timestamp,open,high,low,close,volume
2026-01-09 09:29:00-05:00,2.163,2.163,2.163,2.163,5
2026-01-09 09:31:00-05:00,2.09,2.09,2.09,2.09,636
2026-01-09 09:33:00-05:00,2.1,2.1,2.09,2.09,1073
2026-01-09 10:01:00-05:00,2.131,2.131,2.131,2.131,722
2026-01-09 10:04:00-05:00,2.13,2.13,2.13,2.13,701
2026-01-09 10:09:00-05:00,2.127,2.127,2.127,2.127,393
2026-01-09 10:17:00-05:00,2.16,2.16,2.16,2.16,2122
2026-01-09 10:19:00-05:00,2.14,2.14,2.11,2.11,1130
2026-01-09 10:21:00-05:00,2.14,2.14,2.14,2.14,100
2026-01-09 11:22:00-05:00,2.11,2.11,2.11,2.11,2014
2026-01-09 11:32:00-05:00,2.125,2.125,2.125,2.125,315
2026-01-09 11:33:00-05:00,2.127,2.127,2.127,2.127,130
2026-01-09 11:37:00-05:00,2.1,2.1,2.09,2.09,2308
2026-01-09 12:31:00-05:00,2.048,2.048,2.048,2.048,1454
2026-01-09 12:40:00-05:00,2.055,2.08,2.055,2.08,359
2026-01-09 13:04:00-05:00,2.05,2.05,2.04,2.04,2379
2026-01-09 14:05:00-05:00,2.07,2.07,2.06,2.06,379
2026-01-09 14:35:00-05:00,2.065,2.065,2.065,2.065,215
2026-01-09 14:43:00-05:00,2.06,2.06,2.06,2.06,678
2026-01-09 14:46:00-05:00,2.04,2.04,2.04,2.04,350
2026-01-09 14:47:00-05:00,2.036,2.036,2.036,2.036,1259
2026-01-09 14:48:00-05:00,2.032,2.032,1.98,2.01,3341
2026-01-09 14:55:00-05:00,2.03,2.03,2.03,2.03,2031
2026-01-09 15:26:00-05:00,2.002,2.002,2.002,2.002,2279
2026-01-09 15:44:00-05:00,2.01,2.01,2.0,2.0,1083
2026-01-09 15:50:00-05:00,2.012,2.012,2.012,2.012,462
2026-01-09 15:52:00-05:00,2.026,2.026,2.026,2.026,133
2026-01-09 15:59:00-05:00,1.99,1.99,1.99,1.99,286
2026-01-09 16:00:00-05:00,1.98,1.98,1.98,1.98,986
2026-01-09 16:05:00-05:00,1.98,1.98,1.98,1.98,2
2026-01-09 19:27:00-05:00,2.01,2.01,2.01,2.01,5
2026-01-09 19:28:00-05:00,2.01,2.01,2.01,2.01,4
2026-01-09 19:29:00-05:00,2.01,2.01,2.01,2.01,4
2026-01-09 19:30:00-05:00,2.01,2.01,2.0,2.0,3
2026-01-09 19:31:00-05:00,2.01,2.01,2.0,2.0,3
2026-01-09 19:32:00-05:00,2.01,2.01,2.0,2.0,3
2026-01-09 19:33:00-05:00,2.0,2.0,2.0,2.0,1
2026-01-12 06:41:00-05:00,2.05,2.05,2.05,2.05,163
2026-01-12 08:01:00-05:00,2.06,2.06,2.06,2.06,2
2026-01-12 08:27:00-05:00,2.057,2.057,2.057,2.057,1
2026-01-12 08:45:00-05:00,2.06,2.06,2.06,2.06,1
2026-01-12 09:31:00-05:00,1.98,1.98,1.98,1.98,111
2026-01-12 09:32:00-05:00,2.003,2.003,2.003,2.003,1716
2026-01-12 09:55:00-05:00,1.96,1.965,1.96,1.965,2880
2026-01-12 10:05:00-05:00,1.97,1.97,1.97,1.97,508
2026-01-12 10:06:00-05:00,1.94,1.94,1.94,1.94,667
2026-01-12 10:12:00-05:00,1.909,1.909,1.909,1.909,1469
2026-01-12 10:14:00-05:00,1.92,1.92,1.92,1.92,500
2026-01-12 10:56:00-05:00,1.835,1.835,1.82,1.82,2708
2026-01-12 11:07:00-05:00,1.86,1.89,1.86,1.89,7731
2026-01-12 11:08:00-05:00,1.935,1.935,1.935,1.935,2032
2026-01-12 11:09:00-05:00,1.9,1.935,1.9,1.935,1400
2026-01-12 11:15:00-05:00,1.91,1.91,1.91,1.91,451
2026-01-12 11:32:00-05:00,1.9,1.9,1.9,1.9,636
2026-01-12 11:38:00-05:00,1.86,1.86,1.792,1.792,11228
2026-01-12 11:39:00-05:00,1.79,1.79,1.75,1.75,6619
2026-01-12 11:40:00-05:00,1.765,1.765,1.74,1.74,35057
2026-01-12 11:42:00-05:00,1.98,1.98,1.98,1.98,100
2026-01-12 11:46:00-05:00,1.874,1.874,1.874,1.874,1000
2026-01-12 11:54:00-05:00,1.85,1.91,1.85,1.893,821
2026-01-12 11:55:00-05:00,1.85,1.893,1.85,1.85,807
2026-01-12 11:56:00-05:00,1.761,1.761,1.75,1.75,2560
2026-01-12 11:58:00-05:00,1.74,1.74,1.699,1.699,10171
2026-01-12 11:59:00-05:00,1.691,1.691,1.67,1.67,13909
2026-01-12 12:01:00-05:00,1.702,1.702,1.61,1.67,8616
2026-01-12 12:02:00-05:00,1.681,1.681,1.62,1.63,1067
2026-01-12 12:03:00-05:00,1.635,1.64,1.635,1.64,492
2026-01-12 12:04:00-05:00,1.64,1.64,1.612,1.62,3756
2026-01-12 12:05:00-05:00,1.618,1.618,1.595,1.61,14059
2026-01-12 12:07:00-05:00,1.6,1.6,1.596,1.6,520
2026-01-12 12:09:00-05:00,1.585,1.585,1.57,1.57,3006
2026-01-12 12:10:00-05:00,1.55,1.55,1.55,1.55,1679
2026-01-12 12:12:00-05:00,1.55,1.56,1.54,1.56,11558
2026-01-12 12:13:00-05:00,1.56,1.6,1.56,1.6,1210
2026-01-12 12:14:00-05:00,1.6,1.6,1.6,1.6,704
2026-01-12 12:15:00-05:00,1.59,1.59,1.5,1.5,16290
2026-01-12 12:16:00-05:00,1.48,1.53,1.48,1.53,10228
2026-01-12 12:17:00-05:00,1.54,1.54,1.54,1.54,131
2026-01-12 12:18:00-05:00,1.544,1.544,1.544,1.544,329
2026-01-12 12:20:00-05:00,1.555,1.555,1.555,1.555,582
2026-01-12 12:21:00-05:00,1.52,1.52,1.52,1.52,790
2026-01-12 12:27:00-05:00,1.54,1.55,1.54,1.55,2925
2026-01-12 12:28:00-05:00,1.545,1.56,1.545,1.545,7175
2026-01-12 12:29:00-05:00,1.545,1.545,1.53,1.545,5901
2026-01-12 12:31:00-05:00,1.55,1.55,1.55,1.55,221
2026-01-12 12:32:00-05:00,1.55,1.56,1.54,1.56,5417
2026-01-12 12:33:00-05:00,1.56,1.56,1.56,1.56,2884
2026-01-12 12:34:00-05:00,1.58,1.58,1.58,1.58,320
2026-01-12 12:35:00-05:00,1.58,1.59,1.58,1.59,552
2026-01-12 12:36:00-05:00,1.63,1.65,1.6,1.65,798
2026-01-12 12:37:00-05:00,1.6,1.6,1.6,1.6,217
2026-01-12 12:38:00-05:00,1.62,1.649,1.6,1.6,2460
2026-01-12 12:39:00-05:00,1.59,1.59,1.59,1.59,101
2026-01-12 12:40:00-05:00,1.565,1.565,1.565,1.565,238
2026-01-12 12:44:00-05:00,1.557,1.58,1.555,1.58,1958
2026-01-12 12:45:00-05:00,1.58,1.58,1.58,1.58,2043
2026-01-12 12:48:00-05:00,1.61,1.61,1.61,1.61,221
2026-01-12 12:49:00-05:00,1.569,1.569,1.569,1.569,104
2026-01-12 13:00:00-05:00,1.578,1.578,1.57,1.57,2428
2026-01-12 13:01:00-05:00,1.578,1.578,1.578,1.578,1333
2026-01-12 13:17:00-05:00,1.58,1.58,1.57,1.58,2869
2026-01-12 13:18:00-05:00,1.61,1.62,1.61,1.62,13373
2026-01-12 13:19:00-05:00,1.62,1.62,1.62,1.62,5270
2026-01-12 13:20:00-05:00,1.63,1.63,1.63,1.63,138
2026-01-12 13:21:00-05:00,1.65,1.65,1.65,1.65,4181
2026-01-12 13:22:00-05:00,1.638,1.638,1.625,1.625,755
2026-01-12 13:24:00-05:00,1.635,1.65,1.635,1.65,1573
2026-01-12 13:25:00-05:00,1.65,1.65,1.65,1.65,6382
2026-01-12 13:27:00-05:00,1.635,1.64,1.635,1.64,942
2026-01-12 13:31:00-05:00,1.65,1.65,1.65,1.65,398
2026-01-12 13:32:00-05:00,1.667,1.667,1.667,1.667,801
2026-01-12 13:35:00-05:00,1.66,1.66,1.66,1.66,17173
2026-01-12 13:36:00-05:00,1.645,1.645,1.645,1.645,100
2026-01-12 13:41:00-05:00,1.655,1.655,1.655,1.655,325
2026-01-12 13:50:00-05:00,1.66,1.66,1.66,1.66,101
2026-01-12 13:51:00-05:00,1.67,1.67,1.66,1.66,450
2026-01-12 13:53:00-05:00,1.66,1.66,1.66,1.66,525
2026-01-12 13:54:00-05:00,1.651,1.651,1.651,1.651,190
2026-01-12 14:04:00-05:00,1.63,1.63,1.63,1.63,2525
2026-01-12 14:05:00-05:00,1.624,1.624,1.624,1.624,120
2026-01-12 14:10:00-05:00,1.58,1.58,1.58,1.58,1136
2026-01-12 14:14:00-05:00,1.605,1.605,1.605,1.605,100
2026-01-12 14:17:00-05:00,1.59,1.59,1.59,1.59,1375
2026-01-12 14:21:00-05:00,1.6,1.6,1.6,1.6,366
2026-01-12 14:25:00-05:00,1.64,1.64,1.629,1.629,682
2026-01-12 14:31:00-05:00,1.63,1.63,1.63,1.63,147
2026-01-12 14:32:00-05:00,1.64,1.64,1.64,1.64,2000
2026-01-12 14:35:00-05:00,1.639,1.64,1.639,1.64,3350
2026-01-12 14:38:00-05:00,1.63,1.63,1.63,1.63,775
2026-01-12 14:45:00-05:00,1.63,1.65,1.63,1.65,2300
2026-01-12 15:05:00-05:00,1.648,1.655,1.648,1.655,4241
2026-01-12 15:06:00-05:00,1.65,1.65,1.65,1.65,200
2026-01-12 15:10:00-05:00,1.66,1.66,1.66,1.66,311
2026-01-12 15:11:00-05:00,1.66,1.66,1.66,1.66,333
2026-01-12 15:14:00-05:00,1.63,1.63,1.63,1.63,537
2026-01-12 15:16:00-05:00,1.62,1.62,1.62,1.62,761
2026-01-12 15:19:00-05:00,1.622,1.622,1.62,1.62,1386
2026-01-12 15:22:00-05:00,1.606,1.606,1.6,1.6,2917
2026-01-12 15:29:00-05:00,1.6,1.6,1.6,1.6,167
2026-01-12 15:39:00-05:00,1.64,1.64,1.64,1.64,163
2026-01-12 15:42:00-05:00,1.62,1.62,1.62,1.62,771
2026-01-12 15:50:00-05:00,1.625,1.625,1.625,1.625,1827
2026-01-12 15:56:00-05:00,1.62,1.63,1.62,1.63,1406
2026-01-12 15:58:00-05:00,1.62,1.62,1.62,1.62,225
2026-01-12 15:59:00-05:00,1.63,1.63,1.63,1.63,380
2026-01-12 16:00:00-05:00,1.61,1.61,1.61,1.61,142
2026-01-12 16:03:00-05:00,1.6,1.6,1.6,1.6,2
2026-01-12 16:09:00-05:00,1.61,1.61,1.61,1.61,500
2026-01-12 16:13:00-05:00,1.63,1.67,1.63,1.67,40
2026-01-12 16:17:00-05:00,1.67,1.67,1.67,1.67,100
2026-01-12 16:19:00-05:00,1.67,1.67,1.67,1.67,1
2026-01-12 16:22:00-05:00,1.61,1.61,1.61,1.61,81
2026-01-12 16:27:00-05:00,1.75,1.75,1.75,1.75,34
2026-01-12 16:28:00-05:00,1.75,1.75,1.75,1.75,17
2026-01-12 16:29:00-05:00,1.75,1.75,1.75,1.75,60
2026-01-12 16:31:00-05:00,1.75,1.75,1.64,1.64,40
2026-01-12 16:35:00-05:00,1.61,1.61,1.61,1.61,1
2026-01-12 16:36:00-05:00,1.61,1.61,1.61,1.61,40
2026-01-12 16:55:00-05:00,1.622,1.622,1.622,1.622,39
2026-01-12 16:57:00-05:00,1.67,1.67,1.62,1.62,602
2026-01-12 17:16:00-05:00,1.71,1.71,1.71,1.71,205
2026-01-12 17:27:00-05:00,1.7,1.7,1.7,1.7,200
2026-01-12 17:28:00-05:00,1.7,1.7,1.7,1.7,60
2026-01-12 17:37:00-05:00,1.7,1.7,1.7,1.7,122
2026-01-12 18:52:00-05:00,1.69,1.69,1.69,1.69,200
2026-01-12 19:01:00-05:00,1.71,1.71,1.71,1.71,10
2026-01-12 19:27:00-05:00,1.65,1.65,1.65,1.65,1
2026-01-12 19:35:00-05:00,1.601,1.601,1.601,1.601,135
2026-01-12 19:44:00-05:00,1.63,1.63,1.63,1.63,2
2026-01-12 19:58:00-05:00,1.6,1.6,1.6,1.6,2
2026-01-13 06:46:00-05:00,1.63,1.63,1.63,1.63,6
2026-01-13 08:01:00-05:00,1.63,1.7,1.62,1.7,496
2026-01-13 08:02:00-05:00,1.66,1.66,1.66,1.66,1
2026-01-13 08:03:00-05:00,1.62,1.62,1.62,1.62,6
2026-01-13 08:13:00-05:00,1.678,1.678,1.678,1.678,1
2026-01-13 08:21:00-05:00,1.664,1.664,1.664,1.664,100
2026-01-13 08:26:00-05:00,1.68,1.68,1.68,1.68,100
2026-01-13 08:30:00-05:00,1.678,1.678,1.678,1.678,38
2026-01-13 08:42:00-05:00,1.657,1.657,1.657,1.657,10
2026-01-13 08:43:00-05:00,1.65,1.65,1.65,1.65,30
2026-01-13 08:44:00-05:00,1.65,1.65,1.65,1.65,1
2026-01-13 08:57:00-05:00,1.66,1.66,1.66,1.66,580
2026-01-13 09:01:00-05:00,1.66,1.66,1.66,1.66,2006
2026-01-13 09:02:00-05:00,1.66,1.66,1.66,1.66,500
2026-01-13 09:08:00-05:00,1.62,1.62,1.618,1.619,990
2026-01-13 09:09:00-05:00,1.652,1.66,1.652,1.66,1030
2026-01-13 09:13:00-05:00,1.65,1.65,1.65,1.65,140
2026-01-13 09:14:00-05:00,1.66,1.66,1.66,1.66,7
2026-01-13 09:31:00-05:00,1.622,1.622,1.622,1.622,406
2026-01-13 09:33:00-05:00,1.651,1.651,1.651,1.651,350
2026-01-13 09:40:00-05:00,1.619,1.619,1.619,1.619,650
2026-01-13 09:43:00-05:00,1.606,1.606,1.606,1.606,6848
2026-01-13 09:48:00-05:00,1.6,1.605,1.6,1.605,2284
2026-01-13 09:53:00-05:00,1.605,1.605,1.605,1.605,1892
2026-01-13 09:55:00-05:00,1.6,1.6,1.6,1.6,975
2026-01-13 09:57:00-05:00,1.584,1.584,1.584,1.584,132
2026-01-13 10:01:00-05:00,1.58,1.58,1.58,1.58,2249
2026-01-13 10:02:00-05:00,1.57,1.57,1.57,1.57,145
2026-01-13 10:05:00-05:00,1.57,1.58,1.56,1.56,443
2026-01-13 10:11:00-05:00,1.57,1.57,1.57,1.57,361
2026-01-13 10:27:00-05:00,1.55,1.55,1.55,1.55,1069
2026-01-13 10:28:00-05:00,1.511,1.54,1.511,1.53,4711
2026-01-13 10:36:00-05:00,1.5,1.51,1.5,1.51,3369
2026-01-13 10:58:00-05:00,1.54,1.54,1.54,1.54,3700
2026-01-13 11:01:00-05:00,1.535,1.55,1.535,1.55,1512
2026-01-13 11:14:00-05:00,1.56,1.56,1.56,1.56,366
2026-01-13 11:15:00-05:00,1.557,1.578,1.557,1.578,800
2026-01-13 11:24:00-05:00,1.58,1.58,1.58,1.58,248
2026-01-13 12:06:00-05:00,1.558,1.558,1.558,1.558,1361
2026-01-13 12:14:00-05:00,1.582,1.582,1.582,1.582,704
2026-01-13 12:24:00-05:00,1.57,1.58,1.55,1.58,3090
2026-01-13 12:25:00-05:00,1.58,1.64,1.58,1.64,8166
2026-01-13 12:55:00-05:00,1.605,1.605,1.605,1.605,1874
2026-01-13 13:47:00-05:00,1.636,1.636,1.636,1.636,707
2026-01-13 14:30:00-05:00,1.56,1.56,1.56,1.56,1508
2026-01-13 14:36:00-05:00,1.6,1.6,1.6,1.6,164
2026-01-13 15:32:00-05:00,1.62,1.62,1.62,1.62,395
2026-01-13 15:33:00-05:00,1.624,1.624,1.624,1.624,300
2026-01-13 15:54:00-05:00,1.63,1.7,1.63,1.7,7465
2026-01-13 15:55:00-05:00,1.685,1.685,1.66,1.66,320
2026-01-13 16:00:00-05:00,1.66,1.66,1.638,1.64,1563
2026-01-13 16:23:00-05:00,1.6,1.6,1.6,1.6,2450
2026-01-13 17:16:00-05:00,1.6,1.6,1.6,1.6,20
2026-01-13 17:32:00-05:00,1.7,1.7,1.7,1.7,1
2026-01-13 17:34:00-05:00,1.7,1.7,1.7,1.7,26
2026-01-13 17:47:00-05:00,1.6,1.6,1.6,1.6,685
2026-01-13 17:54:00-05:00,1.7,1.7,1.7,1.7,16
2026-01-13 17:59:00-05:00,1.601,1.601,1.601,1.601,12
2026-01-13 19:05:00-05:00,1.69,1.69,1.69,1.69,10
2026-01-13 19:38:00-05:00,1.63,1.63,1.63,1.63,26
2026-01-13 19:39:00-05:00,1.63,1.63,1.63,1.63,30
2026-01-13 19:51:00-05:00,1.6,1.603,1.6,1.603,100
2026-01-13 19:55:00-05:00,1.63,1.63,1.63,1.63,184
2026-01-14 08:01:00-05:00,1.677,1.678,1.571,1.571,131
2026-01-14 08:02:00-05:00,1.65,1.65,1.65,1.65,5
2026-01-14 08:12:00-05:00,1.663,1.663,1.663,1.663,30
2026-01-14 08:27:00-05:00,1.606,1.606,1.6,1.6,253
2026-01-14 08:28:00-05:00,1.6,1.6,1.6,1.6,60
2026-01-14 08:51:00-05:00,1.644,1.644,1.644,1.644,50
2026-01-14 09:01:00-05:00,1.65,1.65,1.65,1.65,17
2026-01-14 09:04:00-05:00,1.56,1.56,1.56,1.56,93
2026-01-14 09:37:00-05:00,1.58,1.58,1.58,1.58,1126
2026-01-14 09:40:00-05:00,1.59,1.59,1.59,1.59,1713
2026-01-14 09:50:00-05:00,1.622,1.622,1.622,1.622,534
2026-01-14 09:51:00-05:00,1.62,1.62,1.62,1.62,210
2026-01-14 09:55:00-05:00,1.632,1.632,1.632,1.632,203
2026-01-14 09:59:00-05:00,1.62,1.62,1.62,1.62,105
2026-01-14 10:04:00-05:00,1.627,1.627,1.627,1.627,560
2026-01-14 10:29:00-05:00,1.65,1.65,1.65,1.65,808
2026-01-14 10:52:00-05:00,1.68,1.68,1.68,1.68,3064
2026-01-14 10:54:00-05:00,1.696,1.696,1.68,1.68,2010
2026-01-14 11:11:00-05:00,1.68,1.68,1.68,1.68,710
2026-01-14 11:19:00-05:00,1.7,1.7,1.7,1.7,129
2026-01-14 11:29:00-05:00,1.65,1.65,1.65,1.65,814
2026-01-14 11:42:00-05:00,1.64,1.66,1.64,1.65,15131
2026-01-14 13:04:00-05:00,1.602,1.602,1.59,1.59,1852
2026-01-14 13:05:00-05:00,1.61,1.61,1.608,1.61,1319
2026-01-14 13:11:00-05:00,1.611,1.611,1.611,1.611,617
2026-01-14 13:55:00-05:00,1.61,1.61,1.61,1.61,666
2026-01-14 13:59:00-05:00,1.62,1.62,1.62,1.62,305
2026-01-14 14:00:00-05:00,1.623,1.623,1.623,1.623,200
2026-01-14 14:08:00-05:00,1.604,1.604,1.604,1.604,5350
2026-01-14 14:49:00-05:00,1.595,1.595,1.595,1.595,1614
2026-01-14 14:55:00-05:00,1.6,1.6,1.6,1.6,100
2026-01-14 14:56:00-05:00,1.595,1.595,1.595,1.595,650
2026-01-14 15:00:00-05:00,1.6,1.6,1.6,1.6,132
2026-01-14 15:15:00-05:00,1.6,1.6,1.6,1.6,203
2026-01-14 15:34:00-05:00,1.61,1.61,1.61,1.61,260
2026-01-14 15:36:00-05:00,1.588,1.588,1.588,1.588,150
2026-01-14 16:00:00-05:00,1.61,1.64,1.61,1.64,1558
2026-01-14 16:31:00-05:00,1.6,1.6,1.57,1.57,114
2026-01-14 16:39:00-05:00,1.589,1.686,1.589,1.686,203
2026-01-14 17:17:00-05:00,1.69,1.69,1.69,1.69,1
2026-01-14 18:26:00-05:00,1.6,1.6,1.6,1.6,2
2026-01-15 08:01:00-05:00,1.65,1.65,1.598,1.603,122
2026-01-15 08:03:00-05:00,1.59,1.59,1.59,1.59,9
2026-01-15 08:08:00-05:00,1.59,1.59,1.59,1.59,201
2026-01-15 08:22:00-05:00,1.674,1.674,1.674,1.674,1
2026-01-15 08:32:00-05:00,1.6,1.6,1.6,1.6,10
2026-01-15 08:33:00-05:00,1.674,1.674,1.674,1.674,1
2026-01-15 09:08:00-05:00,1.64,1.64,1.64,1.64,3
2026-01-15 09:14:00-05:00,1.6,1.6,1.6,1.6,129
2026-01-15 09:20:00-05:00,1.64,1.64,1.64,1.64,1
2026-01-15 09:29:00-05:00,1.6,1.6,1.6,1.6,21
2026-01-15 09:31:00-05:00,1.59,1.59,1.56,1.56,5704
2026-01-15 09:33:00-05:00,1.52,1.52,1.51,1.51,255
2026-01-15 09:36:00-05:00,1.565,1.565,1.565,1.565,255
2026-01-15 09:59:00-05:00,1.54,1.54,1.54,1.54,638
2026-01-15 10:00:00-05:00,1.53,1.53,1.53,1.53,512
2026-01-15 10:12:00-05:00,1.534,1.534,1.534,1.534,1249
2026-01-15 10:15:00-05:00,1.533,1.533,1.533,1.533,111
2026-01-15 10:17:00-05:00,1.525,1.525,1.525,1.525,106
2026-01-15 10:18:00-05:00,1.54,1.54,1.51,1.51,200
2026-01-15 10:22:00-05:00,1.529,1.53,1.529,1.53,238
2026-01-15 10:29:00-05:00,1.54,1.54,1.54,1.54,823
2026-01-15 10:32:00-05:00,1.53,1.54,1.53,1.54,295
2026-01-15 11:02:00-05:00,1.537,1.537,1.537,1.537,417
2026-01-15 11:05:00-05:00,1.53,1.53,1.53,1.53,605
2026-01-15 11:12:00-05:00,1.53,1.53,1.53,1.53,847
2026-01-15 11:26:00-05:00,1.52,1.53,1.52,1.53,1128
2026-01-15 11:29:00-05:00,1.52,1.52,1.52,1.52,100
2026-01-15 11:41:00-05:00,1.53,1.53,1.53,1.53,497
2026-01-15 11:42:00-05:00,1.53,1.53,1.53,1.53,400
2026-01-15 11:47:00-05:00,1.515,1.515,1.515,1.515,137
2026-01-15 11:50:00-05:00,1.53,1.53,1.53,1.53,701
2026-01-15 12:31:00-05:00,1.57,1.57,1.57,1.57,2076
2026-01-15 12:37:00-05:00,1.55,1.57,1.55,1.55,2011
2026-01-15 12:48:00-05:00,1.55,1.55,1.55,1.55,182
2026-01-15 13:14:00-05:00,1.524,1.524,1.524,1.524,762
2026-01-15 13:24:00-05:00,1.55,1.55,1.55,1.55,182
2026-01-15 13:34:00-05:00,1.55,1.55,1.549,1.549,864
2026-01-15 13:53:00-05:00,1.55,1.55,1.55,1.55,1123
2026-01-15 13:54:00-05:00,1.549,1.549,1.549,1.549,200
2026-01-15 13:56:00-05:00,1.55,1.55,1.55,1.55,120
2026-01-15 14:03:00-05:00,1.55,1.55,1.55,1.55,100
2026-01-15 14:26:00-05:00,1.55,1.55,1.547,1.547,409
2026-01-15 14:27:00-05:00,1.55,1.55,1.55,1.55,100
2026-01-15 14:35:00-05:00,1.55,1.55,1.55,1.55,168
2026-01-15 14:36:00-05:00,1.55,1.55,1.55,1.55,392
2026-01-15 14:39:00-05:00,1.549,1.55,1.549,1.55,500
2026-01-15 14:47:00-05:00,1.555,1.555,1.555,1.555,208
2026-01-15 14:51:00-05:00,1.558,1.558,1.558,1.558,237
2026-01-15 14:58:00-05:00,1.58,1.58,1.565,1.58,710
2026-01-15 15:29:00-05:00,1.57,1.57,1.57,1.57,525
2026-01-15 15:31:00-05:00,1.54,1.54,1.54,1.54,186
2026-01-15 15:42:00-05:00,1.54,1.54,1.54,1.54,158
2026-01-15 15:43:00-05:00,1.539,1.539,1.539,1.539,163
2026-01-15 15:44:00-05:00,1.54,1.54,1.54,1.54,1228
2026-01-15 15:50:00-05:00,1.54,1.54,1.54,1.54,169
2026-01-15 15:51:00-05:00,1.54,1.54,1.54,1.54,106
2026-01-15 15:52:00-05:00,1.539,1.565,1.539,1.565,1352
2026-01-15 15:53:00-05:00,1.55,1.57,1.55,1.57,1229
2026-01-15 15:54:00-05:00,1.55,1.57,1.53,1.56,1402
2026-01-15 15:55:00-05:00,1.57,1.58,1.57,1.58,1504
2026-01-15 16:00:00-05:00,1.56,1.58,1.56,1.58,857
2026-01-15 16:05:00-05:00,1.58,1.58,1.58,1.58,2
2026-01-15 16:08:00-05:00,1.53,1.53,1.53,1.53,10
2026-01-15 17:14:00-05:00,1.6,1.6,1.6,1.6,3
2026-01-15 18:12:00-05:00,1.53,1.53,1.53,1.53,2
2026-01-15 18:44:00-05:00,1.532,1.532,1.532,1.532,12
2026-01-15 18:46:00-05:00,1.55,1.55,1.55,1.55,2
2026-01-15 19:37:00-05:00,1.58,1.58,1.58,1.58,243
2026-01-16 08:01:00-05:00,1.59,1.59,1.531,1.531,187
2026-01-16 08:02:00-05:00,1.605,1.605,1.605,1.605,40
2026-01-16 08:03:00-05:00,1.61,1.61,1.6,1.61,4
2026-01-16 08:09:00-05:00,1.61,1.61,1.59,1.59,184
2026-01-16 08:32:00-05:00,1.61,1.61,1.61,1.61,20
2026-01-16 08:38:00-05:00,1.61,1.61,1.61,1.61,363
2026-01-16 09:10:00-05:00,1.62,1.62,1.62,1.62,569
2026-01-16 09:20:00-05:00,1.63,1.63,1.63,1.63,16
2026-01-16 09:31:00-05:00,1.591,1.615,1.59,1.59,2914
2026-01-16 09:49:00-05:00,1.604,1.604,1.604,1.604,323
2026-01-16 09:53:00-05:00,1.63,1.63,1.63,1.63,1408
2026-01-16 09:54:00-05:00,1.63,1.63,1.63,1.63,3000
2026-01-16 09:56:00-05:00,1.6,1.605,1.6,1.604,1242
2026-01-16 09:57:00-05:00,1.604,1.604,1.6,1.6,300
2026-01-16 09:58:00-05:00,1.6,1.6,1.6,1.6,1019
2026-01-16 10:05:00-05:00,1.562,1.562,1.562,1.562,925
2026-01-16 10:07:00-05:00,1.566,1.57,1.566,1.57,200
2026-01-16 10:08:00-05:00,1.56,1.57,1.56,1.57,2500
2026-01-16 10:09:00-05:00,1.59,1.59,1.59,1.59,100
2026-01-16 10:23:00-05:00,1.61,1.61,1.6,1.61,12703
2026-01-16 10:39:00-05:00,1.643,1.643,1.643,1.643,8332
2026-01-16 10:42:00-05:00,1.65,1.65,1.65,1.65,207
2026-01-16 10:47:00-05:00,1.661,1.661,1.661,1.661,1485
2026-01-16 10:53:00-05:00,1.68,1.68,1.68,1.68,2116
2026-01-16 10:54:00-05:00,1.648,1.648,1.648,1.648,151
2026-01-16 11:02:00-05:00,1.625,1.625,1.62,1.625,514
2026-01-16 11:06:00-05:00,1.62,1.62,1.62,1.62,419
2026-01-16 11:10:00-05:00,1.62,1.64,1.62,1.64,6606
2026-01-16 11:17:00-05:00,1.67,1.67,1.67,1.67,476
2026-01-16 11:20:00-05:00,1.63,1.63,1.63,1.63,403
2026-01-16 11:28:00-05:00,1.675,1.675,1.675,1.675,368
2026-01-16 11:34:00-05:00,1.67,1.68,1.67,1.68,3127
2026-01-16 11:38:00-05:00,1.643,1.643,1.643,1.643,877
2026-01-16 11:41:00-05:00,1.66,1.66,1.66,1.66,805
2026-01-16 11:42:00-05:00,1.7,1.73,1.68,1.73,1810
2026-01-16 11:46:00-05:00,1.66,1.66,1.66,1.66,1243
2026-01-16 11:47:00-05:00,1.695,1.695,1.67,1.67,1400
2026-01-16 11:48:00-05:00,1.695,1.695,1.695,1.695,100
2026-01-16 11:52:00-05:00,1.69,1.69,1.69,1.69,204
2026-01-16 11:59:00-05:00,1.69,1.69,1.69,1.69,696
2026-01-16 12:13:00-05:00,1.67,1.67,1.67,1.67,656
2026-01-16 12:23:00-05:00,1.661,1.661,1.66,1.66,2876
2026-01-16 12:28:00-05:00,1.64,1.64,1.64,1.64,326
2026-01-16 12:56:00-05:00,1.63,1.63,1.63,1.63,1243
2026-01-16 12:58:00-05:00,1.655,1.655,1.655,1.655,206
2026-01-16 13:02:00-05:00,1.64,1.64,1.63,1.63,2003
2026-01-16 13:03:00-05:00,1.63,1.64,1.63,1.64,2177
2026-01-16 13:18:00-05:00,1.64,1.64,1.64,1.64,103
2026-01-16 13:36:00-05:00,1.635,1.635,1.59,1.59,2466
2026-01-16 13:53:00-05:00,1.615,1.615,1.61,1.61,1404
2026-01-16 13:55:00-05:00,1.615,1.615,1.615,1.615,400
2026-01-16 14:07:00-05:00,1.62,1.62,1.62,1.62,116
2026-01-16 14:08:00-05:00,1.623,1.63,1.623,1.63,4834
