timestamp,open,high,low,close,volume
2026-01-16 06:31:00-05:00,257.53,257.53,257.51,257.51,48
2026-01-16 06:33:00-05:00,257.5,257.51,257.47,257.47,64
2026-01-16 06:34:00-05:00,257.45,257.46,257.44,257.44,420
2026-01-16 06:35:00-05:00,257.43,257.43,257.37,257.37,113
2026-01-16 06:36:00-05:00,257.37,257.4,257.37,257.4,140
2026-01-16 06:37:00-05:00,257.36,257.36,257.35,257.35,7
2026-01-16 06:38:00-05:00,257.38,257.39,257.38,257.39,12
2026-01-16 06:39:00-05:00,257.39,257.39,257.36,257.38,29
2026-01-16 06:40:00-05:00,257.35,257.35,257.31,257.31,132
2026-01-16 06:41:00-05:00,257.31,257.33,257.27,257.27,869
2026-01-16 06:42:00-05:00,257.26,257.36,257.25,257.34,1303
2026-01-16 06:43:00-05:00,257.4,257.4,257.32,257.32,10
2026-01-16 06:44:00-05:00,257.31,257.38,257.28,257.38,44
2026-01-16 06:45:00-05:00,257.35,257.35,257.35,257.35,10
2026-01-16 06:46:00-05:00,257.25,257.31,257.24,257.24,51
2026-01-16 06:47:00-05:00,257.25,257.25,257.21,257.25,186
2026-01-16 06:48:00-05:00,257.25,257.25,257.2,257.24,378
2026-01-16 06:49:00-05:00,257.25,257.3,257.24,257.3,106
2026-01-16 06:50:00-05:00,257.29,257.36,257.29,257.36,53
2026-01-16 06:51:00-05:00,257.36,257.37,257.36,257.36,46
2026-01-16 06:52:00-05:00,257.3,257.32,257.28,257.32,64
2026-01-16 06:53:00-05:00,257.32,257.32,257.27,257.3,146
2026-01-16 06:54:00-05:00,257.35,257.35,257.24,257.29,164
2026-01-16 06:55:00-05:00,257.25,257.25,257.23,257.23,170
2026-01-16 06:56:00-05:00,257.22,257.22,257.2,257.2,38
2026-01-16 06:57:00-05:00,257.28,257.28,257.22,257.22,20
2026-01-16 06:58:00-05:00,257.28,257.28,257.2,257.2,126
2026-01-16 06:59:00-05:00,257.2,257.24,257.15,257.24,1316
2026-01-16 07:00:00-05:00,257.24,257.28,257.24,257.28,287
2026-01-16 07:01:00-05:00,257.27,257.35,257.15,257.3,1278
2026-01-16 07:02:00-05:00,257.27,257.27,257.2,257.27,510
2026-01-16 07:03:00-05:00,257.23,257.24,257.23,257.24,313
2026-01-16 07:04:00-05:00,257.25,257.26,257.25,257.26,30
2026-01-16 07:05:00-05:00,257.3,257.33,257.29,257.33,175
2026-01-16 07:06:00-05:00,257.27,257.27,257.21,257.22,340
2026-01-16 07:07:00-05:00,257.21,257.21,257.19,257.19,210
2026-01-16 07:08:00-05:00,257.24,257.26,257.2,257.2,76
2026-01-16 07:09:00-05:00,257.22,257.61,257.22,257.37,1548
2026-01-16 07:10:00-05:00,257.33,257.5,257.33,257.41,727
2026-01-16 07:11:00-05:00,257.36,257.36,257.26,257.26,137
2026-01-16 07:12:00-05:00,257.32,257.37,257.32,257.37,2
2026-01-16 07:13:00-05:00,257.39,257.48,257.25,257.39,462
2026-01-16 07:14:00-05:00,257.36,257.46,257.36,257.44,249
2026-01-16 07:16:00-05:00,257.44,257.48,257.44,257.44,63
2026-01-16 07:18:00-05:00,257.41,257.44,257.41,257.44,191
2026-01-16 07:19:00-05:00,257.47,257.5,257.47,257.5,143
2026-01-16 07:20:00-05:00,257.47,257.52,257.47,257.51,242
2026-01-16 07:21:00-05:00,257.5,257.6,257.5,257.58,740
2026-01-16 07:22:00-05:00,257.52,257.55,257.52,257.55,125
2026-01-16 07:23:00-05:00,257.54,257.55,257.43,257.43,202
2026-01-16 07:24:00-05:00,257.43,257.49,257.42,257.48,251
2026-01-16 07:25:00-05:00,257.42,257.48,257.42,257.43,65
2026-01-16 07:26:00-05:00,257.46,257.46,257.42,257.42,146
2026-01-16 07:27:00-05:00,257.42,257.46,257.42,257.46,299
2026-01-16 07:28:00-05:00,257.49,257.49,257.49,257.49,19
2026-01-16 07:29:00-05:00,257.57,257.58,257.57,257.58,30
2026-01-16 07:30:00-05:00,257.55,257.55,257.55,257.55,15
2026-01-16 07:31:00-05:00,257.55,257.55,257.55,257.55,60
2026-01-16 07:32:00-05:00,257.55,257.55,257.55,257.55,1
2026-01-16 07:33:00-05:00,257.53,257.55,257.51,257.51,387
2026-01-16 07:34:00-05:00,257.5,257.5,257.45,257.5,382
2026-01-16 07:35:00-05:00,257.47,257.47,257.46,257.46,19
2026-01-16 07:36:00-05:00,257.5,257.51,257.48,257.48,44
2026-01-16 07:37:00-05:00,257.51,257.55,257.5,257.53,193
2026-01-16 07:38:00-05:00,257.53,257.53,257.5,257.5,51
2026-01-16 07:39:00-05:00,257.51,257.54,257.49,257.49,308
2026-01-16 07:40:00-05:00,257.5,257.5,257.5,257.5,11
2026-01-16 07:41:00-05:00,257.5,257.53,257.5,257.53,251
2026-01-16 07:42:00-05:00,257.53,257.55,257.52,257.52,154
2026-01-16 07:43:00-05:00,257.5,257.5,257.49,257.49,41
2026-01-16 07:44:00-05:00,257.5,257.5,257.5,257.5,29
2026-01-16 07:45:00-05:00,257.52,257.52,257.52,257.52,1
2026-01-16 07:46:00-05:00,257.5,257.53,257.49,257.51,216
2026-01-16 07:47:00-05:00,257.55,257.56,257.52,257.52,42
2026-01-16 07:48:00-05:00,257.5,257.5,257.49,257.49,31
2026-01-16 07:50:00-05:00,257.49,257.49,257.41,257.45,1175
2026-01-16 07:51:00-05:00,257.49,257.5,257.46,257.49,27
2026-01-16 07:52:00-05:00,257.45,257.48,257.39,257.48,1191
2026-01-16 07:54:00-05:00,257.48,257.48,257.48,257.48,5
2026-01-16 07:56:00-05:00,257.43,257.43,257.27,257.33,379
2026-01-16 07:57:00-05:00,257.37,257.52,257.35,257.45,460
2026-01-16 07:58:00-05:00,257.4,257.4,257.37,257.37,3
2026-01-16 07:59:00-05:00,257.39,257.39,257.38,257.38,13
2026-01-16 08:00:00-05:00,257.37,257.4,257.37,257.39,181
2026-01-16 08:01:00-05:00,257.58,257.62,257.15,257.48,37837
2026-01-16 08:02:00-05:00,257.38,257.48,257.38,257.45,1804
2026-01-16 08:03:00-05:00,257.57,257.58,257.26,257.47,1753
2026-01-16 08:04:00-05:00,257.47,257.48,257.38,257.38,1204
2026-01-16 08:05:00-05:00,257.48,257.48,257.38,257.46,1458
2026-01-16 08:06:00-05:00,257.45,257.48,257.4,257.41,1639
2026-01-16 08:07:00-05:00,257.41,257.45,257.4,257.4,191
2026-01-16 08:08:00-05:00,257.4,257.48,257.36,257.37,272
2026-01-16 08:09:00-05:00,257.35,257.48,257.3,257.35,1191
2026-01-16 08:10:00-05:00,257.47,257.48,257.31,257.31,220
2026-01-16 08:11:00-05:00,257.38,257.47,257.34,257.38,106
2026-01-16 08:12:00-05:00,257.3,257.48,257.3,257.31,696
2026-01-16 08:13:00-05:00,257.38,257.4,257.3,257.38,251
2026-01-16 08:14:00-05:00,257.34,257.39,257.3,257.38,176
2026-01-16 08:15:00-05:00,257.39,257.4,257.32,257.4,83
2026-01-16 08:16:00-05:00,257.4,257.45,257.34,257.45,689
2026-01-16 08:17:00-05:00,257.34,257.45,257.34,257.45,17
2026-01-16 08:18:00-05:00,257.45,257.45,257.4,257.4,69
2026-01-16 08:19:00-05:00,257.43,257.48,257.33,257.4,232
2026-01-16 08:20:00-05:00,257.48,257.48,257.36,257.44,470
2026-01-16 08:21:00-05:00,257.4,257.44,257.33,257.4,536
2026-01-16 08:22:00-05:00,257.4,257.48,257.38,257.48,224
2026-01-16 08:23:00-05:00,257.4,257.48,257.38,257.39,390
2026-01-16 08:24:00-05:00,257.4,257.48,257.38,257.4,2045
2026-01-16 08:25:00-05:00,257.4,257.48,257.4,257.48,408
2026-01-16 08:26:00-05:00,257.47,257.48,257.4,257.48,352
2026-01-16 08:27:00-05:00,257.48,257.48,257.4,257.47,821
2026-01-16 08:28:00-05:00,257.44,257.48,257.41,257.46,191
2026-01-16 08:29:00-05:00,257.48,257.48,257.43,257.46,218
2026-01-16 08:30:00-05:00,257.48,257.48,257.41,257.48,1044
2026-01-16 08:31:00-05:00,257.41,257.49,257.41,257.48,305
2026-01-16 08:32:00-05:00,257.46,257.48,257.45,257.48,522
2026-01-16 08:33:00-05:00,257.45,257.48,257.41,257.41,379
2026-01-16 08:34:00-05:00,257.48,257.48,257.42,257.46,417
2026-01-16 08:35:00-05:00,257.48,257.48,257.35,257.45,1224
2026-01-16 08:36:00-05:00,257.47,257.48,257.32,257.33,572
2026-01-16 08:37:00-05:00,257.4,257.46,257.3,257.4,241
2026-01-16 08:38:00-05:00,257.48,257.48,257.33,257.46,253
2026-01-16 08:39:00-05:00,257.45,257.5,257.45,257.45,516
2026-01-16 08:40:00-05:00,257.45,257.52,257.34,257.49,2486
2026-01-16 08:41:00-05:00,257.34,257.52,257.34,257.36,96
2026-01-16 08:42:00-05:00,257.5,257.5,257.4,257.41,633
2026-01-16 08:43:00-05:00,257.41,257.45,257.36,257.42,512
2026-01-16 08:44:00-05:00,257.47,257.52,257.4,257.51,801
2026-01-16 08:45:00-05:00,257.46,257.5,257.41,257.5,281
2026-01-16 08:46:00-05:00,257.43,257.49,257.41,257.49,1554
2026-01-16 08:47:00-05:00,257.49,257.5,257.41,257.48,1060
2026-01-16 08:48:00-05:00,257.48,257.5,257.46,257.5,534
2026-01-16 08:49:00-05:00,257.49,257.52,257.41,257.5,410
2026-01-16 08:50:00-05:00,257.47,257.54,257.46,257.52,362
2026-01-16 08:51:00-05:00,257.53,257.56,257.46,257.5,531
2026-01-16 08:52:00-05:00,257.51,257.6,257.46,257.57,326
2026-01-16 08:53:00-05:00,257.46,257.56,257.46,257.5,1740
2026-01-16 08:54:00-05:00,257.5,257.56,257.46,257.55,80
2026-01-16 08:55:00-05:00,257.55,257.64,257.46,257.64,1817
2026-01-16 08:56:00-05:00,257.64,257.64,257.51,257.51,409
2026-01-16 08:57:00-05:00,257.52,257.64,257.51,257.58,117
2026-01-16 08:58:00-05:00,257.54,257.65,257.51,257.64,353
2026-01-16 08:59:00-05:00,257.64,257.65,257.56,257.6,776
2026-01-16 09:00:00-05:00,257.58,257.65,257.5,257.6,146
2026-01-16 09:01:00-05:00,257.6,257.65,257.5,257.62,235
2026-01-16 09:02:00-05:00,257.6,257.65,257.5,257.65,264
2026-01-16 09:03:00-05:00,257.57,257.65,257.57,257.58,117
2026-01-16 09:04:00-05:00,257.65,257.65,257.58,257.65,519
2026-01-16 09:05:00-05:00,257.65,257.65,257.61,257.63,1207
2026-01-16 09:06:00-05:00,257.61,257.65,257.57,257.61,442
2026-01-16 09:07:00-05:00,257.64,257.77,257.61,257.76,1738
2026-01-16 09:08:00-05:00,257.65,257.76,257.59,257.75,403
2026-01-16 09:09:00-05:00,257.72,257.72,257.59,257.72,627
2026-01-16 09:10:00-05:00,257.64,257.72,257.61,257.61,304
2026-01-16 09:11:00-05:00,257.65,257.72,257.61,257.61,1515
2026-01-16 09:12:00-05:00,257.64,257.77,257.63,257.66,520
2026-01-16 09:13:00-05:00,257.64,257.77,257.62,257.64,861
2026-01-16 09:14:00-05:00,257.7,257.76,257.59,257.69,702
2026-01-16 09:15:00-05:00,257.6,257.73,257.59,257.63,652
2026-01-16 09:16:00-05:00,257.67,257.73,257.57,257.73,424
2026-01-16 09:17:00-05:00,257.63,257.73,257.59,257.59,267
2026-01-16 09:18:00-05:00,257.59,257.73,257.56,257.58,410
2026-01-16 09:19:00-05:00,257.57,257.73,257.56,257.7,473
2026-01-16 09:20:00-05:00,257.66,257.7,257.61,257.7,320
2026-01-16 09:21:00-05:00,257.64,257.7,257.62,257.7,321
2026-01-16 09:22:00-05:00,257.7,257.7,257.55,257.63,581
2026-01-16 09:23:00-05:00,257.63,257.75,257.6,257.67,8920
2026-01-16 09:24:00-05:00,257.63,257.73,257.61,257.65,656
2026-01-16 09:25:00-05:00,257.67,257.77,257.61,257.61,702
2026-01-16 09:26:00-05:00,257.61,257.72,256.84,257.33,17232
2026-01-16 09:27:00-05:00,257.37,257.51,257.3,257.39,4180
2026-01-16 09:28:00-05:00,257.4,257.73,257.37,257.52,5057
2026-01-16 09:29:00-05:00,257.69,258.44,257.69,257.9,25398
2026-01-16 09:30:00-05:00,257.76,258.1,257.76,258.0,7271
2026-01-16 09:31:00-05:00,258.14,258.65,257.88,258.52,6956836
2026-01-16 09:32:00-05:00,258.51,258.83,258.2,258.7,181359
2026-01-16 09:33:00-05:00,258.66,258.69,258.35,258.38,113360
2026-01-16 09:34:00-05:00,258.35,258.73,258.17,258.72,103634
2026-01-16 09:35:00-05:00,258.71,258.9,258.29,258.33,221516
2026-01-16 09:36:00-05:00,258.35,258.38,258.09,258.21,96345
2026-01-16 09:37:00-05:00,258.2,258.35,258.04,258.24,114646
2026-01-16 09:38:00-05:00,258.2,258.32,257.98,258.07,1301627
2026-01-16 09:39:00-05:00,258.07,258.33,258.05,258.25,138040
2026-01-16 09:40:00-05:00,258.24,258.27,258.07,258.07,98264
2026-01-16 09:41:00-05:00,258.08,258.14,258.02,258.08,83821
2026-01-16 09:42:00-05:00,258.08,258.11,257.9,258.09,106907
2026-01-16 09:43:00-05:00,258.09,258.09,257.91,257.95,118401
2026-01-16 09:44:00-05:00,257.94,258.0,257.73,257.73,100834
2026-01-16 09:45:00-05:00,257.74,257.77,257.49,257.56,129757
2026-01-16 09:46:00-05:00,257.58,257.8,257.35,257.43,370935
2026-01-16 09:47:00-05:00,257.45,257.8,257.36,257.67,67077
2026-01-16 09:48:00-05:00,257.65,257.76,257.34,257.41,1440793
2026-01-16 09:49:00-05:00,257.38,257.47,257.29,257.32,192609
2026-01-16 09:50:00-05:00,257.34,257.36,257.0,257.31,197063
2026-01-16 09:51:00-05:00,257.3,257.54,257.23,257.37,148334
2026-01-16 09:52:00-05:00,257.39,257.45,257.13,257.29,128886
2026-01-16 09:53:00-05:00,257.3,257.55,257.23,257.24,70098
2026-01-16 09:54:00-05:00,257.23,257.33,257.15,257.21,61019
2026-01-16 09:55:00-05:00,257.21,257.25,256.95,257.13,115103
2026-01-16 09:56:00-05:00,257.14,257.35,257.01,257.21,83485
2026-01-16 09:57:00-05:00,257.21,257.25,256.95,256.96,73796
2026-01-16 09:58:00-05:00,256.96,257.18,256.9,256.92,112932
2026-01-16 09:59:00-05:00,256.93,257.06,256.77,257.05,112429
2026-01-16 10:00:00-05:00,257.09,257.12,256.78,256.85,139408
2026-01-16 10:01:00-05:00,256.85,256.9,256.64,256.69,137830
2026-01-16 10:02:00-05:00,256.67,256.98,256.62,256.94,107751
2026-01-16 10:03:00-05:00,256.92,256.92,256.73,256.88,83296
2026-01-16 10:04:00-05:00,256.88,256.94,256.8,256.9,72183
2026-01-16 10:05:00-05:00,256.9,257.13,256.88,256.88,84723
2026-01-16 10:06:00-05:00,256.9,256.99,256.75,256.94,94204
2026-01-16 10:07:00-05:00,256.94,257.0,256.87,256.98,55300
2026-01-16 10:08:00-05:00,257.0,257.07,256.82,257.04,101847
2026-01-16 10:09:00-05:00,257.04,257.25,257.01,257.15,75187
2026-01-16 10:10:00-05:00,257.16,257.19,256.99,257.0,48113
2026-01-16 10:11:00-05:00,257.02,257.03,256.75,256.8,98457
2026-01-16 10:12:00-05:00,256.81,256.87,256.78,256.85,69367
2026-01-16 10:13:00-05:00,256.86,256.87,256.75,256.8,105475
2026-01-16 10:14:00-05:00,256.78,256.8,256.68,256.7,57411
2026-01-16 10:15:00-05:00,256.72,256.88,256.67,256.88,48655
2026-01-16 10:16:00-05:00,256.89,257.02,256.83,256.95,69406
2026-01-16 10:17:00-05:00,256.96,256.96,256.78,256.82,59978
2026-01-16 10:18:00-05:00,256.81,256.85,256.68,256.79,54918
2026-01-16 10:19:00-05:00,256.8,256.84,256.73,256.78,56197
2026-01-16 10:20:00-05:00,256.76,256.77,256.52,256.57,81649
2026-01-16 10:21:00-05:00,256.56,256.66,256.48,256.57,98365
2026-01-16 10:22:00-05:00,256.56,256.69,256.46,256.64,51537
2026-01-16 10:23:00-05:00,256.64,256.78,256.55,256.63,40185
2026-01-16 10:24:00-05:00,256.64,256.88,256.62,256.85,56409
2026-01-16 10:25:00-05:00,256.86,256.94,256.83,256.83,40482
2026-01-16 10:26:00-05:00,256.83,256.83,256.52,256.52,70226
2026-01-16 10:27:00-05:00,256.55,256.68,256.5,256.65,67553
2026-01-16 10:28:00-05:00,256.65,256.75,256.58,256.71,56649
2026-01-16 10:29:00-05:00,256.72,256.8,256.64,256.78,68072
2026-01-16 10:30:00-05:00,256.78,256.85,256.7,256.81,50631
2026-01-16 10:31:00-05:00,256.81,256.89,256.67,256.8,74732
2026-01-16 10:32:00-05:00,256.82,256.9,256.79,256.82,50646
2026-01-16 10:33:00-05:00,256.82,256.92,256.79,256.79,41773
2026-01-16 10:34:00-05:00,256.83,256.86,256.69,256.8,48718
2026-01-16 10:35:00-05:00,256.82,256.82,256.55,256.63,62479
2026-01-16 10:36:00-05:00,256.63,256.63,256.36,256.39,109895
2026-01-16 10:37:00-05:00,256.37,256.44,256.23,256.43,101275
2026-01-16 10:38:00-05:00,256.45,256.57,256.38,256.4,70051
2026-01-16 10:39:00-05:00,256.39,256.53,256.37,256.49,52357
2026-01-16 10:40:00-05:00,256.47,256.47,256.29,256.29,66087
2026-01-16 10:41:00-05:00,256.28,256.37,256.17,256.32,86698
2026-01-16 10:42:00-05:00,256.32,256.44,256.27,256.29,60978
2026-01-16 10:43:00-05:00,256.3,256.33,256.06,256.06,92621
2026-01-16 10:44:00-05:00,256.09,256.31,256.07,256.29,86173
2026-01-16 10:45:00-05:00,256.3,256.39,256.22,256.36,75085
2026-01-16 10:46:00-05:00,256.36,256.39,256.25,256.36,52791
2026-01-16 10:47:00-05:00,256.37,256.38,256.26,256.28,38355
2026-01-16 10:48:00-05:00,256.27,256.43,256.24,256.41,47057
2026-01-16 10:49:00-05:00,256.41,256.53,256.37,256.47,62065
2026-01-16 10:50:00-05:00,256.46,256.51,256.3,256.51,46734
2026-01-16 10:51:00-05:00,256.5,256.5,256.28,256.44,57230
2026-01-16 10:52:00-05:00,256.46,256.55,256.31,256.41,51565
2026-01-16 10:53:00-05:00,256.42,256.43,256.31,256.37,43205
2026-01-16 10:54:00-05:00,256.36,256.53,256.35,256.51,63485
2026-01-16 10:55:00-05:00,256.51,256.53,256.4,256.5,44474
2026-01-16 10:56:00-05:00,256.52,256.53,256.43,256.45,55995
2026-01-16 10:57:00-05:00,256.46,256.49,256.35,256.37,44408
2026-01-16 10:58:00-05:00,256.38,256.61,256.33,256.57,48089
2026-01-16 10:59:00-05:00,256.56,256.63,256.49,256.53,58838
2026-01-16 11:00:00-05:00,256.55,256.61,256.5,256.58,39485
2026-01-16 11:01:00-05:00,256.57,256.63,256.49,256.55,65457
2026-01-16 11:02:00-05:00,256.58,256.77,256.56,256.65,59585
2026-01-16 11:03:00-05:00,256.65,256.73,256.56,256.71,42626
2026-01-16 11:04:00-05:00,256.72,256.73,256.49,256.56,55820
2026-01-16 11:05:00-05:00,256.54,256.63,256.51,256.62,47133
2026-01-16 11:06:00-05:00,256.63,256.69,256.52,256.54,82464
2026-01-16 11:07:00-05:00,256.55,256.64,256.37,256.55,84564
2026-01-16 11:08:00-05:00,256.55,256.56,256.43,256.51,39532
2026-01-16 11:09:00-05:00,256.51,256.74,256.42,256.69,60350
2026-01-16 11:10:00-05:00,256.7,256.75,256.62,256.67,46091
2026-01-16 11:11:00-05:00,256.68,256.77,256.65,256.7,61814
2026-01-16 11:12:00-05:00,256.72,256.87,256.72,256.8,70593
2026-01-16 11:13:00-05:00,256.83,256.87,256.74,256.83,53140
2026-01-16 11:14:00-05:00,256.8,256.85,256.69,256.75,48148
2026-01-16 11:15:00-05:00,256.76,256.84,256.7,256.72,61661
2026-01-16 11:16:00-05:00,256.71,256.74,256.61,256.63,77429
2026-01-16 11:17:00-05:00,256.63,256.63,256.48,256.51,79179
2026-01-16 11:18:00-05:00,256.52,256.62,256.5,256.59,95976
2026-01-16 11:19:00-05:00,256.6,256.69,256.5,256.69,69704
2026-01-16 11:20:00-05:00,256.69,256.73,256.66,256.66,38633
2026-01-16 11:21:00-05:00,256.65,256.74,256.56,256.64,84376
2026-01-16 11:22:00-05:00,256.63,256.63,256.51,256.55,42187
2026-01-16 11:23:00-05:00,256.58,256.63,256.4,256.43,51901
2026-01-16 11:24:00-05:00,256.42,256.49,256.41,256.41,53350
2026-01-16 11:25:00-05:00,256.41,256.41,256.23,256.24,123102
2026-01-16 11:26:00-05:00,256.25,256.26,256.15,256.18,86046
2026-01-16 11:27:00-05:00,256.17,256.36,256.13,256.31,120281
2026-01-16 11:28:00-05:00,256.32,256.43,256.31,256.38,95643
2026-01-16 11:29:00-05:00,256.39,256.43,256.35,256.4,41262
2026-01-16 11:30:00-05:00,256.42,256.5,256.41,256.44,54243
2026-01-16 11:31:00-05:00,256.43,256.55,256.41,256.52,59248
2026-01-16 11:32:00-05:00,256.51,256.54,256.44,256.53,39551
2026-01-16 11:33:00-05:00,256.53,256.61,256.36,256.36,77399
2026-01-16 11:34:00-05:00,256.37,256.46,256.35,256.45,46115
2026-01-16 11:35:00-05:00,256.45,256.46,256.23,256.26,75636
2026-01-16 11:36:00-05:00,256.22,256.33,256.22,256.25,60464
2026-01-16 11:37:00-05:00,256.27,256.35,256.27,256.34,448198
2026-01-16 11:38:00-05:00,256.33,256.35,256.24,256.34,64743
2026-01-16 11:39:00-05:00,256.35,256.35,256.26,256.28,44820
2026-01-16 11:40:00-05:00,256.29,256.3,256.24,256.27,64220
2026-01-16 11:41:00-05:00,256.26,256.38,256.23,256.27,71258
2026-01-16 11:42:00-05:00,256.27,256.34,256.24,256.3,56042
2026-01-16 11:43:00-05:00,256.32,256.43,256.32,256.37,65601
2026-01-16 11:44:00-05:00,256.37,256.45,256.36,256.37,36681
2026-01-16 11:45:00-05:00,256.38,256.55,256.38,256.55,66892
2026-01-16 11:46:00-05:00,256.55,256.63,256.48,256.49,186824
2026-01-16 11:47:00-05:00,256.49,256.53,256.41,256.48,31852
2026-01-16 11:48:00-05:00,256.49,256.51,256.39,256.39,33738
2026-01-16 11:49:00-05:00,256.38,256.41,256.26,256.26,69521
2026-01-16 11:50:00-05:00,256.28,256.38,256.23,256.36,51370
2026-01-16 11:51:00-05:00,256.36,256.53,256.36,256.5,103849
2026-01-16 11:52:00-05:00,256.5,256.5,256.25,256.35,105056
2026-01-16 11:53:00-05:00,256.35,256.43,256.35,256.36,42274
2026-01-16 11:54:00-05:00,256.36,256.37,256.3,256.32,406398
2026-01-16 11:55:00-05:00,256.33,256.33,256.24,256.26,52357
2026-01-16 11:56:00-05:00,256.26,256.27,256.15,256.19,65745
2026-01-16 11:57:00-05:00,256.19,256.19,255.95,256.03,166557
2026-01-16 11:58:00-05:00,256.02,256.16,255.97,256.13,299042
2026-01-16 11:59:00-05:00,256.14,256.22,256.12,256.16,45284
2026-01-16 12:00:00-05:00,256.16,256.22,256.12,256.17,47578
2026-01-16 12:01:00-05:00,256.18,256.24,256.12,256.18,42572
2026-01-16 12:02:00-05:00,256.17,256.3,256.06,256.3,75004
2026-01-16 12:03:00-05:00,256.3,256.33,256.18,256.22,65382
2026-01-16 12:04:00-05:00,256.23,256.38,256.21,256.37,125874
2026-01-16 12:05:00-05:00,256.38,256.44,256.22,256.27,131772
2026-01-16 12:06:00-05:00,256.27,256.55,256.27,256.41,96510
2026-01-16 12:07:00-05:00,256.38,256.39,256.25,256.25,51491
2026-01-16 12:08:00-05:00,256.26,256.35,256.2,256.22,41697
2026-01-16 12:09:00-05:00,256.21,256.21,256.06,256.06,67678
2026-01-16 12:10:00-05:00,256.08,256.16,256.08,256.14,57172
2026-01-16 12:11:00-05:00,256.14,256.27,256.13,256.25,59249
2026-01-16 12:12:00-05:00,256.25,256.28,256.15,256.18,52978
2026-01-16 12:13:00-05:00,256.19,256.31,256.19,256.25,251147
2026-01-16 12:14:00-05:00,256.24,256.26,256.16,256.25,50959
2026-01-16 12:15:00-05:00,256.25,256.29,256.22,256.28,40427
2026-01-16 12:16:00-05:00,256.27,256.35,256.27,256.31,95444
2026-01-16 12:17:00-05:00,256.31,256.37,256.22,256.24,64614
2026-01-16 12:18:00-05:00,256.25,256.3,256.07,256.15,55037
2026-01-16 12:19:00-05:00,256.16,256.19,256.09,256.1,48359
2026-01-16 12:20:00-05:00,256.1,256.1,256.01,256.03,70650
2026-01-16 12:21:00-05:00,256.02,256.09,255.98,255.99,102764
2026-01-16 12:22:00-05:00,255.99,256.2,255.99,256.17,65714
2026-01-16 12:23:00-05:00,256.17,256.2,256.11,256.16,42552
2026-01-16 12:24:00-05:00,256.16,256.23,256.14,256.2,48011
2026-01-16 12:25:00-05:00,256.2,256.21,256.03,256.04,63637
2026-01-16 12:26:00-05:00,256.04,256.08,255.99,256.02,71570
2026-01-16 12:27:00-05:00,256.02,256.12,256.02,256.12,55163
2026-01-16 12:28:00-05:00,256.13,256.14,255.93,255.93,78399
2026-01-16 12:29:00-05:00,255.92,255.92,255.84,255.89,86626
2026-01-16 12:30:00-05:00,255.89,255.89,255.82,255.83,73351
2026-01-16 12:31:00-05:00,255.83,255.88,255.66,255.68,122847
2026-01-16 12:32:00-05:00,255.67,255.68,255.52,255.6,172009
2026-01-16 12:33:00-05:00,255.62,255.64,255.4,255.57,158262
2026-01-16 12:34:00-05:00,255.57,255.67,255.44,255.54,124628
2026-01-16 12:35:00-05:00,255.54,255.73,255.54,255.7,95087
2026-01-16 12:36:00-05:00,255.7,255.7,255.6,255.64,83900
2026-01-16 12:37:00-05:00,255.64,255.68,255.55,255.66,127259
2026-01-16 12:38:00-05:00,255.66,255.66,255.4,255.41,114660
2026-01-16 12:39:00-05:00,255.41,255.46,255.15,255.16,137874
2026-01-16 12:40:00-05:00,255.17,255.34,255.16,255.24,121575
2026-01-16 12:41:00-05:00,255.24,255.4,255.22,255.39,77024
2026-01-16 12:42:00-05:00,255.39,255.54,255.33,255.35,85938
2026-01-16 12:43:00-05:00,255.35,255.47,255.32,255.42,73769
2026-01-16 12:44:00-05:00,255.42,255.51,255.38,255.48,46319
2026-01-16 12:45:00-05:00,255.48,255.49,255.3,255.4,82067
2026-01-16 12:46:00-05:00,255.38,255.41,255.29,255.36,77196
2026-01-16 12:47:00-05:00,255.36,255.37,255.2,255.23,92065
2026-01-16 12:48:00-05:00,255.23,255.29,255.17,255.28,84968
2026-01-16 12:49:00-05:00,255.28,255.37,255.14,255.15,83689
2026-01-16 12:50:00-05:00,255.17,255.19,255.06,255.11,80345
2026-01-16 12:51:00-05:00,255.11,255.13,254.93,255.12,356890
2026-01-16 12:52:00-05:00,255.12,255.29,255.08,255.28,67277
2026-01-16 12:53:00-05:00,255.28,255.34,255.26,255.32,67698
2026-01-16 12:54:00-05:00,255.32,255.33,255.25,255.25,47810
2026-01-16 12:55:00-05:00,255.25,255.29,255.17,255.21,62318
2026-01-16 12:56:00-05:00,255.2,255.27,255.08,255.26,75752
2026-01-16 12:57:00-05:00,255.26,255.31,255.17,255.21,65435
2026-01-16 12:58:00-05:00,255.22,255.25,255.19,255.25,36946
2026-01-16 12:59:00-05:00,255.25,255.33,255.2,255.24,48082
2026-01-16 13:00:00-05:00,255.24,255.25,255.15,255.17,80046
2026-01-16 13:01:00-05:00,255.19,255.26,255.15,255.2,120200
2026-01-16 13:02:00-05:00,255.2,255.4,255.15,255.32,114854
2026-01-16 13:03:00-05:00,255.33,255.34,255.09,255.18,75511
2026-01-16 13:04:00-05:00,255.18,255.44,255.16,255.44,66883
2026-01-16 13:05:00-05:00,255.44,255.47,255.28,255.3,62269
2026-01-16 13:06:00-05:00,255.28,255.33,255.17,255.24,72538
2026-01-16 13:07:00-05:00,255.26,255.38,255.23,255.35,33740
2026-01-16 13:08:00-05:00,255.36,255.39,255.3,255.31,48538
