timestamp,open,high,low,close,volume
2026-01-16 06:29:00-05:00,3.33,3.33,3.3,3.3,7185
2026-01-16 06:30:00-05:00,3.3,3.36,3.3,3.36,3736
2026-01-16 06:31:00-05:00,3.35,3.39,3.33,3.37,3876
2026-01-16 06:32:00-05:00,3.38,3.39,3.3,3.3,2587
2026-01-16 06:33:00-05:00,3.3,3.3,3.2,3.24,12964
2026-01-16 06:34:00-05:00,3.24,3.27,3.23,3.26,5991
2026-01-16 06:35:00-05:00,3.27,3.27,3.19,3.24,5081
2026-01-16 06:36:00-05:00,3.21,3.24,3.21,3.23,4103
2026-01-16 06:37:00-05:00,3.22,3.22,3.19,3.2,4124
2026-01-16 06:38:00-05:00,3.2,3.2,3.18,3.2,5978
2026-01-16 06:39:00-05:00,3.19,3.21,3.17,3.19,2393
2026-01-16 06:40:00-05:00,3.18,3.19,3.13,3.14,4974
2026-01-16 06:41:00-05:00,3.15,3.19,3.15,3.18,5840
2026-01-16 06:42:00-05:00,3.19,3.43,3.19,3.36,28286
2026-01-16 06:43:00-05:00,3.35,3.43,3.35,3.35,20973
2026-01-16 06:44:00-05:00,3.35,3.37,3.29,3.34,3415
2026-01-16 06:45:00-05:00,3.34,3.39,3.33,3.38,2178
2026-01-16 06:46:00-05:00,3.38,3.38,3.29,3.31,3463
2026-01-16 06:47:00-05:00,3.32,3.35,3.32,3.34,7543
2026-01-16 06:48:00-05:00,3.35,3.35,3.29,3.3,8489
2026-01-16 06:49:00-05:00,3.29,3.29,3.24,3.25,3079
2026-01-16 06:50:00-05:00,3.24,3.28,3.18,3.2,8326
2026-01-16 06:51:00-05:00,3.19,3.25,3.17,3.24,4524
2026-01-16 06:52:00-05:00,3.25,3.28,3.22,3.23,9997
2026-01-16 06:53:00-05:00,3.22,3.22,3.19,3.2,2592
2026-01-16 06:54:00-05:00,3.2,3.26,3.19,3.26,3464
2026-01-16 06:55:00-05:00,3.24,3.28,3.23,3.28,3837
2026-01-16 06:56:00-05:00,3.29,3.38,3.29,3.36,6887
2026-01-16 06:57:00-05:00,3.36,3.42,3.35,3.36,19954
2026-01-16 06:58:00-05:00,3.37,3.39,3.37,3.39,2883
2026-01-16 06:59:00-05:00,3.37,3.37,3.31,3.33,2723
2026-01-16 07:00:00-05:00,3.32,3.33,3.24,3.25,9549
2026-01-16 07:01:00-05:00,3.23,3.44,3.23,3.34,39954
2026-01-16 07:02:00-05:00,3.35,3.48,3.31,3.36,23411
2026-01-16 07:03:00-05:00,3.37,3.49,3.36,3.46,21142
2026-01-16 07:04:00-05:00,3.469,3.59,3.451,3.59,35946
2026-01-16 07:05:00-05:00,3.6,3.74,3.54,3.69,57670
2026-01-16 07:06:00-05:00,3.69,3.7,3.53,3.57,23060
2026-01-16 07:07:00-05:00,3.56,3.6,3.49,3.54,30722
2026-01-16 07:08:00-05:00,3.54,3.57,3.48,3.56,15195
2026-01-16 07:09:00-05:00,3.55,3.55,3.42,3.42,8957
2026-01-16 07:10:00-05:00,3.43,3.55,3.43,3.48,9961
2026-01-16 07:11:00-05:00,3.48,3.53,3.46,3.48,10584
2026-01-16 07:12:00-05:00,3.471,3.57,3.47,3.519,14846
2026-01-16 07:13:00-05:00,3.511,3.511,3.47,3.49,5251
2026-01-16 07:14:00-05:00,3.49,3.56,3.44,3.541,4912
2026-01-16 07:15:00-05:00,3.53,3.8,3.53,3.721,37149
2026-01-16 07:16:00-05:00,3.73,4.15,3.73,4.03,106846
2026-01-16 07:17:00-05:00,4.02,4.57,4.02,4.57,112211
2026-01-16 07:18:00-05:00,4.551,4.9,4.491,4.681,126828
2026-01-16 07:19:00-05:00,4.681,4.9,4.49,4.76,130964
2026-01-16 07:20:00-05:00,4.77,5.2,4.67,4.949,120809
2026-01-16 07:21:00-05:00,4.94,5.01,4.68,4.71,59029
2026-01-16 07:22:00-05:00,4.701,5.08,4.6,4.939,97097
2026-01-16 07:23:00-05:00,4.939,5.26,4.87,5.11,108937
2026-01-16 07:24:00-05:00,5.11,5.57,5.0,5.38,151255
2026-01-16 07:25:00-05:00,5.39,5.73,5.37,5.71,88812
2026-01-16 07:26:00-05:00,5.7,5.76,5.5,5.6,85747
2026-01-16 07:27:00-05:00,5.62,6.19,5.4,5.99,144124
2026-01-16 07:28:00-05:00,5.98,6.17,5.86,5.88,102356
2026-01-16 07:29:00-05:00,5.9,6.02,5.48,5.56,48834
2026-01-16 07:30:00-05:00,5.58,5.87,5.58,5.69,33533
2026-01-16 07:31:00-05:00,5.71,5.87,5.62,5.65,30575
2026-01-16 07:32:00-05:00,5.64,5.65,5.32,5.37,34654
2026-01-16 07:33:00-05:00,5.37,5.96,5.31,5.86,89488
2026-01-16 07:34:00-05:00,5.88,6.35,5.81,6.1,123782
2026-01-16 07:35:00-05:00,6.07,6.16,5.91,5.97,64594
2026-01-16 07:36:00-05:00,5.97,5.97,5.77,5.9,42170
2026-01-16 07:37:00-05:00,5.85,6.02,5.81,5.85,29568
2026-01-16 07:38:00-05:00,5.86,6.15,5.62,5.63,65775
2026-01-16 07:39:00-05:00,5.66,5.87,5.57,5.65,28664
2026-01-16 07:40:00-05:00,5.65,5.7,5.45,5.68,54251
2026-01-16 07:41:00-05:00,5.7,5.89,5.67,5.67,16713
2026-01-16 07:42:00-05:00,5.67,5.74,5.57,5.67,16213
2026-01-16 07:43:00-05:00,5.67,5.68,5.48,5.48,14924
2026-01-16 07:44:00-05:00,5.48,5.63,5.48,5.55,11449
2026-01-16 07:45:00-05:00,5.54,5.65,5.46,5.58,19122
2026-01-16 07:46:00-05:00,5.6,6.05,5.58,5.88,69119
2026-01-16 07:47:00-05:00,5.85,5.9,5.66,5.8,33938
2026-01-16 07:48:00-05:00,5.8,5.98,5.72,5.72,28316
2026-01-16 07:49:00-05:00,5.72,5.78,5.68,5.74,10955
2026-01-16 07:50:00-05:00,5.72,5.93,5.72,5.79,13190
2026-01-16 07:51:00-05:00,5.78,5.8,5.62,5.71,9448
2026-01-16 07:52:00-05:00,5.71,5.81,5.66,5.71,8876
2026-01-16 07:53:00-05:00,5.69,5.85,5.67,5.71,12890
2026-01-16 07:54:00-05:00,5.73,5.82,5.68,5.7,12522
2026-01-16 07:55:00-05:00,5.7,5.88,5.66,5.78,25719
2026-01-16 07:56:00-05:00,5.75,5.75,5.51,5.67,26395
2026-01-16 07:57:00-05:00,5.67,5.68,5.51,5.62,23457
2026-01-16 07:58:00-05:00,5.61,5.62,5.5,5.58,26365
2026-01-16 07:59:00-05:00,5.56,5.63,5.45,5.51,14893
2026-01-16 08:00:00-05:00,5.52,5.76,5.5,5.5,17993
2026-01-16 08:01:00-05:00,5.49,5.61,5.41,5.51,13704064
2026-01-16 08:02:00-05:00,5.53,5.53,5.12,5.14,215685
2026-01-16 08:03:00-05:00,5.14,5.71,5.12,5.71,1016897
2026-01-16 08:04:00-05:00,5.7,6.05,5.68,5.87,421573
2026-01-16 08:05:00-05:00,5.88,6.05,5.76,5.99,342498
2026-01-16 08:06:00-05:00,5.99,6.01,5.8,5.91,214953
2026-01-16 08:07:00-05:00,5.93,6.43,5.85,6.25,753511
2026-01-16 08:08:00-05:00,6.26,6.75,6.17,6.57,732088
2026-01-16 08:09:00-05:00,6.56,6.81,6.29,6.45,766833
2026-01-16 08:10:00-05:00,6.45,6.6,6.26,6.27,392188
2026-01-16 08:11:00-05:00,6.27,6.42,6.15,6.17,4722397
2026-01-16 08:12:00-05:00,6.16,6.22,5.78,5.91,736253
2026-01-16 08:13:00-05:00,5.91,5.98,5.75,5.82,2260441
2026-01-16 08:14:00-05:00,5.84,5.98,5.81,5.91,790842
2026-01-16 08:15:00-05:00,5.92,5.95,5.78,5.9,1108092
2026-01-16 08:16:00-05:00,5.9,5.9,5.62,5.66,161190
2026-01-16 08:17:00-05:00,5.66,5.82,5.65,5.79,116149
2026-01-16 08:18:00-05:00,5.79,5.8,5.72,5.75,76881
2026-01-16 08:19:00-05:00,5.74,5.95,5.72,5.8,150838
2026-01-16 08:20:00-05:00,5.8,5.89,5.75,5.79,58447
2026-01-16 08:21:00-05:00,5.78,5.95,5.78,5.92,116214
2026-01-16 08:22:00-05:00,5.92,6.14,5.92,6.0,223697
2026-01-16 08:23:00-05:00,6.0,6.02,5.79,5.9,120774
2026-01-16 08:24:00-05:00,5.91,6.06,5.85,5.96,138075
2026-01-16 08:25:00-05:00,5.97,6.28,5.96,6.25,261567
2026-01-16 08:26:00-05:00,6.24,6.26,6.1,6.17,177219
2026-01-16 08:27:00-05:00,6.18,6.18,6.0,6.05,143449
2026-01-16 08:28:00-05:00,6.04,6.22,6.03,6.11,139297
2026-01-16 08:29:00-05:00,6.11,6.22,6.06,6.17,109668
2026-01-16 08:30:00-05:00,6.16,6.2,6.09,6.13,96793
2026-01-16 08:31:00-05:00,6.13,6.13,6.0,6.02,95973
2026-01-16 08:32:00-05:00,6.01,6.03,5.88,5.9,119482
2026-01-16 08:33:00-05:00,5.9,5.94,5.82,5.85,84454
2026-01-16 08:34:00-05:00,5.85,5.92,5.8,5.8,81919
2026-01-16 08:35:00-05:00,5.8,5.83,5.67,5.81,133266
2026-01-16 08:36:00-05:00,5.8,5.9,5.78,5.85,83950
2026-01-16 08:37:00-05:00,5.85,5.92,5.83,5.84,66261
2026-01-16 08:38:00-05:00,5.83,5.85,5.81,5.83,32286
2026-01-16 08:39:00-05:00,5.83,5.83,5.72,5.77,63748
2026-01-16 08:40:00-05:00,5.77,5.89,5.77,5.77,45480
2026-01-16 08:41:00-05:00,5.79,5.85,5.79,5.79,38481
2026-01-16 08:42:00-05:00,5.79,5.83,5.71,5.74,58250
2026-01-16 08:43:00-05:00,5.73,5.75,5.67,5.69,60012
2026-01-16 08:44:00-05:00,5.68,5.86,5.66,5.81,66636
2026-01-16 08:45:00-05:00,5.8,5.86,5.75,5.83,43692
2026-01-16 08:46:00-05:00,5.82,5.82,5.71,5.75,46140
2026-01-16 08:47:00-05:00,5.76,5.78,5.7,5.73,35115
2026-01-16 08:48:00-05:00,5.73,5.85,5.72,5.77,43698
2026-01-16 08:49:00-05:00,5.77,5.81,5.71,5.77,31427
2026-01-16 08:50:00-05:00,5.77,5.79,5.75,5.77,15927
2026-01-16 08:51:00-05:00,5.78,5.87,5.75,5.78,61357
2026-01-16 08:52:00-05:00,5.78,5.79,5.68,5.73,65092
2026-01-16 08:53:00-05:00,5.72,5.76,5.68,5.69,32368
2026-01-16 08:54:00-05:00,5.69,5.76,5.57,5.67,68740
2026-01-16 08:55:00-05:00,5.67,5.68,5.45,5.55,167647
2026-01-16 08:56:00-05:00,5.56,5.62,5.51,5.53,67287
2026-01-16 08:57:00-05:00,5.53,5.64,5.5,5.59,50845
2026-01-16 08:58:00-05:00,5.59,5.69,5.56,5.6,69151
2026-01-16 08:59:00-05:00,5.58,5.62,5.53,5.55,38449
2026-01-16 09:00:00-05:00,5.55,5.57,5.5,5.53,49636
2026-01-16 09:01:00-05:00,5.53,5.56,5.5,5.5,34129
2026-01-16 09:02:00-05:00,5.51,5.51,5.37,5.45,110954
2026-01-16 09:03:00-05:00,5.46,5.75,5.44,5.73,106480
2026-01-16 09:04:00-05:00,5.73,5.87,5.67,5.79,153801
2026-01-16 09:05:00-05:00,5.8,5.9,5.75,5.78,109911
2026-01-16 09:06:00-05:00,5.77,5.8,5.68,5.71,62633
2026-01-16 09:07:00-05:00,5.74,5.89,5.74,5.84,73829
2026-01-16 09:08:00-05:00,5.84,5.98,5.8,5.84,113434
2026-01-16 09:09:00-05:00,5.84,5.9,5.8,5.83,60927
2026-01-16 09:10:00-05:00,5.83,5.89,5.81,5.87,50627
2026-01-16 09:11:00-05:00,5.86,5.88,5.81,5.86,34264
2026-01-16 09:12:00-05:00,5.84,5.86,5.72,5.73,59649
2026-01-16 09:13:00-05:00,5.73,5.78,5.72,5.75,34814
2026-01-16 09:14:00-05:00,5.75,5.75,5.67,5.74,41442
2026-01-16 09:15:00-05:00,5.74,5.82,5.73,5.76,42134
2026-01-16 09:16:00-05:00,5.76,5.76,5.67,5.75,47364
2026-01-16 09:17:00-05:00,5.76,5.77,5.68,5.77,47648
2026-01-16 09:18:00-05:00,5.76,5.76,5.72,5.76,11858
2026-01-16 09:19:00-05:00,5.75,5.76,5.69,5.72,17398
2026-01-16 09:20:00-05:00,5.72,5.76,5.7,5.75,20473
2026-01-16 09:21:00-05:00,5.75,5.76,5.71,5.73,26535
2026-01-16 09:22:00-05:00,5.73,5.73,5.6,5.61,52399
2026-01-16 09:23:00-05:00,5.6,5.67,5.6,5.67,41907
2026-01-16 09:24:00-05:00,5.67,5.68,5.6,5.62,30855
2026-01-16 09:25:00-05:00,5.62,5.67,5.62,5.67,26245
2026-01-16 09:26:00-05:00,5.67,5.82,5.65,5.8,61225
2026-01-16 09:27:00-05:00,5.79,5.81,5.74,5.76,52066
2026-01-16 09:28:00-05:00,5.76,5.8,5.71,5.78,45700
2026-01-16 09:29:00-05:00,5.78,5.82,5.71,5.73,49586
2026-01-16 09:30:00-05:00,5.73,5.77,5.63,5.74,47680
2026-01-16 09:31:00-05:00,5.75,6.14,5.68,5.84,2202834
2026-01-16 09:32:00-05:00,5.84,6.2,5.76,6.2,1518967
2026-01-16 09:33:00-05:00,6.19,6.62,6.05,6.39,3002108
2026-01-16 09:34:00-05:00,6.39,6.52,6.23,6.23,1145725
2026-01-16 09:35:00-05:00,6.23,7.12,6.23,6.94,3472476
2026-01-16 09:36:00-05:00,6.92,7.07,6.47,6.54,2260979
2026-01-16 09:37:00-05:00,6.53,6.78,6.5,6.65,1361832
2026-01-16 09:38:00-05:00,6.65,7.19,6.64,6.97,2035539
2026-01-16 09:39:00-05:00,6.98,7.4,6.96,7.26,2365238
2026-01-16 09:40:00-05:00,7.26,7.35,6.87,7.12,1734373
2026-01-16 09:41:00-05:00,7.12,7.28,6.87,7.28,1151202
2026-01-16 09:42:00-05:00,7.27,7.39,6.88,7.02,1684412
2026-01-16 09:43:00-05:00,7.01,7.19,6.96,7.05,785919
2026-01-16 09:44:00-05:00,7.04,7.19,6.93,7.01,982304
2026-01-16 09:45:00-05:00,7.02,7.05,6.65,6.96,1349167
2026-01-16 09:46:00-05:00,6.95,7.1,6.89,6.93,629620
2026-01-16 09:47:00-05:00,6.95,7.02,6.78,6.82,635791
2026-01-16 09:48:00-05:00,6.82,6.87,6.64,6.82,716175
2026-01-16 09:49:00-05:00,6.82,6.96,6.68,6.9,701564
2026-01-16 09:50:00-05:00,6.9,7.02,6.84,6.89,651088
2026-01-16 09:51:00-05:00,6.89,6.98,6.88,6.94,361346
2026-01-16 09:52:00-05:00,6.95,6.97,6.75,6.78,535048
2026-01-16 09:53:00-05:00,6.78,6.84,6.73,6.77,327642
2026-01-16 09:54:00-05:00,6.78,6.78,6.65,6.65,507548
2026-01-16 09:55:00-05:00,6.65,6.65,6.47,6.57,1019918
2026-01-16 09:56:00-05:00,6.55,6.76,6.51,6.73,544535
2026-01-16 09:57:00-05:00,6.73,6.9,6.72,6.9,635487
2026-01-16 09:58:00-05:00,6.9,6.9,6.67,6.75,479171
2026-01-16 09:59:00-05:00,6.75,6.83,6.69,6.81,321616
2026-01-16 10:00:00-05:00,6.81,6.85,6.67,6.78,334584
2026-01-16 10:01:00-05:00,6.78,6.81,6.73,6.78,235595
2026-01-16 10:02:00-05:00,6.77,6.91,6.6,6.7,971836
2026-01-16 10:03:00-05:00,6.71,6.78,6.6,6.71,367111
2026-01-16 10:04:00-05:00,6.71,6.78,6.69,6.75,179669
2026-01-16 10:05:00-05:00,6.74,6.8,6.63,6.75,339109
2026-01-16 10:06:00-05:00,6.75,6.99,6.71,6.97,745124
2026-01-16 10:07:00-05:00,6.95,7.2,6.59,6.93,2072646
2026-01-16 10:08:00-05:00,6.93,8.0,6.9,7.51,2573639
2026-01-16 10:09:00-05:00,7.49,7.86,7.48,7.66,1611840
2026-01-16 10:10:00-05:00,7.67,7.69,7.38,7.57,1200593
2026-01-16 10:11:00-05:00,7.57,7.76,7.35,7.62,1173529
2026-01-16 10:12:00-05:00,7.62,7.65,7.5,7.52,674318
2026-01-16 10:13:00-05:00,7.53,7.54,7.32,7.48,709250
2026-01-16 10:14:00-05:00,7.48,7.64,7.37,7.52,745604
2026-01-16 10:15:00-05:00,7.51,7.63,7.48,7.48,547208
2026-01-16 10:16:00-05:00,7.47,7.64,7.39,7.43,690295
2026-01-16 10:17:00-05:00,7.42,7.64,7.31,7.62,649609
2026-01-16 10:18:00-05:00,7.6,7.9,7.35,7.48,1325578
2026-01-16 10:19:00-05:00,7.48,7.55,7.36,7.47,292884
2026-01-16 10:20:00-05:00,7.46,7.48,7.11,7.14,872774
2026-01-16 10:21:00-05:00,7.15,7.4,7.13,7.25,470054
2026-01-16 10:22:00-05:00,7.25,7.28,7.07,7.23,403976
2026-01-16 10:23:00-05:00,7.23,7.34,7.17,7.21,273910
2026-01-16 10:24:00-05:00,7.2,7.24,6.93,7.03,604940
2026-01-16 10:25:00-05:00,7.02,7.16,7.02,7.09,307058
2026-01-16 10:26:00-05:00,7.07,7.19,7.07,7.19,206099
2026-01-16 10:27:00-05:00,7.18,7.29,7.13,7.28,216570
2026-01-16 10:28:00-05:00,7.28,7.35,7.12,7.15,485335
2026-01-16 10:29:00-05:00,7.17,7.25,7.03,7.08,253134
2026-01-16 10:30:00-05:00,7.07,7.48,7.07,7.41,453589
2026-01-16 10:31:00-05:00,7.42,7.65,7.34,7.51,1107839
2026-01-16 10:32:00-05:00,7.52,7.63,7.48,7.53,710074
2026-01-16 10:33:00-05:00,7.57,7.61,7.36,7.47,528627
2026-01-16 10:34:00-05:00,7.47,7.57,7.29,7.45,370828
2026-01-16 10:35:00-05:00,7.45,7.51,7.42,7.45,264688
2026-01-16 10:36:00-05:00,7.45,7.58,7.41,7.5,426361
2026-01-16 10:37:00-05:00,7.5,7.99,7.5,7.73,1617176
2026-01-16 10:38:00-05:00,7.73,8.37,7.7,8.25,2186432
2026-01-16 10:39:00-05:00,8.25,8.35,8.11,8.22,1259022
2026-01-16 10:40:00-05:00,8.24,8.27,8.06,8.1,790868
2026-01-16 10:41:00-05:00,8.08,8.1,7.82,7.89,969891
2026-01-16 10:42:00-05:00,7.87,8.04,7.86,7.93,521604
2026-01-16 10:43:00-05:00,7.92,8.16,7.9,8.07,738234
2026-01-16 10:44:00-05:00,8.07,8.11,7.95,8.05,441646
2026-01-16 10:45:00-05:00,8.05,8.19,7.9,8.0,586563
2026-01-16 10:46:00-05:00,8.0,8.1,7.8,7.8,502062
2026-01-16 10:47:00-05:00,7.8,7.91,7.69,7.88,401624
2026-01-16 10:48:00-05:00,7.87,8.01,7.87,7.98,224994
2026-01-16 10:49:00-05:00,7.98,7.99,7.89,7.9,157111
2026-01-16 10:50:00-05:00,7.94,8.16,7.94,8.09,602423
2026-01-16 10:51:00-05:00,8.1,8.45,8.07,8.23,1083222
2026-01-16 10:52:00-05:00,8.24,8.76,8.23,8.56,1734345
2026-01-16 10:53:00-05:00,8.56,8.97,8.49,8.93,1355987
2026-01-16 10:54:00-05:00,8.92,9.0,8.74,8.86,1147015
2026-01-16 10:55:00-05:00,8.85,8.87,8.42,8.63,1080259
2026-01-16 10:56:00-05:00,8.64,9.0,8.63,8.96,1040550
2026-01-16 10:57:00-05:00,8.95,9.6,8.93,9.37,2037815
2026-01-16 10:58:00-05:00,9.39,9.84,9.34,9.59,1668564
2026-01-16 10:59:00-05:00,9.6,9.69,9.28,9.38,1092259
2026-01-16 11:00:00-05:00,9.38,9.49,9.12,9.48,911147
2026-01-16 11:01:00-05:00,9.49,10.31,9.48,10.14,2084376
2026-01-16 11:02:00-05:00,10.14,11.05,10.1,10.89,2150064
2026-01-16 11:03:00-05:00,10.89,11.94,10.38,11.74,2224037
2026-01-16 11:04:00-05:00,11.78,11.78,10.41,10.88,2182448
2026-01-16 11:05:00-05:00,10.84,11.5,10.72,10.95,1447663
2026-01-16 11:06:00-05:00,10.96,10.96,10.25,10.64,1321183
2026-01-16 11:07:00-05:00,10.64,10.68,9.59,10.01,1570960
2026-01-16 11:08:00-05:00,10.02,10.63,10.01,10.2,1136704
2026-01-16 11:09:00-05:00,10.21,10.6,10.13,10.47,710357
2026-01-16 11:10:00-05:00,10.5,10.52,10.1,10.25,534558
2026-01-16 11:11:00-05:00,10.25,10.5,10.09,10.3,496915
2026-01-16 11:12:00-05:00,10.3,10.59,10.27,10.29,536609
2026-01-16 11:13:00-05:00,10.34,10.75,10.24,10.42,921953
2026-01-16 11:14:00-05:00,10.41,10.83,10.36,10.82,735916
2026-01-16 11:15:00-05:00,10.8,11.68,10.63,11.27,2218733
2026-01-16 11:16:00-05:00,11.24,11.27,10.7,11.13,1031780
2026-01-16 11:17:00-05:00,11.13,11.54,11.06,11.3,1045842
2026-01-16 11:18:00-05:00,11.29,12.27,11.21,11.74,2114310
2026-01-16 11:19:00-05:00,11.75,12.93,11.67,12.29,2196826
2026-01-16 11:20:00-05:00,12.3,12.41,11.47,11.99,1500130
2026-01-16 11:21:00-05:00,11.99,12.1,11.65,12.05,887863
2026-01-16 11:22:00-05:00,12.03,12.34,11.83,11.91,934860
2026-01-16 11:23:00-05:00,11.94,12.3,11.7,11.89,977616
2026-01-16 11:24:00-05:00,11.89,11.89,11.04,11.45,1273177
2026-01-16 11:25:00-05:00,11.45,11.85,11.44,11.75,667174
2026-01-16 11:26:00-05:00,11.76,12.1,11.46,11.49,859774
2026-01-16 11:27:00-05:00,11.52,11.66,11.13,11.65,695083
2026-01-16 11:28:00-05:00,11.67,11.72,11.4,11.43,313539
2026-01-16 11:29:00-05:00,11.45,11.47,10.57,10.66,924400
2026-01-16 11:30:00-05:00,10.67,11.3,10.66,11.11,835579
2026-01-16 11:31:00-05:00,11.1,11.12,10.34,10.49,833978
2026-01-16 11:32:00-05:00,10.49,10.76,10.49,10.63,448527
2026-01-16 11:33:00-05:00,10.69,11.2,10.66,11.01,512888
2026-01-16 11:34:00-05:00,11.02,11.3,10.95,11.09,624028
2026-01-16 11:35:00-05:00,11.08,11.1,10.76,10.85,326833
2026-01-16 11:36:00-05:00,10.87,11.23,10.81,11.1,442845
2026-01-16 11:37:00-05:00,11.09,11.38,10.83,10.93,518544
2026-01-16 11:38:00-05:00,10.93,11.13,10.82,10.99,298766
2026-01-16 11:39:00-05:00,11.01,11.05,10.85,10.85,248046
2026-01-16 11:40:00-05:00,10.85,11.02,10.55,10.95,475736
2026-01-16 11:41:00-05:00,10.95,11.06,10.69,10.88,349153
2026-01-16 11:42:00-05:00,10.89,10.89,10.5,10.62,409572
2026-01-16 11:43:00-05:00,10.6,10.79,10.5,10.67,284558
2026-01-16 11:44:00-05:00,10.62,10.88,10.6,10.8,272249
2026-01-16 11:45:00-05:00,10.75,10.8,10.61,10.63,149878
2026-01-16 11:46:00-05:00,10.65,10.75,10.5,10.55,322234
2026-01-16 11:47:00-05:00,10.57,10.57,9.56,9.87,1540852
2026-01-16 11:48:00-05:00,9.9,9.91,9.28,9.28,1008114
2026-01-16 11:49:00-05:00,9.28,9.65,9.23,9.62,942483
2026-01-16 11:50:00-05:00,9.6,9.84,9.51,9.83,514890
2026-01-16 11:51:00-05:00,9.84,9.95,9.55,9.92,539178
2026-01-16 11:52:00-05:00,9.94,10.38,9.91,10.28,876105
2026-01-16 11:53:00-05:00,10.28,10.65,10.28,10.42,811033
2026-01-16 11:54:00-05:00,10.43,10.43,10.11,10.26,386514
2026-01-16 11:55:00-05:00,10.27,10.27,9.65,9.98,467986
2026-01-16 11:56:00-05:00,9.99,10.0,9.83,9.94,308567
2026-01-16 11:57:00-05:00,9.95,9.96,9.69,9.81,266106
2026-01-16 11:58:00-05:00,9.82,10.04,9.69,9.96,295654
2026-01-16 11:59:00-05:00,9.97,10.15,9.84,9.93,256898
2026-01-16 12:00:00-05:00,9.92,10.33,9.86,10.32,388535
2026-01-16 12:01:00-05:00,10.33,10.36,9.79,9.99,430072
2026-01-16 12:02:00-05:00,9.96,10.13,9.79,10.12,254531
2026-01-16 12:03:00-05:00,10.05,10.23,10.03,10.22,271614
2026-01-16 12:04:00-05:00,10.22,10.35,10.12,10.3,282617
2026-01-16 12:05:00-05:00,10.3,10.33,10.06,10.11,273337
2026-01-16 12:06:00-05:00,10.14,10.65,10.14,10.57,818836
2026-01-16 12:07:00-05:00,10.56,11.0,10.51,10.95,896953
2026-01-16 12:08:00-05:00,10.94,11.02,10.59,10.71,681260
2026-01-16 12:09:00-05:00,10.74,11.0,10.71,10.71,489823
2026-01-16 12:10:00-05:00,10.69,10.8,10.5,10.57,355680
2026-01-16 12:11:00-05:00,10.59,10.75,10.5,10.74,325410
2026-01-16 12:12:00-05:00,10.74,10.75,10.36,10.45,289351
2026-01-16 12:13:00-05:00,10.4,10.9,10.36,10.87,548394
2026-01-16 12:14:00-05:00,10.88,11.0,10.75,10.77,563810
2026-01-16 12:15:00-05:00,10.74,11.19,10.73,11.02,768091
2026-01-16 12:16:00-05:00,11.03,11.25,10.91,11.23,616345
2026-01-16 12:17:00-05:00,11.23,11.24,11.0,11.13,463609
2026-01-16 12:18:00-05:00,11.15,11.15,10.73,10.85,597944
2026-01-16 12:19:00-05:00,10.85,11.1,10.84,11.07,332318
2026-01-16 12:20:00-05:00,11.09,11.09,10.87,10.97,238065
2026-01-16 12:21:00-05:00,10.97,11.05,10.73,10.85,343298
2026-01-16 12:22:00-05:00,10.85,10.87,10.63,10.68,281151
2026-01-16 12:23:00-05:00,10.68,10.7,10.41,10.42,394523
2026-01-16 12:24:00-05:00,10.42,10.43,9.97,10.23,687743
2026-01-16 12:25:00-05:00,10.24,10.6,10.24,10.5,494764
2026-01-16 12:26:00-05:00,10.5,10.55,10.28,10.46,230062
2026-01-16 12:27:00-05:00,10.46,10.72,10.45,10.56,346207
2026-01-16 12:28:00-05:00,10.56,10.58,10.38,10.5,176104
2026-01-16 12:29:00-05:00,10.49,10.71,10.46,10.63,256768
2026-01-16 12:30:00-05:00,10.65,10.65,10.38,10.38,208677
2026-01-16 12:31:00-05:00,10.38,10.74,10.38,10.54,298148
2026-01-16 12:32:00-05:00,10.56,10.6,10.35,10.45,263249
2026-01-16 12:33:00-05:00,10.45,10.67,10.38,10.46,214468
2026-01-16 12:34:00-05:00,10.46,10.57,10.41,10.47,157374
2026-01-16 12:35:00-05:00,10.47,10.72,10.09,10.25,482780
2026-01-16 12:36:00-05:00,10.3,10.58,10.21,10.38,273610
2026-01-16 12:37:00-05:00,10.38,10.38,9.82,9.88,478389
2026-01-16 12:38:00-05:00,9.87,10.38,9.87,10.29,317307
2026-01-16 12:39:00-05:00,10.25,10.3,10.1,10.29,160407
2026-01-16 12:40:00-05:00,10.3,10.33,10.22,10.28,106877
2026-01-16 12:41:00-05:00,10.3,10.32,10.07,10.23,126199
2026-01-16 12:42:00-05:00,10.22,10.25,10.06,10.06,96978
2026-01-16 12:43:00-05:00,10.06,10.21,10.05,10.1,129829
2026-01-16 12:44:00-05:00,10.09,10.22,9.95,10.0,221250
2026-01-16 12:45:00-05:00,10.01,10.15,9.94,10.06,184796
2026-01-16 12:46:00-05:00,10.05,10.19,10.02,10.12,112821
2026-01-16 12:47:00-05:00,10.12,10.14,9.94,10.04,128468
2026-01-16 12:48:00-05:00,10.02,10.03,9.83,9.89,220209
2026-01-16 12:49:00-05:00,9.87,10.04,9.67,9.98,418168
2026-01-16 12:50:00-05:00,9.94,10.0,9.53,9.62,281999
2026-01-16 12:51:00-05:00,9.59,9.95,9.58,9.95,308340
2026-01-16 12:52:00-05:00,9.94,9.94,9.71,9.71,126344
2026-01-16 12:53:00-05:00,9.7,9.73,9.19,9.38,695629
2026-01-16 12:54:00-05:00,9.38,9.39,9.05,9.24,520020
