timestamp,open,high,low,close,volume
2026-01-16 05:59:00-05:00,0.975,0.975,0.9651,0.9693,968
2026-01-16 06:00:00-05:00,0.97,0.97,0.9698,0.9698,634
2026-01-16 06:01:00-05:00,0.9753,0.9801,0.9753,0.9753,503
2026-01-16 06:02:00-05:00,0.9753,0.9787,0.9724,0.9787,677
2026-01-16 06:03:00-05:00,0.9706,0.9735,0.964,0.964,503
2026-01-16 06:04:00-05:00,0.9669,0.9669,0.952,0.952,1572
2026-01-16 06:06:00-05:00,0.9537,0.9537,0.9537,0.9537,30
2026-01-16 06:07:00-05:00,0.9625,0.9625,0.9625,0.9625,500
2026-01-16 06:08:00-05:00,0.9746,0.9746,0.9746,0.9746,479
2026-01-16 06:09:00-05:00,0.9794,0.9858,0.9794,0.9858,571
2026-01-16 06:10:00-05:00,0.99,0.99,0.9699,0.9774,4307
2026-01-16 06:11:00-05:00,0.9886,0.9888,0.9838,0.9838,850
2026-01-16 06:12:00-05:00,0.9814,0.9814,0.9814,0.9814,4
2026-01-16 06:14:00-05:00,0.9673,0.9673,0.959,0.959,230
2026-01-16 06:16:00-05:00,0.9795,0.9795,0.9795,0.9795,14
2026-01-16 06:17:00-05:00,0.9588,0.9588,0.95,0.95,1606
2026-01-16 06:18:00-05:00,0.9413,0.95,0.939,0.95,1075
2026-01-16 06:19:00-05:00,0.9549,0.9549,0.9513,0.9513,36
2026-01-16 06:20:00-05:00,0.942,0.9485,0.942,0.9485,630
2026-01-16 06:21:00-05:00,0.942,0.942,0.942,0.942,300
2026-01-16 06:23:00-05:00,0.936,0.936,0.9326,0.9326,789
2026-01-16 06:24:00-05:00,0.936,0.9483,0.936,0.9483,304
2026-01-16 06:25:00-05:00,0.9399,0.9399,0.9362,0.9362,119
2026-01-16 06:26:00-05:00,0.9399,0.9442,0.9399,0.9429,870
2026-01-16 06:27:00-05:00,0.947,0.947,0.947,0.947,5
2026-01-16 06:28:00-05:00,0.9414,0.9414,0.9371,0.9371,592
2026-01-16 06:29:00-05:00,0.9444,0.9444,0.9444,0.9444,200
2026-01-16 06:30:00-05:00,0.9444,0.9444,0.9393,0.9393,1300
2026-01-16 06:31:00-05:00,0.9424,0.9465,0.9424,0.9465,618
2026-01-16 06:32:00-05:00,0.949,0.9493,0.949,0.9493,307
2026-01-16 06:34:00-05:00,0.9415,0.9502,0.9415,0.95,254
2026-01-16 06:35:00-05:00,0.9549,0.9549,0.9549,0.9549,200
2026-01-16 06:36:00-05:00,0.9518,0.9581,0.9518,0.9581,350
2026-01-16 06:37:00-05:00,0.9635,0.9635,0.9635,0.9635,102
2026-01-16 06:38:00-05:00,0.9701,0.9701,0.9689,0.9693,1733
2026-01-16 06:39:00-05:00,0.9569,0.98,0.9568,0.98,3417
2026-01-16 06:40:00-05:00,0.9851,1.0,0.9845,0.9993,4958
2026-01-16 06:41:00-05:00,0.9844,0.9949,0.9844,0.9949,3454
2026-01-16 06:42:00-05:00,0.9831,0.9831,0.9831,0.9831,17
2026-01-16 06:43:00-05:00,0.98,0.98,0.98,0.98,1001
2026-01-16 06:44:00-05:00,0.9771,0.98,0.9771,0.98,418
2026-01-16 06:45:00-05:00,0.9811,0.9853,0.9811,0.9853,320
2026-01-16 06:46:00-05:00,0.9843,0.9851,0.9843,0.9851,89
2026-01-16 06:47:00-05:00,0.9705,0.9732,0.9666,0.9666,245
2026-01-16 06:48:00-05:00,0.9666,0.9666,0.9512,0.9517,289
2026-01-16 06:49:00-05:00,0.96,0.96,0.952,0.952,1315
2026-01-16 06:51:00-05:00,0.952,0.952,0.9446,0.9446,4294
2026-01-16 06:52:00-05:00,0.9446,0.9511,0.9446,0.9511,2186
2026-01-16 06:53:00-05:00,0.9512,0.9519,0.9512,0.9512,163
2026-01-16 06:54:00-05:00,0.945,0.945,0.945,0.945,1
2026-01-16 06:55:00-05:00,0.945,0.945,0.9415,0.9415,41
2026-01-16 06:56:00-05:00,0.9401,0.9409,0.9401,0.9409,106
2026-01-16 06:57:00-05:00,0.9401,0.9401,0.9401,0.9401,4
2026-01-16 06:58:00-05:00,0.9428,0.9428,0.93,0.93,2126
2026-01-16 06:59:00-05:00,0.9365,0.9387,0.9365,0.9387,562
2026-01-16 07:00:00-05:00,0.9373,0.9373,0.9373,0.9373,63
2026-01-16 07:01:00-05:00,0.9371,0.9371,0.9027,0.9027,2700
2026-01-16 07:02:00-05:00,0.91,0.91,0.9048,0.9077,2142
2026-01-16 07:03:00-05:00,0.9043,0.9043,0.9043,0.9043,847
2026-01-16 07:04:00-05:00,0.9015,0.9199,0.8965,0.9199,3104
2026-01-16 07:05:00-05:00,0.925,0.925,0.9246,0.9246,494
2026-01-16 07:06:00-05:00,0.9055,0.9075,0.9012,0.9074,910
2026-01-16 07:07:00-05:00,0.9099,0.91,0.9099,0.91,512
2026-01-16 07:08:00-05:00,0.91,0.91,0.91,0.91,123
2026-01-16 07:09:00-05:00,0.9105,0.9105,0.9079,0.9079,568
2026-01-16 07:10:00-05:00,0.9035,0.9035,0.9014,0.9014,400
2026-01-16 07:11:00-05:00,0.9014,0.9035,0.9014,0.9035,410
2026-01-16 07:12:00-05:00,0.91,0.9122,0.91,0.9122,260
2026-01-16 07:13:00-05:00,0.913,0.9216,0.913,0.9202,236
2026-01-16 07:14:00-05:00,0.9242,0.9242,0.9215,0.9215,815
2026-01-16 07:16:00-05:00,0.9253,0.9253,0.9253,0.9253,100
2026-01-16 07:17:00-05:00,0.9036,0.9036,0.9034,0.9034,1512
2026-01-16 07:18:00-05:00,0.9034,0.9034,0.8965,0.897,3050
2026-01-16 07:19:00-05:00,0.8965,0.8965,0.8965,0.8965,25
2026-01-16 07:21:00-05:00,0.8965,0.8965,0.8895,0.8895,1056
2026-01-16 07:22:00-05:00,0.8895,0.8927,0.8895,0.8927,340
2026-01-16 07:23:00-05:00,0.9026,0.9026,0.9026,0.9026,586
2026-01-16 07:25:00-05:00,0.9108,0.9203,0.9108,0.9203,102
2026-01-16 07:26:00-05:00,0.92,0.92,0.92,0.92,100
2026-01-16 07:28:00-05:00,0.93,0.93,0.93,0.93,6
2026-01-16 07:29:00-05:00,0.9377,0.9395,0.9377,0.9395,1631
2026-01-16 07:30:00-05:00,0.9399,0.9507,0.9399,0.9507,60
2026-01-16 07:31:00-05:00,0.9533,0.956,0.9533,0.956,47
2026-01-16 07:32:00-05:00,0.9514,0.9514,0.9514,0.9514,100
2026-01-16 07:33:00-05:00,0.959,0.959,0.959,0.959,252
2026-01-16 07:34:00-05:00,0.96,0.9646,0.96,0.96,1200
2026-01-16 07:35:00-05:00,0.9525,0.959,0.9468,0.9468,770
2026-01-16 07:36:00-05:00,0.946,0.9468,0.935,0.935,2655
2026-01-16 07:37:00-05:00,0.95,0.95,0.935,0.935,2117
2026-01-16 07:38:00-05:00,0.93,0.9341,0.9118,0.9341,950
2026-01-16 07:39:00-05:00,0.9237,0.9237,0.9221,0.9221,510
2026-01-16 07:40:00-05:00,0.922,0.922,0.922,0.922,83
2026-01-16 07:41:00-05:00,0.925,0.925,0.925,0.925,200
2026-01-16 07:43:00-05:00,0.925,0.955,0.925,0.955,674
2026-01-16 07:44:00-05:00,0.9538,0.9547,0.9445,0.945,435
2026-01-16 07:45:00-05:00,0.9386,0.9386,0.9355,0.9355,296
2026-01-16 07:46:00-05:00,0.9355,0.9432,0.9355,0.9432,156
2026-01-16 07:47:00-05:00,0.9399,0.9403,0.9399,0.9401,729
2026-01-16 07:48:00-05:00,0.9399,0.94,0.9372,0.9372,3592
2026-01-16 07:49:00-05:00,0.94,0.95,0.94,0.95,1604
2026-01-16 07:50:00-05:00,0.9451,0.9537,0.9451,0.9537,251
2026-01-16 07:51:00-05:00,0.955,0.97,0.955,0.97,552
2026-01-16 07:52:00-05:00,0.9722,0.979,0.972,0.9776,3269
2026-01-16 07:53:00-05:00,0.9799,1.05,0.9799,1.05,11162
2026-01-16 07:54:00-05:00,1.06,1.07,1.04,1.07,10111
2026-01-16 07:55:00-05:00,1.08,1.14,1.08,1.1,48747
2026-01-16 07:56:00-05:00,1.09,1.09,1.06,1.06,8997
2026-01-16 07:57:00-05:00,1.05,1.05,0.9945,1.01,16152
2026-01-16 07:58:00-05:00,1.02,1.08,1.02,1.08,14748
2026-01-16 07:59:00-05:00,1.09,1.12,1.06,1.06,20855
2026-01-16 08:00:00-05:00,1.06,1.07,1.04,1.07,10259
2026-01-16 08:01:00-05:00,1.03,1.08,1.009,1.06,4117081
2026-01-16 08:02:00-05:00,1.06,1.06,1.03,1.04,54868
2026-01-16 08:03:00-05:00,1.06,1.06,1.0,1.03,239408
2026-01-16 08:04:00-05:00,1.03,1.04,1.0,1.01,49030
2026-01-16 08:05:00-05:00,1.01,1.02,0.9815,1.0,45190
2026-01-16 08:06:00-05:00,1.01,1.03,1.0,1.01,25543
2026-01-16 08:07:00-05:00,1.02,1.02,0.991,0.991,38759
2026-01-16 08:08:00-05:00,0.991,1.01,0.9815,0.9815,31820
2026-01-16 08:09:00-05:00,0.9863,1.0,0.9815,0.9975,31536
2026-01-16 08:10:00-05:00,0.9998,1.05,0.9998,1.05,108861
2026-01-16 08:11:00-05:00,1.05,1.05,1.02,1.02,51553
2026-01-16 08:12:00-05:00,1.03,1.07,1.02,1.07,83433
2026-01-16 08:13:00-05:00,1.07,1.07,1.04,1.05,41167
2026-01-16 08:14:00-05:00,1.05,1.05,1.01,1.02,36831
2026-01-16 08:15:00-05:00,1.03,1.04,1.02,1.02,21074
2026-01-16 08:16:00-05:00,1.02,1.02,0.9855,0.9959,50822
2026-01-16 08:17:00-05:00,0.99,1.03,0.99,1.03,36004
2026-01-16 08:18:00-05:00,1.029,1.03,0.95,0.9601,13094
2026-01-16 08:19:00-05:00,0.9627,0.9934,0.9627,0.9889,31778
2026-01-16 08:20:00-05:00,0.9888,1.0,0.9879,0.9949,8323
2026-01-16 08:21:00-05:00,0.9967,1.01,0.9949,1.008,40819
2026-01-16 08:22:00-05:00,1.0,1.0,0.9962,0.9973,14484
2026-01-16 08:23:00-05:00,0.9971,1.0,0.9832,0.9836,29093
2026-01-16 08:24:00-05:00,0.9929,0.9929,0.9861,0.9875,755
2026-01-16 08:25:00-05:00,0.9864,0.9954,0.9832,0.9848,24440
2026-01-16 08:26:00-05:00,0.9861,0.9927,0.9832,0.9899,4118
2026-01-16 08:27:00-05:00,0.9899,0.9899,0.9862,0.9898,6599
2026-01-16 08:28:00-05:00,0.9899,1.01,0.9879,1.01,44887
2026-01-16 08:29:00-05:00,1.0,1.01,0.99,1.0,19907
2026-01-16 08:30:00-05:00,1.0,1.02,0.9999,1.02,24286
2026-01-16 08:31:00-05:00,1.02,1.05,1.02,1.03,51317
2026-01-16 08:32:00-05:00,1.028,1.05,1.02,1.04,18439
2026-01-16 08:33:00-05:00,1.031,1.04,1.01,1.02,29097
2026-01-16 08:34:00-05:00,1.01,1.02,1.01,1.02,20945
2026-01-16 08:35:00-05:00,1.02,1.02,1.01,1.02,18860
2026-01-16 08:36:00-05:00,1.01,1.02,1.01,1.01,6488
2026-01-16 08:37:00-05:00,1.01,1.02,1.0,1.01,33749
2026-01-16 08:38:00-05:00,1.0,1.01,0.9933,0.9945,11659
2026-01-16 08:39:00-05:00,0.9982,1.0,0.9907,0.9998,27368
2026-01-16 08:40:00-05:00,0.9921,0.9998,0.9921,0.9973,3677
2026-01-16 08:41:00-05:00,1.0,1.01,1.0,1.0,8614
2026-01-16 08:42:00-05:00,1.0,1.029,1.0,1.02,12852
2026-01-16 08:43:00-05:00,1.02,1.03,1.02,1.02,7049
2026-01-16 08:44:00-05:00,1.019,1.02,1.01,1.01,9887
2026-01-16 08:45:00-05:00,1.01,1.02,1.01,1.01,21038
2026-01-16 08:46:00-05:00,1.02,1.02,0.9974,1.0,37965
2026-01-16 08:47:00-05:00,0.9999,1.0,0.9974,0.9999,7106
2026-01-16 08:48:00-05:00,1.0,1.03,0.9999,1.02,21747
2026-01-16 08:49:00-05:00,1.03,1.08,1.02,1.079,85056
2026-01-16 08:50:00-05:00,1.079,1.08,1.04,1.07,79019
2026-01-16 08:51:00-05:00,1.07,1.08,1.05,1.06,79764
2026-01-16 08:52:00-05:00,1.06,1.069,1.04,1.06,34682
2026-01-16 08:53:00-05:00,1.06,1.06,1.02,1.05,38468
2026-01-16 08:54:00-05:00,1.05,1.058,1.03,1.058,29376
2026-01-16 08:55:00-05:00,1.06,1.07,1.05,1.05,16680
2026-01-16 08:56:00-05:00,1.05,1.05,1.04,1.04,5318
2026-01-16 08:57:00-05:00,1.05,1.07,1.04,1.06,15147
2026-01-16 08:58:00-05:00,1.05,1.06,1.03,1.06,28975
2026-01-16 08:59:00-05:00,1.06,1.07,1.05,1.07,17522
2026-01-16 09:00:00-05:00,1.06,1.07,1.04,1.05,16902
2026-01-16 09:01:00-05:00,1.04,1.07,1.04,1.06,11384
2026-01-16 09:02:00-05:00,1.06,1.06,1.04,1.05,16178
2026-01-16 09:03:00-05:00,1.05,1.05,1.02,1.03,24951
2026-01-16 09:04:00-05:00,1.03,1.03,1.0,1.01,42280
2026-01-16 09:05:00-05:00,1.01,1.04,1.01,1.03,27039
2026-01-16 09:06:00-05:00,1.04,1.05,1.01,1.01,36327
2026-01-16 09:07:00-05:00,1.019,1.05,1.01,1.04,7336
2026-01-16 09:08:00-05:00,1.05,1.05,1.039,1.04,2975
2026-01-16 09:09:00-05:00,1.03,1.04,1.028,1.03,15978
2026-01-16 09:10:00-05:00,1.031,1.06,1.03,1.05,12256
2026-01-16 09:11:00-05:00,1.05,1.06,1.05,1.05,29565
2026-01-16 09:12:00-05:00,1.042,1.05,1.04,1.04,5271
2026-01-16 09:13:00-05:00,1.041,1.05,1.04,1.04,7485
2026-01-16 09:14:00-05:00,1.04,1.05,1.039,1.039,30060
2026-01-16 09:15:00-05:00,1.031,1.04,1.02,1.03,16190
2026-01-16 09:16:00-05:00,1.029,1.03,1.02,1.02,17057
2026-01-16 09:17:00-05:00,1.03,1.03,1.02,1.03,18312
2026-01-16 09:18:00-05:00,1.02,1.03,1.02,1.03,16417
2026-01-16 09:19:00-05:00,1.03,1.03,1.02,1.03,8476
2026-01-16 09:20:00-05:00,1.02,1.03,1.02,1.02,8558
2026-01-16 09:21:00-05:00,1.02,1.03,1.02,1.03,13741
2026-01-16 09:22:00-05:00,1.03,1.03,1.02,1.03,4352
2026-01-16 09:23:00-05:00,1.02,1.02,1.01,1.02,25406
2026-01-16 09:24:00-05:00,1.02,1.03,1.01,1.03,16658
2026-01-16 09:25:00-05:00,1.03,1.05,1.03,1.04,28238
2026-01-16 09:26:00-05:00,1.04,1.04,1.031,1.039,1819
2026-01-16 09:27:00-05:00,1.04,1.059,1.03,1.05,11007
2026-01-16 09:28:00-05:00,1.05,1.07,1.04,1.07,52313
2026-01-16 09:29:00-05:00,1.07,1.1,1.07,1.07,45111
2026-01-16 09:30:00-05:00,1.08,1.08,1.05,1.06,22071
2026-01-16 09:31:00-05:00,1.07,1.16,1.03,1.13,1070609
2026-01-16 09:32:00-05:00,1.13,1.22,1.12,1.189,1664233
2026-01-16 09:33:00-05:00,1.181,1.192,1.138,1.15,918504
2026-01-16 09:34:00-05:00,1.14,1.17,1.1,1.11,557058
2026-01-16 09:35:00-05:00,1.115,1.14,1.1,1.132,463597
2026-01-16 09:36:00-05:00,1.134,1.18,1.11,1.14,694376
2026-01-16 09:37:00-05:00,1.14,1.19,1.14,1.155,641523
2026-01-16 09:38:00-05:00,1.15,1.17,1.12,1.155,416456
2026-01-16 09:39:00-05:00,1.155,1.16,1.13,1.14,216611
2026-01-16 09:40:00-05:00,1.14,1.14,1.09,1.1,456808
2026-01-16 09:41:00-05:00,1.105,1.14,1.1,1.135,196243
2026-01-16 09:42:00-05:00,1.13,1.15,1.11,1.148,296274
2026-01-16 09:43:00-05:00,1.145,1.15,1.11,1.12,199908
2026-01-16 09:44:00-05:00,1.11,1.12,1.02,1.071,828901
2026-01-16 09:45:00-05:00,1.07,1.078,1.05,1.065,239028
2026-01-16 09:46:00-05:00,1.065,1.07,1.05,1.05,227862
2026-01-16 09:47:00-05:00,1.055,1.09,1.04,1.078,358358
2026-01-16 09:48:00-05:00,1.08,1.13,1.078,1.125,615004
2026-01-16 09:49:00-05:00,1.125,1.13,1.1,1.12,295819
2026-01-16 09:50:00-05:00,1.11,1.12,1.08,1.1,224492
2026-01-16 09:51:00-05:00,1.09,1.11,1.08,1.09,169439
2026-01-16 09:52:00-05:00,1.09,1.12,1.08,1.089,209752
2026-01-16 09:53:00-05:00,1.08,1.11,1.076,1.091,163302
2026-01-16 09:54:00-05:00,1.095,1.1,1.08,1.09,64287
2026-01-16 09:55:00-05:00,1.085,1.12,1.08,1.12,156417
2026-01-16 09:56:00-05:00,1.115,1.12,1.08,1.085,285765
2026-01-16 09:57:00-05:00,1.08,1.09,1.07,1.082,156623
2026-01-16 09:58:00-05:00,1.088,1.09,1.08,1.08,48308
2026-01-16 09:59:00-05:00,1.08,1.085,1.06,1.078,168830
2026-01-16 10:00:00-05:00,1.075,1.1,1.075,1.1,96055
2026-01-16 10:01:00-05:00,1.095,1.12,1.09,1.092,199407
2026-01-16 10:02:00-05:00,1.098,1.14,1.095,1.131,381276
2026-01-16 10:03:00-05:00,1.13,1.13,1.11,1.12,292795
2026-01-16 10:04:00-05:00,1.127,1.15,1.12,1.15,257941
2026-01-16 10:05:00-05:00,1.145,1.15,1.12,1.13,301462
2026-01-16 10:06:00-05:00,1.122,1.13,1.1,1.1,147120
2026-01-16 10:07:00-05:00,1.11,1.12,1.06,1.08,289731
2026-01-16 10:08:00-05:00,1.08,1.098,1.07,1.08,135889
2026-01-16 10:09:00-05:00,1.078,1.078,1.01,1.045,678191
2026-01-16 10:10:00-05:00,1.05,1.05,1.03,1.045,140634
2026-01-16 10:11:00-05:00,1.048,1.08,1.045,1.07,147904
2026-01-16 10:12:00-05:00,1.08,1.12,1.07,1.082,198091
2026-01-16 10:13:00-05:00,1.085,1.1,1.07,1.07,166205
2026-01-16 10:14:00-05:00,1.075,1.09,1.07,1.08,56450
2026-01-16 10:15:00-05:00,1.09,1.09,1.08,1.088,80165
2026-01-16 10:16:00-05:00,1.09,1.096,1.08,1.096,47038
2026-01-16 10:17:00-05:00,1.1,1.13,1.09,1.125,236764
2026-01-16 10:18:00-05:00,1.125,1.13,1.1,1.12,205573
2026-01-16 10:19:00-05:00,1.118,1.12,1.1,1.1,197901
2026-01-16 10:20:00-05:00,1.11,1.11,1.1,1.101,38795
2026-01-16 10:21:00-05:00,1.108,1.14,1.1,1.12,255463
2026-01-16 10:22:00-05:00,1.115,1.12,1.11,1.116,31644
2026-01-16 10:23:00-05:00,1.119,1.12,1.11,1.115,26226
2026-01-16 10:24:00-05:00,1.12,1.12,1.11,1.11,75192
2026-01-16 10:25:00-05:00,1.11,1.118,1.1,1.105,35742
2026-01-16 10:26:00-05:00,1.102,1.11,1.1,1.11,51961
2026-01-16 10:27:00-05:00,1.1,1.11,1.1,1.102,24441
2026-01-16 10:28:00-05:00,1.105,1.11,1.09,1.095,29359
2026-01-16 10:29:00-05:00,1.095,1.1,1.09,1.095,14860
2026-01-16 10:30:00-05:00,1.093,1.1,1.09,1.1,44776
2026-01-16 10:31:00-05:00,1.105,1.11,1.1,1.105,43357
2026-01-16 10:32:00-05:00,1.104,1.11,1.08,1.08,63546
2026-01-16 10:33:00-05:00,1.09,1.1,1.08,1.09,58713
2026-01-16 10:34:00-05:00,1.095,1.13,1.091,1.115,393472
2026-01-16 10:35:00-05:00,1.11,1.12,1.1,1.1,90073
2026-01-16 10:36:00-05:00,1.11,1.125,1.1,1.12,106905
2026-01-16 10:37:00-05:00,1.115,1.14,1.115,1.13,155463
2026-01-16 10:38:00-05:00,1.13,1.16,1.122,1.156,563062
2026-01-16 10:39:00-05:00,1.16,1.17,1.13,1.149,430316
2026-01-16 10:40:00-05:00,1.145,1.16,1.135,1.15,207926
2026-01-16 10:41:00-05:00,1.146,1.16,1.13,1.13,200835
2026-01-16 10:42:00-05:00,1.13,1.13,1.11,1.115,131736
2026-01-16 10:43:00-05:00,1.11,1.13,1.11,1.125,82452
2026-01-16 10:44:00-05:00,1.13,1.14,1.12,1.125,64646
2026-01-16 10:45:00-05:00,1.125,1.13,1.12,1.129,47096
2026-01-16 10:46:00-05:00,1.12,1.13,1.12,1.125,69591
2026-01-16 10:47:00-05:00,1.125,1.13,1.115,1.125,114264
2026-01-16 10:48:00-05:00,1.12,1.12,1.04,1.085,638963
2026-01-16 10:49:00-05:00,1.08,1.1,1.08,1.08,159497
2026-01-16 10:50:00-05:00,1.09,1.1,1.08,1.08,78152
2026-01-16 10:51:00-05:00,1.082,1.1,1.082,1.093,33246
2026-01-16 10:52:00-05:00,1.094,1.1,1.092,1.095,47043
2026-01-16 10:53:00-05:00,1.09,1.11,1.08,1.088,135729
2026-01-16 10:54:00-05:00,1.081,1.1,1.08,1.1,50502
2026-01-16 10:55:00-05:00,1.09,1.11,1.09,1.1,55736
2026-01-16 10:56:00-05:00,1.09,1.092,1.08,1.09,58700
2026-01-16 10:57:00-05:00,1.085,1.085,1.06,1.065,189187
2026-01-16 10:58:00-05:00,1.069,1.09,1.065,1.08,143103
2026-01-16 10:59:00-05:00,1.08,1.08,1.07,1.07,27389
2026-01-16 11:00:00-05:00,1.07,1.09,1.07,1.08,58993
2026-01-16 11:01:00-05:00,1.085,1.12,1.08,1.105,124602
2026-01-16 11:02:00-05:00,1.109,1.13,1.102,1.129,238642
2026-01-16 11:03:00-05:00,1.12,1.13,1.1,1.11,120038
2026-01-16 11:04:00-05:00,1.115,1.12,1.11,1.112,34820
2026-01-16 11:05:00-05:00,1.115,1.16,1.11,1.155,162064
2026-01-16 11:06:00-05:00,1.155,1.17,1.14,1.145,304572
2026-01-16 11:07:00-05:00,1.148,1.18,1.135,1.163,364981
2026-01-16 11:08:00-05:00,1.165,1.17,1.15,1.16,156414
2026-01-16 11:09:00-05:00,1.17,1.17,1.14,1.145,98892
2026-01-16 11:10:00-05:00,1.142,1.16,1.14,1.158,71564
2026-01-16 11:11:00-05:00,1.15,1.155,1.14,1.145,45048
2026-01-16 11:12:00-05:00,1.142,1.146,1.132,1.132,24637
2026-01-16 11:13:00-05:00,1.14,1.16,1.135,1.155,116274
2026-01-16 11:14:00-05:00,1.155,1.155,1.14,1.14,24742
2026-01-16 11:15:00-05:00,1.14,1.145,1.13,1.14,46707
2026-01-16 11:16:00-05:00,1.139,1.155,1.131,1.141,77028
2026-01-16 11:17:00-05:00,1.15,1.15,1.14,1.141,16110
2026-01-16 11:18:00-05:00,1.14,1.17,1.14,1.165,129058
2026-01-16 11:19:00-05:00,1.17,1.21,1.17,1.18,458205
2026-01-16 11:20:00-05:00,1.183,1.19,1.14,1.17,204044
2026-01-16 11:21:00-05:00,1.17,1.21,1.16,1.21,221526
2026-01-16 11:22:00-05:00,1.21,1.21,1.188,1.195,262892
2026-01-16 11:23:00-05:00,1.193,1.2,1.165,1.175,238622
2026-01-16 11:24:00-05:00,1.18,1.25,1.171,1.249,576126
2026-01-16 11:25:00-05:00,1.25,1.25,1.221,1.245,546677
2026-01-16 11:26:00-05:00,1.25,1.25,1.22,1.22,218214
2026-01-16 11:27:00-05:00,1.23,1.28,1.22,1.224,838665
2026-01-16 11:28:00-05:00,1.23,1.28,1.23,1.26,491407
2026-01-16 11:29:00-05:00,1.265,1.275,1.24,1.255,397222
2026-01-16 11:30:00-05:00,1.25,1.278,1.25,1.265,260780
2026-01-16 11:31:00-05:00,1.265,1.44,1.265,1.335,2163462
2026-01-16 11:32:00-05:00,1.335,1.44,1.321,1.44,1051510
2026-01-16 11:33:00-05:00,1.43,1.45,1.37,1.377,1358950
2026-01-16 11:34:00-05:00,1.388,1.41,1.38,1.395,507451
2026-01-16 11:35:00-05:00,1.39,1.48,1.37,1.455,1040529
2026-01-16 11:36:00-05:00,1.454,1.48,1.39,1.41,958346
2026-01-16 11:37:00-05:00,1.41,1.42,1.34,1.35,784834
2026-01-16 11:38:00-05:00,1.35,1.39,1.35,1.38,451274
2026-01-16 11:39:00-05:00,1.38,1.44,1.36,1.37,755650
2026-01-16 11:40:00-05:00,1.375,1.38,1.32,1.365,508604
2026-01-16 11:41:00-05:00,1.362,1.47,1.36,1.445,716800
2026-01-16 11:42:00-05:00,1.45,1.73,1.445,1.602,3518721
2026-01-16 11:43:00-05:00,1.605,1.66,1.59,1.647,1462977
2026-01-16 11:44:00-05:00,1.645,1.7,1.57,1.64,1762604
2026-01-16 11:45:00-05:00,1.645,1.7,1.6,1.67,1247230
2026-01-16 11:46:00-05:00,1.66,1.75,1.6,1.74,1389224
2026-01-16 11:47:00-05:00,1.75,1.81,1.68,1.699,3026675
2026-01-16 11:48:00-05:00,1.7,1.7,1.63,1.651,1227125
2026-01-16 11:49:00-05:00,1.65,1.72,1.65,1.68,1153844
2026-01-16 11:50:00-05:00,1.685,1.74,1.66,1.69,1101318
2026-01-16 11:51:00-05:00,1.69,1.81,1.68,1.781,1919814
2026-01-16 11:52:00-05:00,1.785,1.87,1.71,1.76,2550545
2026-01-16 11:53:00-05:00,1.77,1.79,1.7,1.71,1105948
2026-01-16 11:54:00-05:00,1.711,1.74,1.7,1.72,560338
2026-01-16 11:55:00-05:00,1.72,1.79,1.7,1.75,903846
2026-01-16 11:56:00-05:00,1.75,1.76,1.69,1.708,696754
2026-01-16 11:57:00-05:00,1.706,1.73,1.54,1.55,1634103
2026-01-16 11:58:00-05:00,1.56,1.62,1.51,1.595,1644628
2026-01-16 11:59:00-05:00,1.59,1.62,1.51,1.538,951365
2026-01-16 12:00:00-05:00,1.535,1.555,1.49,1.522,982263
2026-01-16 12:01:00-05:00,1.52,1.565,1.5,1.51,668228
2026-01-16 12:02:00-05:00,1.51,1.57,1.5,1.57,412633
2026-01-16 12:03:00-05:00,1.57,1.62,1.55,1.59,631062
2026-01-16 12:04:00-05:00,1.6,1.61,1.54,1.578,631969
2026-01-16 12:05:00-05:00,1.575,1.59,1.53,1.532,371935
2026-01-16 12:06:00-05:00,1.54,1.6,1.52,1.52,480359
2026-01-16 12:07:00-05:00,1.52,1.54,1.44,1.442,1112682
2026-01-16 12:08:00-05:00,1.44,1.49,1.44,1.481,742372
2026-01-16 12:09:00-05:00,1.486,1.52,1.45,1.5,447498
2026-01-16 12:10:00-05:00,1.501,1.51,1.48,1.488,194704
2026-01-16 12:11:00-05:00,1.48,1.558,1.47,1.532,491915
2026-01-16 12:12:00-05:00,1.54,1.57,1.53,1.57,459093
2026-01-16 12:13:00-05:00,1.565,1.58,1.52,1.52,424398
2026-01-16 12:14:00-05:00,1.521,1.53,1.49,1.525,327846
2026-01-16 12:15:00-05:00,1.525,1.55,1.502,1.518,204486
2026-01-16 12:16:00-05:00,1.515,1.57,1.5,1.542,534116
2026-01-16 12:17:00-05:00,1.548,1.61,1.51,1.589,639183
2026-01-16 12:18:00-05:00,1.58,1.62,1.56,1.588,708111
2026-01-16 12:19:00-05:00,1.59,1.64,1.54,1.55,1055371
2026-01-16 12:20:00-05:00,1.54,1.58,1.53,1.56,492214
2026-01-16 12:21:00-05:00,1.565,1.57,1.53,1.57,402494
2026-01-16 12:22:00-05:00,1.57,1.61,1.561,1.575,491682
2026-01-16 12:23:00-05:00,1.575,1.62,1.575,1.62,483667
2026-01-16 12:24:00-05:00,1.615,1.64,1.6,1.622,967382
2026-01-16 12:25:00-05:00,1.626,1.7,1.62,1.695,1416274
2026-01-16 12:26:00-05:00,1.7,1.71,1.68,1.682,1090743
2026-01-16 12:27:00-05:00,1.68,1.7,1.68,1.68,589910
2026-01-16 12:28:00-05:00,1.683,1.7,1.56,1.571,1292822
2026-01-16 12:29:00-05:00,1.57,1.61,1.57,1.6,397015
