timestamp,open,high,low,close,volume
2026-01-13 15:30:00-05:00,2.61,2.61,2.61,2.61,3764
2026-01-13 15:33:00-05:00,2.61,2.61,2.61,2.61,234
2026-01-13 15:38:00-05:00,2.6,2.6,2.593,2.593,902
2026-01-13 15:39:00-05:00,2.61,2.61,2.61,2.61,203
2026-01-13 15:42:00-05:00,2.61,2.61,2.61,2.61,186
2026-01-13 15:47:00-05:00,2.599,2.599,2.599,2.599,645
2026-01-13 15:52:00-05:00,2.55,2.55,2.55,2.55,195
2026-01-13 15:53:00-05:00,2.575,2.575,2.575,2.575,556
2026-01-13 15:54:00-05:00,2.575,2.605,2.575,2.605,5587
2026-01-13 15:55:00-05:00,2.605,2.605,2.58,2.58,684
2026-01-13 15:56:00-05:00,2.605,2.605,2.605,2.605,100
2026-01-13 15:57:00-05:00,2.605,2.605,2.605,2.605,394
2026-01-13 15:58:00-05:00,2.605,2.605,2.605,2.605,221
2026-01-13 15:59:00-05:00,2.62,2.62,2.605,2.605,731
2026-01-13 16:00:00-05:00,2.61,2.63,2.59,2.59,3558
2026-01-13 16:01:00-05:00,2.59,2.59,2.59,2.59,2
2026-01-13 16:02:00-05:00,2.74,2.74,2.74,2.74,5
2026-01-13 16:03:00-05:00,2.7,2.7,2.7,2.7,1
2026-01-13 16:04:00-05:00,2.5,2.5,2.5,2.5,65
2026-01-13 16:05:00-05:00,2.59,2.7,2.59,2.7,28
2026-01-13 16:09:00-05:00,2.69,2.69,2.69,2.69,1
2026-01-13 16:11:00-05:00,2.59,2.59,2.59,2.59,1
2026-01-13 16:12:00-05:00,2.7,2.7,2.7,2.7,1
2026-01-13 16:13:00-05:00,2.55,2.55,2.55,2.55,100
2026-01-13 16:15:00-05:00,2.58,2.58,2.57,2.57,80
2026-01-13 16:16:00-05:00,2.57,2.57,2.57,2.57,5
2026-01-13 16:18:00-05:00,2.63,2.63,2.57,2.57,48
2026-01-13 16:19:00-05:00,2.58,2.58,2.58,2.58,7
2026-01-13 16:20:00-05:00,2.58,2.58,2.58,2.58,105
2026-01-13 16:23:00-05:00,2.57,2.57,2.57,2.57,344
2026-01-13 16:24:00-05:00,2.57,2.57,2.57,2.57,138
2026-01-13 16:28:00-05:00,2.57,2.57,2.55,2.55,196
2026-01-13 16:29:00-05:00,2.56,2.56,2.55,2.55,117
2026-01-13 16:30:00-05:00,2.56,2.56,2.55,2.55,235
2026-01-13 16:32:00-05:00,2.55,2.55,2.55,2.55,150
2026-01-13 16:34:00-05:00,2.69,2.69,2.69,2.69,1
2026-01-13 16:36:00-05:00,2.69,2.69,2.69,2.69,3
2026-01-13 16:38:00-05:00,2.55,2.55,2.55,2.55,50
2026-01-13 16:39:00-05:00,2.55,2.69,2.55,2.69,56
2026-01-13 16:43:00-05:00,2.55,2.55,2.55,2.55,68
2026-01-13 16:45:00-05:00,2.69,2.69,2.69,2.69,1
2026-01-13 16:50:00-05:00,2.68,2.68,2.68,2.68,2
2026-01-13 16:52:00-05:00,2.68,2.68,2.68,2.68,337
2026-01-13 16:53:00-05:00,2.66,2.66,2.66,2.66,30
2026-01-13 16:54:00-05:00,2.68,2.68,2.68,2.68,2
2026-01-13 16:55:00-05:00,2.68,2.68,2.68,2.68,2
2026-01-13 16:59:00-05:00,2.672,2.672,2.65,2.65,681
2026-01-13 17:00:00-05:00,2.65,2.65,2.65,2.65,17
2026-01-13 17:01:00-05:00,2.58,2.58,2.58,2.58,16
2026-01-13 17:04:00-05:00,2.673,2.673,2.67,2.67,119
2026-01-13 17:08:00-05:00,2.51,2.51,2.5,2.5,1317
2026-01-13 17:09:00-05:00,2.68,2.68,2.68,2.68,1
2026-01-13 17:20:00-05:00,2.5,2.5,2.5,2.5,15
2026-01-13 17:22:00-05:00,2.67,2.67,2.67,2.67,1
2026-01-13 17:31:00-05:00,2.65,2.65,2.65,2.65,10
2026-01-13 17:35:00-05:00,2.51,2.51,2.51,2.51,74
2026-01-13 17:37:00-05:00,2.55,2.55,2.55,2.55,15
2026-01-13 17:40:00-05:00,2.53,2.55,2.53,2.55,16
2026-01-13 17:41:00-05:00,2.55,2.55,2.55,2.55,1
2026-01-13 17:42:00-05:00,2.55,2.55,2.55,2.55,143
2026-01-13 17:43:00-05:00,2.55,2.55,2.55,2.55,5
2026-01-13 17:52:00-05:00,2.55,2.55,2.55,2.55,112
2026-01-13 17:53:00-05:00,2.53,2.53,2.53,2.53,50
2026-01-13 17:54:00-05:00,2.53,2.53,2.53,2.53,150
2026-01-13 17:55:00-05:00,2.52,2.52,2.52,2.52,5
2026-01-13 17:56:00-05:00,2.52,2.52,2.52,2.52,5
2026-01-13 17:57:00-05:00,2.52,2.52,2.52,2.52,8
2026-01-13 17:58:00-05:00,2.52,2.52,2.52,2.52,3
2026-01-13 18:00:00-05:00,2.549,2.55,2.549,2.55,2
2026-01-13 18:03:00-05:00,2.51,2.51,2.51,2.51,200
2026-01-13 18:04:00-05:00,2.511,2.55,2.511,2.55,101
2026-01-13 18:12:00-05:00,2.52,2.55,2.5,2.5,166
2026-01-13 18:13:00-05:00,2.52,2.52,2.52,2.52,350
2026-01-13 18:14:00-05:00,2.55,2.55,2.55,2.55,92
2026-01-13 18:16:00-05:00,2.55,2.55,2.55,2.55,1
2026-01-13 18:22:00-05:00,2.59,2.59,2.59,2.59,22
2026-01-13 18:24:00-05:00,2.56,2.56,2.56,2.56,2
2026-01-13 18:27:00-05:00,2.59,2.59,2.59,2.59,1
2026-01-13 18:46:00-05:00,2.59,2.59,2.59,2.59,5
2026-01-13 19:45:00-05:00,2.51,2.51,2.49,2.5,600
2026-01-13 19:46:00-05:00,2.5,2.5,2.5,2.5,1
2026-01-13 19:53:00-05:00,2.47,2.59,2.47,2.59,1169
2026-01-14 04:18:00-05:00,2.55,2.55,2.55,2.55,1
2026-01-14 06:59:00-05:00,2.54,2.54,2.54,2.54,4
2026-01-14 08:01:00-05:00,2.553,2.57,2.467,2.55,501
2026-01-14 08:03:00-05:00,2.55,2.55,2.55,2.55,83
2026-01-14 08:06:00-05:00,2.55,2.55,2.55,2.55,1
2026-01-14 08:07:00-05:00,2.48,2.48,2.43,2.43,2215
2026-01-14 08:10:00-05:00,2.44,2.44,2.44,2.44,600
2026-01-14 08:12:00-05:00,2.44,2.44,2.44,2.44,840
2026-01-14 08:14:00-05:00,2.448,2.448,2.448,2.448,100
2026-01-14 08:17:00-05:00,2.45,2.45,2.45,2.45,1
2026-01-14 08:20:00-05:00,2.5,2.5,2.5,2.5,389
2026-01-14 08:21:00-05:00,2.55,2.55,2.55,2.55,1
2026-01-14 08:23:00-05:00,2.5,2.5,2.5,2.5,100
2026-01-14 08:24:00-05:00,2.5,2.5,2.5,2.5,10
2026-01-14 08:25:00-05:00,2.5,2.5,2.5,2.5,150
2026-01-14 08:29:00-05:00,2.5,2.55,2.5,2.55,458
2026-01-14 08:38:00-05:00,2.5,2.5,2.5,2.5,500
2026-01-14 08:39:00-05:00,2.501,2.501,2.501,2.501,2
2026-01-14 08:43:00-05:00,2.55,2.55,2.55,2.55,1
2026-01-14 08:44:00-05:00,2.546,2.546,2.546,2.546,7
2026-01-14 08:54:00-05:00,2.55,2.55,2.55,2.55,50
2026-01-14 08:55:00-05:00,2.5,2.5,2.5,2.5,8
2026-01-14 08:56:00-05:00,2.51,2.51,2.51,2.51,20
2026-01-14 09:01:00-05:00,2.51,2.51,2.51,2.51,15
2026-01-14 09:08:00-05:00,2.5,2.55,2.5,2.55,66
2026-01-14 09:12:00-05:00,2.5,2.5,2.5,2.5,50
2026-01-14 09:14:00-05:00,2.504,2.504,2.504,2.504,24
2026-01-14 09:20:00-05:00,2.504,2.504,2.504,2.504,63
2026-01-14 09:23:00-05:00,2.5,2.5,2.5,2.5,14
2026-01-14 09:30:00-05:00,2.51,2.51,2.51,2.51,67
2026-01-14 09:31:00-05:00,2.52,2.525,2.52,2.525,1155
2026-01-14 09:33:00-05:00,2.5,2.5,2.5,2.5,232
2026-01-14 09:34:00-05:00,2.516,2.516,2.516,2.516,303
2026-01-14 09:37:00-05:00,2.51,2.51,2.51,2.51,410
2026-01-14 09:38:00-05:00,2.51,2.51,2.505,2.51,2524
2026-01-14 09:40:00-05:00,2.5,2.5,2.5,2.5,672
2026-01-14 09:42:00-05:00,2.5,2.5,2.5,2.5,1411
2026-01-14 09:44:00-05:00,2.525,2.525,2.525,2.525,301
2026-01-14 09:47:00-05:00,2.52,2.52,2.52,2.52,222
2026-01-14 09:50:00-05:00,2.527,2.55,2.527,2.53,1515
2026-01-14 10:01:00-05:00,2.534,2.534,2.534,2.534,1106
2026-01-14 10:03:00-05:00,2.56,2.56,2.56,2.56,1202
2026-01-14 10:06:00-05:00,2.55,2.58,2.55,2.58,2169
2026-01-14 10:10:00-05:00,2.58,2.58,2.57,2.57,1416
2026-01-14 10:11:00-05:00,2.57,2.59,2.57,2.59,828
2026-01-14 10:12:00-05:00,2.59,2.59,2.57,2.57,2262
2026-01-14 10:15:00-05:00,2.565,2.565,2.565,2.565,1908
2026-01-14 10:16:00-05:00,2.55,2.55,2.53,2.534,644
2026-01-14 10:22:00-05:00,2.53,2.53,2.53,2.53,227
2026-01-14 10:27:00-05:00,2.57,2.57,2.55,2.55,204
2026-01-14 10:30:00-05:00,2.5,2.57,2.5,2.57,870
2026-01-14 10:31:00-05:00,2.535,2.56,2.535,2.56,266
2026-01-14 10:34:00-05:00,2.53,2.53,2.53,2.53,700
2026-01-14 10:36:00-05:00,2.56,2.56,2.56,2.56,197
2026-01-14 10:37:00-05:00,2.57,2.57,2.535,2.535,1352
2026-01-14 10:44:00-05:00,2.532,2.532,2.532,2.532,536
2026-01-14 10:46:00-05:00,2.62,2.68,2.62,2.68,5320
2026-01-14 10:47:00-05:00,2.65,2.665,2.65,2.665,1105
2026-01-14 10:48:00-05:00,2.51,2.51,2.51,2.51,419
2026-01-14 10:50:00-05:00,2.66,2.66,2.66,2.66,110
2026-01-14 10:54:00-05:00,2.52,2.52,2.52,2.52,235
2026-01-14 10:55:00-05:00,2.59,2.66,2.59,2.66,2081
2026-01-14 10:56:00-05:00,2.589,2.66,2.589,2.66,595
2026-01-14 10:57:00-05:00,2.59,2.59,2.59,2.59,200
2026-01-14 10:59:00-05:00,2.623,2.623,2.623,2.623,588
2026-01-14 11:00:00-05:00,2.64,2.64,2.64,2.64,400
2026-01-14 11:02:00-05:00,2.68,2.68,2.68,2.68,1929
2026-01-14 11:03:00-05:00,2.69,2.69,2.69,2.69,151
2026-01-14 11:04:00-05:00,2.66,2.66,2.66,2.66,572
2026-01-14 11:05:00-05:00,2.66,2.66,2.64,2.64,1151
2026-01-14 11:08:00-05:00,2.64,2.64,2.639,2.639,1275
2026-01-14 11:14:00-05:00,2.58,2.58,2.523,2.523,5597
2026-01-14 11:16:00-05:00,2.63,2.64,2.63,2.64,468
2026-01-14 11:25:00-05:00,2.63,2.63,2.63,2.63,447
2026-01-14 11:28:00-05:00,2.65,2.65,2.593,2.593,1377
2026-01-14 11:36:00-05:00,2.61,2.61,2.61,2.61,1160
2026-01-14 11:39:00-05:00,2.61,2.61,2.61,2.61,1003
2026-01-14 11:40:00-05:00,2.64,2.64,2.6,2.6,2701
2026-01-14 11:42:00-05:00,2.6,2.6,2.6,2.6,1339
2026-01-14 11:43:00-05:00,2.61,2.61,2.61,2.61,100
2026-01-14 11:45:00-05:00,2.6,2.6,2.6,2.6,808
2026-01-14 11:49:00-05:00,2.63,2.63,2.63,2.63,525
2026-01-14 11:50:00-05:00,2.61,2.63,2.61,2.63,1180
2026-01-14 11:51:00-05:00,2.61,2.64,2.61,2.64,323
2026-01-14 11:57:00-05:00,2.64,2.64,2.64,2.64,1068
2026-01-14 11:58:00-05:00,2.59,2.64,2.59,2.64,530
2026-01-14 12:01:00-05:00,2.61,2.64,2.61,2.64,342
2026-01-14 12:02:00-05:00,2.59,2.59,2.59,2.59,300
2026-01-14 12:05:00-05:00,2.64,2.64,2.64,2.64,135
2026-01-14 12:08:00-05:00,2.63,2.63,2.63,2.63,231
2026-01-14 12:09:00-05:00,2.61,2.61,2.61,2.61,131
2026-01-14 12:10:00-05:00,2.59,2.59,2.59,2.59,241
2026-01-14 12:11:00-05:00,2.602,2.602,2.602,2.602,248
2026-01-14 12:13:00-05:00,2.64,2.64,2.625,2.625,377
2026-01-14 12:14:00-05:00,2.63,2.63,2.63,2.63,100
2026-01-14 12:16:00-05:00,2.615,2.615,2.615,2.615,247
2026-01-14 12:17:00-05:00,2.63,2.63,2.63,2.63,111
2026-01-14 12:21:00-05:00,2.64,2.64,2.64,2.64,2750
2026-01-14 12:28:00-05:00,2.645,2.645,2.64,2.64,5041
2026-01-14 12:33:00-05:00,2.69,2.69,2.69,2.69,345
2026-01-14 12:37:00-05:00,2.645,2.7,2.645,2.7,2567
2026-01-14 12:41:00-05:00,2.67,2.74,2.67,2.74,1392
2026-01-14 12:45:00-05:00,2.74,2.74,2.703,2.703,1535
2026-01-14 12:48:00-05:00,2.72,2.72,2.701,2.701,201
2026-01-14 12:49:00-05:00,2.7,2.7,2.7,2.7,720
2026-01-14 12:51:00-05:00,2.71,2.71,2.71,2.71,240
2026-01-14 12:57:00-05:00,2.74,2.74,2.74,2.74,247
2026-01-14 12:58:00-05:00,2.7,2.7,2.7,2.7,396
2026-01-14 13:03:00-05:00,2.7,2.7,2.7,2.7,856
2026-01-14 13:08:00-05:00,2.685,2.685,2.671,2.671,559
2026-01-14 13:12:00-05:00,2.73,2.73,2.73,2.73,327
2026-01-14 13:27:00-05:00,2.73,2.73,2.73,2.73,989
2026-01-14 13:28:00-05:00,2.74,2.75,2.74,2.75,434
2026-01-14 13:39:00-05:00,2.73,2.73,2.73,2.73,873
2026-01-14 13:43:00-05:00,2.73,2.73,2.73,2.73,2051
2026-01-14 13:45:00-05:00,2.73,2.73,2.73,2.73,319
2026-01-14 13:56:00-05:00,2.72,2.76,2.72,2.76,5560
2026-01-14 13:57:00-05:00,2.76,2.76,2.76,2.76,141
2026-01-14 14:01:00-05:00,2.76,2.76,2.76,2.76,168
2026-01-14 14:04:00-05:00,2.759,2.76,2.759,2.76,861
2026-01-14 14:08:00-05:00,2.71,2.71,2.7,2.7,1507
2026-01-14 14:13:00-05:00,2.76,2.76,2.76,2.76,250
2026-01-14 14:15:00-05:00,2.72,2.72,2.72,2.72,1010
2026-01-14 14:17:00-05:00,2.73,2.73,2.72,2.72,3924
2026-01-14 14:20:00-05:00,2.69,2.69,2.69,2.69,816
2026-01-14 14:21:00-05:00,2.69,2.69,2.69,2.69,200
2026-01-14 14:23:00-05:00,2.67,2.67,2.67,2.67,1000
2026-01-14 14:25:00-05:00,2.652,2.652,2.652,2.652,385
2026-01-14 14:28:00-05:00,2.65,2.65,2.65,2.65,411
2026-01-14 14:29:00-05:00,2.65,2.65,2.65,2.65,772
2026-01-14 14:30:00-05:00,2.63,2.63,2.63,2.63,100
2026-01-14 14:34:00-05:00,2.71,2.71,2.71,2.71,102
2026-01-14 14:40:00-05:00,2.68,2.68,2.68,2.68,632
2026-01-14 14:50:00-05:00,2.672,2.672,2.672,2.672,979
2026-01-14 14:52:00-05:00,2.72,2.72,2.72,2.72,100
2026-01-14 14:55:00-05:00,2.72,2.72,2.716,2.716,1625
2026-01-14 15:00:00-05:00,2.69,2.69,2.69,2.69,1814
2026-01-14 15:02:00-05:00,2.673,2.72,2.67,2.699,10059
2026-01-14 15:03:00-05:00,2.67,2.67,2.67,2.67,2550
2026-01-14 15:07:00-05:00,2.72,2.72,2.67,2.67,1121
2026-01-14 15:09:00-05:00,2.74,2.75,2.74,2.75,225
2026-01-14 15:10:00-05:00,2.69,2.76,2.69,2.76,3746
2026-01-14 15:17:00-05:00,2.69,2.69,2.69,2.69,878
2026-01-14 15:30:00-05:00,2.71,2.71,2.71,2.71,1146
2026-01-14 15:36:00-05:00,2.67,2.67,2.64,2.64,591
2026-01-14 15:38:00-05:00,2.66,2.66,2.66,2.66,228
2026-01-14 15:39:00-05:00,2.66,2.66,2.66,2.66,250
2026-01-14 15:44:00-05:00,2.66,2.66,2.66,2.66,309
2026-01-14 15:45:00-05:00,2.66,2.72,2.66,2.67,6897
2026-01-14 15:46:00-05:00,2.7,2.7,2.7,2.7,200
2026-01-14 15:51:00-05:00,2.675,2.7,2.675,2.7,548
2026-01-14 15:55:00-05:00,2.691,2.691,2.691,2.691,293
2026-01-14 15:57:00-05:00,2.678,2.678,2.678,2.678,303
2026-01-14 16:00:00-05:00,2.68,2.68,2.68,2.68,840
2026-01-14 16:05:00-05:00,2.68,2.68,2.68,2.68,3
2026-01-14 16:07:00-05:00,2.75,2.75,2.75,2.75,30
2026-01-14 16:08:00-05:00,2.65,2.65,2.64,2.65,292
2026-01-14 16:11:00-05:00,2.68,2.68,2.68,2.68,1
2026-01-14 16:42:00-05:00,2.68,2.68,2.68,2.68,5
2026-01-14 16:43:00-05:00,2.68,2.68,2.68,2.68,2
2026-01-14 17:13:00-05:00,2.7,2.7,2.7,2.7,6
2026-01-14 17:39:00-05:00,2.69,2.69,2.69,2.69,50
2026-01-14 17:52:00-05:00,2.69,2.69,2.69,2.69,34
2026-01-14 17:54:00-05:00,2.69,2.69,2.69,2.69,56
2026-01-14 17:56:00-05:00,2.7,2.7,2.7,2.7,92
2026-01-14 17:59:00-05:00,2.75,2.77,2.75,2.77,372
2026-01-14 18:01:00-05:00,2.8,2.8,2.8,2.8,706
2026-01-14 18:02:00-05:00,2.8,2.8,2.8,2.8,2
2026-01-14 18:03:00-05:00,2.82,2.82,2.81,2.81,136
2026-01-14 18:04:00-05:00,2.827,2.827,2.827,2.827,54
2026-01-14 18:05:00-05:00,2.83,2.9,2.81,2.9,514
2026-01-14 18:06:00-05:00,2.88,2.89,2.88,2.89,480
2026-01-14 18:07:00-05:00,2.88,2.88,2.84,2.84,258
2026-01-14 18:08:00-05:00,2.81,2.81,2.8,2.8,226
2026-01-14 18:09:00-05:00,2.8,2.8,2.7,2.701,183
2026-01-14 18:10:00-05:00,2.8,2.8,2.8,2.8,20
2026-01-14 18:14:00-05:00,2.7,2.7,2.7,2.7,1
2026-01-14 18:15:00-05:00,2.7,2.71,2.7,2.71,52
2026-01-14 18:16:00-05:00,2.72,2.72,2.7,2.7,26
2026-01-14 18:22:00-05:00,2.71,2.71,2.71,2.71,9
2026-01-14 19:06:00-05:00,2.68,2.68,2.68,2.68,11
2026-01-14 19:33:00-05:00,2.64,2.64,2.64,2.64,6
2026-01-14 19:41:00-05:00,2.74,2.74,2.74,2.74,100
2026-01-14 19:51:00-05:00,2.7,2.7,2.7,2.7,132
2026-01-14 19:52:00-05:00,2.7,2.7,2.64,2.64,168
2026-01-14 19:57:00-05:00,2.75,2.75,2.75,2.75,15
2026-01-15 04:03:00-05:00,2.71,2.71,2.7,2.7,600
2026-01-15 04:19:00-05:00,2.7,2.7,2.7,2.7,135
2026-01-15 04:21:00-05:00,2.7,2.7,2.7,2.7,16
2026-01-15 04:27:00-05:00,2.71,2.71,2.71,2.71,300
2026-01-15 04:30:00-05:00,2.7,2.7,2.7,2.7,38
2026-01-15 06:00:00-05:00,2.73,2.73,2.73,2.73,56
2026-01-15 06:22:00-05:00,2.73,2.73,2.73,2.73,6
2026-01-15 08:01:00-05:00,2.73,2.85,2.71,2.74,8681
2026-01-15 08:03:00-05:00,2.7,2.71,2.7,2.71,909
2026-01-15 08:04:00-05:00,2.71,2.71,2.71,2.71,1
2026-01-15 08:05:00-05:00,2.71,2.71,2.71,2.71,4
2026-01-15 08:08:00-05:00,2.7,2.7,2.7,2.7,63
2026-01-15 08:11:00-05:00,2.7,2.7,2.7,2.7,411
2026-01-15 08:13:00-05:00,2.698,2.698,2.698,2.698,100
2026-01-15 08:16:00-05:00,2.69,2.69,2.69,2.69,46
2026-01-15 08:17:00-05:00,2.65,2.69,2.65,2.69,40
2026-01-15 08:19:00-05:00,2.69,2.69,2.69,2.69,62
2026-01-15 08:20:00-05:00,2.66,2.66,2.66,2.66,300
2026-01-15 08:21:00-05:00,2.66,2.66,2.66,2.66,45
2026-01-15 08:23:00-05:00,2.66,2.66,2.66,2.66,1146
2026-01-15 08:24:00-05:00,2.62,2.62,2.62,2.62,207
2026-01-15 08:32:00-05:00,2.681,2.681,2.681,2.681,21
2026-01-15 08:33:00-05:00,2.688,2.688,2.688,2.688,61
2026-01-15 08:35:00-05:00,2.78,2.78,2.78,2.78,1
2026-01-15 08:40:00-05:00,2.759,2.759,2.759,2.759,30
2026-01-15 08:45:00-05:00,2.65,2.658,2.65,2.658,40
2026-01-15 08:48:00-05:00,2.657,2.657,2.657,2.657,130
2026-01-15 08:49:00-05:00,2.65,2.65,2.65,2.65,200
2026-01-15 08:53:00-05:00,2.65,2.65,2.65,2.65,250
2026-01-15 08:57:00-05:00,2.71,2.71,2.71,2.71,4
2026-01-15 08:58:00-05:00,2.74,2.74,2.74,2.74,10
2026-01-15 09:00:00-05:00,2.73,2.73,2.73,2.73,20
2026-01-15 09:11:00-05:00,2.73,2.73,2.73,2.73,1
2026-01-15 09:29:00-05:00,2.66,2.66,2.66,2.66,50
2026-01-15 09:30:00-05:00,2.64,2.64,2.64,2.64,28
2026-01-15 09:31:00-05:00,2.65,2.688,2.65,2.688,100
2026-01-15 09:32:00-05:00,2.7,2.7,2.65,2.65,795
2026-01-15 09:36:00-05:00,2.64,2.64,2.63,2.63,3786
2026-01-15 09:40:00-05:00,2.6,2.6,2.6,2.6,1776
2026-01-15 09:41:00-05:00,2.62,2.62,2.62,2.62,1044
2026-01-15 09:44:00-05:00,2.58,2.58,2.55,2.55,3491
2026-01-15 09:45:00-05:00,2.57,2.57,2.57,2.57,1639
2026-01-15 09:47:00-05:00,2.58,2.58,2.55,2.55,2787
2026-01-15 09:49:00-05:00,2.54,2.58,2.54,2.58,830
2026-01-15 09:50:00-05:00,2.585,2.585,2.585,2.585,205
2026-01-15 09:51:00-05:00,2.59,2.59,2.59,2.59,559
2026-01-15 09:53:00-05:00,2.51,2.51,2.5,2.5,2360
2026-01-15 09:54:00-05:00,2.5,2.501,2.5,2.501,4358
2026-01-15 09:55:00-05:00,2.54,2.585,2.54,2.585,2569
2026-01-15 09:59:00-05:00,2.547,2.547,2.547,2.547,424
2026-01-15 10:01:00-05:00,2.54,2.54,2.54,2.54,1970
2026-01-15 10:06:00-05:00,2.51,2.51,2.5,2.5,2287
2026-01-15 10:10:00-05:00,2.585,2.585,2.585,2.585,460
2026-01-15 10:24:00-05:00,2.54,2.54,2.54,2.54,958
2026-01-15 10:29:00-05:00,2.567,2.567,2.567,2.567,1200
2026-01-15 10:33:00-05:00,2.59,2.666,2.59,2.666,801
2026-01-15 10:37:00-05:00,2.54,2.55,2.54,2.541,1177
2026-01-15 10:40:00-05:00,2.54,2.54,2.54,2.54,273
2026-01-15 10:44:00-05:00,2.55,2.55,2.55,2.55,212
2026-01-15 10:49:00-05:00,2.625,2.625,2.625,2.625,2682
2026-01-15 10:53:00-05:00,2.58,2.6,2.58,2.58,978
2026-01-15 10:54:00-05:00,2.542,2.542,2.542,2.542,546
2026-01-15 10:59:00-05:00,2.55,2.55,2.55,2.55,272
2026-01-15 11:08:00-05:00,2.605,2.605,2.605,2.605,158
2026-01-15 11:18:00-05:00,2.55,2.55,2.55,2.55,2475
2026-01-15 11:19:00-05:00,2.54,2.54,2.54,2.54,650
2026-01-15 11:23:00-05:00,2.55,2.55,2.541,2.541,1709
2026-01-15 11:27:00-05:00,2.54,2.564,2.54,2.54,7544
2026-01-15 11:34:00-05:00,2.584,2.584,2.584,2.584,245
2026-01-15 12:34:00-05:00,2.65,2.65,2.65,2.65,1084
2026-01-15 12:36:00-05:00,2.56,2.56,2.56,2.56,467
2026-01-15 12:48:00-05:00,2.65,2.65,2.65,2.65,493
2026-01-15 12:59:00-05:00,2.57,2.57,2.57,2.57,1308
2026-01-15 13:05:00-05:00,2.58,2.58,2.58,2.58,1746
2026-01-15 13:06:00-05:00,2.6,2.6,2.551,2.56,702
2026-01-15 13:26:00-05:00,2.57,2.57,2.52,2.52,7138
2026-01-15 13:28:00-05:00,2.55,2.55,2.55,2.55,2263
2026-01-15 13:29:00-05:00,2.54,2.54,2.53,2.53,1611
2026-01-15 13:37:00-05:00,2.51,2.51,2.501,2.501,1667
2026-01-15 13:39:00-05:00,2.65,2.65,2.65,2.65,320
2026-01-15 13:52:00-05:00,2.52,2.52,2.52,2.52,396
2026-01-15 13:54:00-05:00,2.6,2.6,2.6,2.6,191
2026-01-15 14:16:00-05:00,2.57,2.57,2.57,2.57,1634
2026-01-15 14:17:00-05:00,2.58,2.58,2.58,2.58,100
2026-01-15 14:18:00-05:00,2.58,2.58,2.58,2.58,219
2026-01-15 14:37:00-05:00,2.521,2.55,2.521,2.55,1094
2026-01-15 14:46:00-05:00,2.55,2.55,2.52,2.52,682
2026-01-15 14:47:00-05:00,2.54,2.54,2.539,2.539,340
2026-01-15 14:48:00-05:00,2.55,2.55,2.55,2.55,750
2026-01-15 14:52:00-05:00,2.545,2.545,2.54,2.54,1937
2026-01-15 14:54:00-05:00,2.53,2.54,2.53,2.54,527
2026-01-15 15:12:00-05:00,2.52,2.527,2.52,2.527,3797
2026-01-15 15:17:00-05:00,2.5,2.5,2.5,2.5,343
2026-01-15 15:19:00-05:00,2.48,2.48,2.45,2.45,7473
2026-01-15 15:24:00-05:00,2.465,2.465,2.465,2.465,407
2026-01-15 15:25:00-05:00,2.5,2.51,2.5,2.51,294
2026-01-15 15:37:00-05:00,2.5,2.5,2.5,2.5,401
2026-01-15 15:46:00-05:00,2.47,2.47,2.47,2.47,1070
2026-01-15 15:48:00-05:00,2.47,2.47,2.467,2.467,1211
2026-01-15 15:49:00-05:00,2.449,2.449,2.42,2.42,4059
2026-01-15 15:50:00-05:00,2.47,2.47,2.47,2.47,157
2026-01-15 15:51:00-05:00,2.47,2.47,2.45,2.45,204
2026-01-15 15:52:00-05:00,2.43,2.45,2.43,2.45,815
2026-01-15 15:58:00-05:00,2.43,2.46,2.43,2.46,710
2026-01-15 15:59:00-05:00,2.43,2.43,2.42,2.42,446
2026-01-15 16:00:00-05:00,2.43,2.43,2.4,2.41,4090
2026-01-15 16:01:00-05:00,2.4,2.4,2.4,2.4,150
2026-01-15 16:05:00-05:00,2.41,2.41,2.4,2.41,6
2026-01-15 16:06:00-05:00,2.4,2.4,2.4,2.4,25
2026-01-15 16:07:00-05:00,2.43,2.43,2.4,2.4,142
2026-01-15 16:10:00-05:00,2.41,2.41,2.41,2.41,2
2026-01-15 16:11:00-05:00,2.41,2.41,2.4,2.4,2201
2026-01-15 16:12:00-05:00,2.4,2.4,2.4,2.4,1000
2026-01-15 16:17:00-05:00,2.4,2.4,2.4,2.4,300
2026-01-15 16:28:00-05:00,2.681,2.681,2.681,2.681,1000
2026-01-15 16:30:00-05:00,2.56,2.64,2.56,2.56,45
2026-01-15 16:31:00-05:00,2.48,2.68,2.48,2.68,5
2026-01-15 16:32:00-05:00,2.61,2.61,2.61,2.61,5
2026-01-15 16:43:00-05:00,2.61,2.61,2.61,2.61,20
2026-01-15 16:44:00-05:00,2.6,2.6,2.6,2.6,1
2026-01-15 16:58:00-05:00,2.63,2.63,2.63,2.63,23
2026-01-15 17:00:00-05:00,2.63,2.63,2.63,2.63,1
2026-01-15 17:02:00-05:00,2.63,2.63,2.63,2.63,65
2026-01-15 17:06:00-05:00,2.62,2.62,2.62,2.62,2
2026-01-15 17:07:00-05:00,2.4,2.63,2.4,2.63,4
2026-01-15 17:08:00-05:00,2.613,2.613,2.613,2.613,2
2026-01-15 17:09:00-05:00,2.62,2.62,2.62,2.62,27
2026-01-15 17:17:00-05:00,2.62,2.62,2.62,2.62,154
2026-01-15 17:38:00-05:00,2.5,2.5,2.5,2.5,200
