timestamp,open,high,low,close,volume
2026-01-07 12:28:00-05:00,0.7601,0.7689,0.76,0.7689,3008
2026-01-07 12:30:00-05:00,0.7644,0.7689,0.7644,0.7689,1066
2026-01-07 12:31:00-05:00,0.767,0.767,0.767,0.767,1985
2026-01-07 12:32:00-05:00,0.765,0.767,0.765,0.7669,5465
2026-01-07 12:34:00-05:00,0.76,0.7601,0.76,0.7601,1273
2026-01-07 12:36:00-05:00,0.7512,0.7512,0.7512,0.7512,3791
2026-01-07 12:40:00-05:00,0.7553,0.7601,0.7553,0.7601,660
2026-01-07 12:41:00-05:00,0.7591,0.7591,0.7591,0.7591,671
2026-01-07 12:42:00-05:00,0.7591,0.7591,0.7591,0.7591,1104
2026-01-07 12:45:00-05:00,0.7583,0.7583,0.7583,0.7583,181
2026-01-07 12:49:00-05:00,0.7505,0.7551,0.7505,0.7534,4442
2026-01-07 12:50:00-05:00,0.7503,0.7503,0.7498,0.7498,1049
2026-01-07 12:52:00-05:00,0.7498,0.7498,0.7498,0.7498,157
2026-01-07 12:54:00-05:00,0.7475,0.7475,0.7475,0.7475,590
2026-01-07 12:55:00-05:00,0.7453,0.7453,0.7453,0.7453,743
2026-01-07 13:09:00-05:00,0.761,0.761,0.761,0.761,966
2026-01-07 13:16:00-05:00,0.7669,0.7669,0.7669,0.7669,500
2026-01-07 13:18:00-05:00,0.7669,0.7669,0.7669,0.7669,327
2026-01-07 13:19:00-05:00,0.7669,0.7669,0.747,0.747,873
2026-01-07 13:21:00-05:00,0.75,0.7641,0.75,0.7641,2438
2026-01-07 13:22:00-05:00,0.7641,0.7641,0.7641,0.7641,500
2026-01-07 13:31:00-05:00,0.76,0.76,0.76,0.76,1124
2026-01-07 13:33:00-05:00,0.7597,0.7599,0.7597,0.7599,400
2026-01-07 13:34:00-05:00,0.7594,0.764,0.7594,0.7625,3455
2026-01-07 13:35:00-05:00,0.7649,0.7649,0.7649,0.7649,200
2026-01-07 13:37:00-05:00,0.7649,0.7649,0.7649,0.7649,186
2026-01-07 13:42:00-05:00,0.7625,0.7625,0.7625,0.7625,540
2026-01-07 13:44:00-05:00,0.7549,0.7549,0.7549,0.7549,2013
2026-01-07 13:45:00-05:00,0.7453,0.7637,0.7453,0.7549,451
2026-01-07 13:51:00-05:00,0.7479,0.7479,0.7479,0.7479,2073
2026-01-07 13:52:00-05:00,0.7539,0.7539,0.7453,0.7539,6784
2026-01-07 13:55:00-05:00,0.7575,0.7575,0.7575,0.7575,5813
2026-01-07 13:56:00-05:00,0.7496,0.7539,0.7496,0.7539,1520
2026-01-07 13:57:00-05:00,0.7539,0.7539,0.7539,0.7539,275
2026-01-07 13:59:00-05:00,0.7496,0.7496,0.7496,0.7496,333
2026-01-07 14:04:00-05:00,0.7539,0.7539,0.7538,0.7538,406
2026-01-07 14:10:00-05:00,0.7517,0.7517,0.7496,0.7496,744
2026-01-07 14:15:00-05:00,0.7529,0.753,0.7511,0.753,5069
2026-01-07 14:16:00-05:00,0.7529,0.7529,0.75,0.75,1173
2026-01-07 14:21:00-05:00,0.7537,0.7537,0.7537,0.7537,137
2026-01-07 14:22:00-05:00,0.7538,0.7538,0.7538,0.7538,142
2026-01-07 14:29:00-05:00,0.7588,0.7588,0.7588,0.7588,735
2026-01-07 14:31:00-05:00,0.7699,0.7699,0.7699,0.7699,2080
2026-01-07 14:37:00-05:00,0.7698,0.7698,0.765,0.7698,10851
2026-01-07 14:38:00-05:00,0.7655,0.7655,0.7655,0.7655,205
2026-01-07 14:41:00-05:00,0.7681,0.7681,0.7681,0.7681,194
2026-01-07 14:42:00-05:00,0.766,0.766,0.765,0.765,1230
2026-01-07 14:44:00-05:00,0.765,0.765,0.765,0.765,4802
2026-01-07 14:54:00-05:00,0.7649,0.7698,0.7649,0.7698,1523
2026-01-07 14:58:00-05:00,0.7679,0.7679,0.7679,0.7679,100
2026-01-07 15:06:00-05:00,0.77,0.77,0.77,0.77,1636
2026-01-07 15:07:00-05:00,0.778,0.78,0.778,0.78,1114
2026-01-07 15:09:00-05:00,0.783,0.783,0.783,0.783,2004
2026-01-07 15:10:00-05:00,0.783,0.783,0.783,0.783,3532
2026-01-07 15:11:00-05:00,0.785,0.785,0.785,0.785,500
2026-01-07 15:12:00-05:00,0.785,0.785,0.785,0.785,500
2026-01-07 15:13:00-05:00,0.785,0.785,0.785,0.785,500
2026-01-07 15:15:00-05:00,0.7759,0.7759,0.7759,0.7759,662
2026-01-07 15:16:00-05:00,0.7759,0.7759,0.7759,0.7759,500
2026-01-07 15:17:00-05:00,0.77,0.77,0.77,0.77,1975
2026-01-07 15:27:00-05:00,0.7799,0.7799,0.7799,0.7799,308
2026-01-07 15:31:00-05:00,0.7885,0.7885,0.7885,0.7885,1190
2026-01-07 15:34:00-05:00,0.79,0.79,0.79,0.79,1105
2026-01-07 15:36:00-05:00,0.7899,0.7899,0.785,0.785,288
2026-01-07 15:38:00-05:00,0.78,0.78,0.7777,0.7777,2645
2026-01-07 15:40:00-05:00,0.7799,0.7799,0.7799,0.7799,452
2026-01-07 15:41:00-05:00,0.79,0.79,0.78,0.78,363
2026-01-07 15:43:00-05:00,0.7799,0.7799,0.775,0.775,2217
2026-01-07 15:49:00-05:00,0.775,0.775,0.775,0.775,2859
2026-01-07 15:52:00-05:00,0.7775,0.7775,0.7774,0.7774,600
2026-01-07 15:54:00-05:00,0.775,0.775,0.775,0.775,553
2026-01-07 16:00:00-05:00,0.761,0.761,0.751,0.751,1572
2026-01-07 16:03:00-05:00,0.753,0.753,0.753,0.753,861
2026-01-07 16:05:00-05:00,0.751,0.751,0.751,0.751,1
2026-01-07 16:11:00-05:00,0.751,0.751,0.751,0.751,1
2026-01-07 16:13:00-05:00,0.753,0.753,0.753,0.753,212
2026-01-07 16:16:00-05:00,0.754,0.754,0.754,0.754,10
2026-01-07 16:17:00-05:00,0.754,0.754,0.754,0.754,13
2026-01-07 16:27:00-05:00,0.7531,0.7531,0.7531,0.7531,654
2026-01-07 16:42:00-05:00,0.753,0.76,0.753,0.76,12
2026-01-07 16:46:00-05:00,0.76,0.76,0.76,0.76,2
2026-01-07 17:04:00-05:00,0.7533,0.7533,0.7533,0.7533,700
2026-01-07 17:07:00-05:00,0.755,0.755,0.755,0.755,1
2026-01-07 17:25:00-05:00,0.755,0.755,0.755,0.755,1
2026-01-07 17:48:00-05:00,0.753,0.753,0.753,0.753,125
2026-01-07 17:59:00-05:00,0.764,0.764,0.764,0.764,20
2026-01-07 18:21:00-05:00,0.768,0.768,0.753,0.753,501
2026-01-07 18:27:00-05:00,0.753,0.753,0.753,0.753,15
2026-01-07 18:28:00-05:00,0.753,0.753,0.753,0.753,15
2026-01-07 18:29:00-05:00,0.753,0.753,0.753,0.753,20
2026-01-07 18:36:00-05:00,0.753,0.753,0.753,0.753,40
2026-01-07 18:38:00-05:00,0.753,0.753,0.753,0.753,9
2026-01-07 18:46:00-05:00,0.751,0.751,0.751,0.751,200
2026-01-07 18:50:00-05:00,0.751,0.751,0.751,0.751,20
2026-01-07 18:51:00-05:00,0.75,0.75,0.75,0.75,60
2026-01-07 18:52:00-05:00,0.75,0.75,0.75,0.75,200
2026-01-07 18:55:00-05:00,0.7501,0.7501,0.7501,0.7501,1
2026-01-07 19:00:00-05:00,0.765,0.765,0.765,0.765,12
2026-01-07 19:24:00-05:00,0.765,0.765,0.765,0.765,100
2026-01-07 19:41:00-05:00,0.7501,0.7501,0.7501,0.7501,75
2026-01-07 19:42:00-05:00,0.7501,0.7501,0.7501,0.7501,24
2026-01-07 19:51:00-05:00,0.776,0.776,0.776,0.776,99
2026-01-07 19:52:00-05:00,0.7769,0.7769,0.7769,0.7769,1
2026-01-08 04:23:00-05:00,0.77,0.77,0.77,0.77,100
2026-01-08 04:25:00-05:00,0.77,0.77,0.77,0.77,300
2026-01-08 04:32:00-05:00,0.77,0.77,0.77,0.77,560
2026-01-08 07:11:00-05:00,0.763,0.763,0.763,0.763,50
2026-01-08 07:12:00-05:00,0.7619,0.7619,0.7619,0.7619,100
2026-01-08 08:01:00-05:00,0.7638,0.777,0.752,0.769,16759
2026-01-08 08:02:00-05:00,0.7421,0.7421,0.7421,0.7421,1
2026-01-08 08:03:00-05:00,0.766,0.766,0.753,0.7627,1817
2026-01-08 08:14:00-05:00,0.7619,0.7619,0.7619,0.7619,1
2026-01-08 08:19:00-05:00,0.76,0.76,0.76,0.76,3
2026-01-08 08:41:00-05:00,0.76,0.76,0.76,0.76,67
2026-01-08 08:42:00-05:00,0.7599,0.7599,0.7599,0.7599,103
2026-01-08 08:52:00-05:00,0.752,0.752,0.752,0.752,228
2026-01-08 09:07:00-05:00,0.752,0.752,0.752,0.752,500
2026-01-08 09:29:00-05:00,0.7521,0.7521,0.7521,0.7521,130
2026-01-08 09:31:00-05:00,0.7548,0.757,0.7247,0.7247,12962
2026-01-08 09:32:00-05:00,0.7268,0.7582,0.721,0.7582,6281
2026-01-08 09:34:00-05:00,0.7294,0.7294,0.7006,0.7006,1001
2026-01-08 09:35:00-05:00,0.7007,0.7294,0.7006,0.7294,2119
2026-01-08 09:36:00-05:00,0.7006,0.708,0.7006,0.7006,1312
2026-01-08 09:40:00-05:00,0.7582,0.7582,0.7582,0.7582,202
2026-01-08 09:41:00-05:00,0.7157,0.7157,0.7157,0.7157,100
2026-01-08 09:45:00-05:00,0.751,0.751,0.72,0.72,1099
2026-01-08 09:46:00-05:00,0.7391,0.7391,0.72,0.72,726
2026-01-08 09:47:00-05:00,0.72,0.72,0.72,0.72,1300
2026-01-08 09:51:00-05:00,0.72,0.72,0.72,0.72,1426
2026-01-08 09:52:00-05:00,0.7477,0.7477,0.7477,0.7477,1104
2026-01-08 09:55:00-05:00,0.72,0.72,0.71,0.71,1378
2026-01-08 09:56:00-05:00,0.7105,0.7111,0.7105,0.7111,10731
2026-01-08 09:57:00-05:00,0.7056,0.721,0.7,0.711,11007
2026-01-08 09:58:00-05:00,0.7017,0.7017,0.7007,0.7007,200
2026-01-08 09:59:00-05:00,0.7007,0.7012,0.7007,0.7012,495
2026-01-08 10:01:00-05:00,0.7116,0.7116,0.7116,0.7116,502
2026-01-08 10:05:00-05:00,0.722,0.722,0.722,0.722,2589
2026-01-08 10:11:00-05:00,0.7158,0.7292,0.7125,0.7292,2799
2026-01-08 10:13:00-05:00,0.7292,0.7292,0.7292,0.7292,401
2026-01-08 10:16:00-05:00,0.737,0.737,0.737,0.737,100
2026-01-08 10:17:00-05:00,0.737,0.737,0.737,0.737,400
2026-01-08 10:20:00-05:00,0.737,0.737,0.737,0.737,300
2026-01-08 10:23:00-05:00,0.7374,0.7374,0.7374,0.7374,2242
2026-01-08 10:27:00-05:00,0.7121,0.7204,0.7121,0.7204,659
2026-01-08 10:32:00-05:00,0.7121,0.7121,0.7121,0.7121,104
2026-01-08 10:38:00-05:00,0.7207,0.7207,0.7207,0.7207,1331
2026-01-08 10:42:00-05:00,0.7122,0.7122,0.7104,0.7104,2484
2026-01-08 10:56:00-05:00,0.7,0.7,0.7,0.7,1053
2026-01-08 11:00:00-05:00,0.7,0.7,0.7,0.7,393
2026-01-08 11:01:00-05:00,0.7003,0.7003,0.7,0.7,5777
2026-01-08 11:02:00-05:00,0.6865,0.6865,0.6748,0.6748,1988
2026-01-08 11:07:00-05:00,0.7,0.7,0.7,0.7,994
2026-01-08 11:10:00-05:00,0.6872,0.6976,0.6872,0.6976,1100
2026-01-08 11:12:00-05:00,0.6863,0.6863,0.6863,0.6863,316
2026-01-08 11:13:00-05:00,0.6976,0.6976,0.6976,0.6976,100
2026-01-08 11:22:00-05:00,0.6901,0.6901,0.6901,0.6901,1407
2026-01-08 11:23:00-05:00,0.6936,0.6936,0.6901,0.6901,900
2026-01-08 11:24:00-05:00,0.6936,0.697,0.6936,0.697,1154
2026-01-08 11:29:00-05:00,0.6936,0.6936,0.6936,0.6936,723
2026-01-08 11:31:00-05:00,0.6938,0.6938,0.6937,0.6937,4462
2026-01-08 11:33:00-05:00,0.6937,0.6937,0.6901,0.6901,2100
2026-01-08 11:34:00-05:00,0.6901,0.6901,0.6901,0.6901,396
2026-01-08 11:35:00-05:00,0.6901,0.6901,0.689,0.689,506
2026-01-08 11:39:00-05:00,0.6909,0.6909,0.6909,0.6909,178
2026-01-08 11:41:00-05:00,0.6938,0.6938,0.6938,0.6938,210
2026-01-08 11:42:00-05:00,0.688,0.688,0.688,0.688,400
2026-01-08 11:43:00-05:00,0.6842,0.6842,0.6842,0.6842,310
2026-01-08 11:45:00-05:00,0.6775,0.6775,0.6775,0.6775,441
2026-01-08 11:46:00-05:00,0.6975,0.6975,0.675,0.6755,11958
2026-01-08 11:55:00-05:00,0.675,0.675,0.675,0.675,211
2026-01-08 11:58:00-05:00,0.6751,0.6751,0.6751,0.6751,200
2026-01-08 12:03:00-05:00,0.6751,0.6751,0.6751,0.6751,1040
2026-01-08 12:06:00-05:00,0.6781,0.69,0.6751,0.69,2864
2026-01-08 12:08:00-05:00,0.69,0.69,0.69,0.69,105
2026-01-08 12:17:00-05:00,0.6766,0.6766,0.6766,0.6766,180
2026-01-08 12:35:00-05:00,0.6766,0.6766,0.6766,0.6766,560
2026-01-08 12:47:00-05:00,0.6786,0.6853,0.6699,0.6699,5404
2026-01-08 12:51:00-05:00,0.67,0.67,0.67,0.67,1052
2026-01-08 12:54:00-05:00,0.6709,0.6709,0.6709,0.6709,108
2026-01-08 12:55:00-05:00,0.6766,0.6766,0.6708,0.6708,600
2026-01-08 12:56:00-05:00,0.6709,0.6709,0.6709,0.6709,100
2026-01-08 13:07:00-05:00,0.6651,0.6925,0.6651,0.6671,2352
2026-01-08 13:08:00-05:00,0.6709,0.6709,0.6709,0.6709,111
2026-01-08 13:30:00-05:00,0.6759,0.6759,0.6753,0.6753,1753
2026-01-08 13:33:00-05:00,0.675,0.675,0.675,0.675,1000
2026-01-08 13:35:00-05:00,0.7138,0.7138,0.7138,0.7138,100
2026-01-08 13:36:00-05:00,0.6975,0.6975,0.6975,0.6975,598
2026-01-08 13:37:00-05:00,0.6975,0.6975,0.6975,0.6975,300
2026-01-08 13:47:00-05:00,0.6925,0.6925,0.69,0.69,706
2026-01-08 13:48:00-05:00,0.69,0.69,0.69,0.69,100
2026-01-08 13:49:00-05:00,0.69,0.69,0.69,0.69,200
2026-01-08 13:50:00-05:00,0.6949,0.6949,0.69,0.69,3100
2026-01-08 13:51:00-05:00,0.69,0.69,0.69,0.69,464
2026-01-08 13:55:00-05:00,0.697,0.697,0.697,0.697,172
2026-01-08 14:01:00-05:00,0.7199,0.7199,0.69,0.69,5613
2026-01-08 14:14:00-05:00,0.69,0.69,0.69,0.69,122
2026-01-08 14:38:00-05:00,0.7,0.71,0.7,0.71,1141
2026-01-08 14:39:00-05:00,0.705,0.705,0.705,0.705,240
2026-01-08 14:43:00-05:00,0.705,0.705,0.705,0.705,2650
2026-01-08 14:44:00-05:00,0.6922,0.6923,0.6922,0.6923,400
2026-01-08 15:07:00-05:00,0.72,0.72,0.72,0.72,728
2026-01-08 15:40:00-05:00,0.7099,0.7099,0.7099,0.7099,1589
2026-01-08 15:48:00-05:00,0.7001,0.7001,0.7,0.7,898
2026-01-08 15:51:00-05:00,0.6999,0.6999,0.6999,0.6999,1000
2026-01-08 15:57:00-05:00,0.6965,0.6965,0.6965,0.6965,258
2026-01-08 16:00:00-05:00,0.7098,0.7098,0.7098,0.7098,3025
2026-01-08 16:11:00-05:00,0.7098,0.7098,0.7098,0.7098,1
2026-01-08 16:59:00-05:00,0.696,0.696,0.696,0.696,499
2026-01-08 17:02:00-05:00,0.6961,0.6961,0.6961,0.6961,100
2026-01-08 17:05:00-05:00,0.6961,0.6961,0.6961,0.6961,203
2026-01-08 19:43:00-05:00,0.7203,0.7203,0.7203,0.7203,100
2026-01-09 08:01:00-05:00,0.6903,0.6903,0.6903,0.6903,550
2026-01-09 08:03:00-05:00,0.7302,0.7302,0.6888,0.7102,743
2026-01-09 08:11:00-05:00,0.7,0.7,0.7,0.7,100
2026-01-09 08:19:00-05:00,0.7001,0.7001,0.7001,0.7001,4
2026-01-09 08:31:00-05:00,0.7,0.7001,0.7,0.7001,150
2026-01-09 08:32:00-05:00,0.7001,0.7001,0.7001,0.7001,64
2026-01-09 08:39:00-05:00,0.7001,0.7001,0.7001,0.7001,75
2026-01-09 08:56:00-05:00,0.7001,0.7001,0.7001,0.7001,10
2026-01-09 08:58:00-05:00,0.7001,0.7001,0.7001,0.7001,45
2026-01-09 09:02:00-05:00,0.7001,0.7001,0.7001,0.7001,200
2026-01-09 09:38:00-05:00,0.6969,0.7002,0.6686,0.6686,1882
2026-01-09 09:42:00-05:00,0.675,0.675,0.675,0.675,2015
2026-01-09 09:51:00-05:00,0.7125,0.7125,0.7125,0.7125,429
2026-01-09 09:54:00-05:00,0.68,0.68,0.68,0.68,250
2026-01-09 10:00:00-05:00,0.71,0.71,0.71,0.71,200
2026-01-09 10:37:00-05:00,0.6875,0.6875,0.6875,0.6875,754
2026-01-09 10:41:00-05:00,0.68,0.68,0.68,0.68,200
2026-01-09 10:54:00-05:00,0.6801,0.6801,0.6801,0.6801,208
2026-01-09 10:56:00-05:00,0.6802,0.6802,0.6801,0.6801,369
2026-01-09 11:10:00-05:00,0.6801,0.6801,0.6801,0.6801,216
2026-01-09 11:26:00-05:00,0.681,0.681,0.681,0.681,6100
2026-01-09 11:32:00-05:00,0.6801,0.6801,0.6801,0.6801,128
2026-01-09 11:34:00-05:00,0.6802,0.6802,0.6802,0.6802,123
2026-01-09 11:39:00-05:00,0.6801,0.6801,0.6801,0.6801,550
2026-01-09 11:40:00-05:00,0.6802,0.6802,0.6802,0.6802,100
2026-01-09 11:46:00-05:00,0.6802,0.6802,0.6802,0.6802,100
2026-01-09 11:52:00-05:00,0.6802,0.6802,0.6802,0.6802,100
2026-01-09 11:58:00-05:00,0.6804,0.6804,0.6804,0.6804,100
2026-01-09 12:27:00-05:00,0.6805,0.6805,0.6805,0.6805,628
2026-01-09 12:28:00-05:00,0.6805,0.6805,0.6801,0.6801,1624
2026-01-09 12:39:00-05:00,0.68,0.68,0.68,0.68,2525
2026-01-09 12:41:00-05:00,0.6775,0.6775,0.6775,0.6775,152
2026-01-09 12:49:00-05:00,0.6775,0.6867,0.6775,0.6867,4265
2026-01-09 14:18:00-05:00,0.6949,0.6949,0.6949,0.6949,284
2026-01-09 14:29:00-05:00,0.6875,0.6875,0.6875,0.6875,1519
2026-01-09 15:16:00-05:00,0.6771,0.6771,0.6771,0.6771,225
2026-01-09 15:20:00-05:00,0.6751,0.6762,0.6751,0.6762,300
2026-01-09 15:34:00-05:00,0.6757,0.6757,0.675,0.675,2138
2026-01-09 15:49:00-05:00,0.6748,0.6748,0.6748,0.6748,6060
2026-01-09 15:55:00-05:00,0.6705,0.6705,0.6705,0.6705,540
2026-01-09 16:00:00-05:00,0.67,0.67,0.6602,0.6602,1621
2026-01-09 16:05:00-05:00,0.6602,0.6602,0.6602,0.6602,1
2026-01-09 16:35:00-05:00,0.6602,0.6602,0.6602,0.6602,2000
2026-01-09 17:51:00-05:00,0.6734,0.6734,0.6734,0.6734,31
2026-01-09 18:07:00-05:00,0.6734,0.6734,0.6734,0.6734,10
2026-01-09 18:18:00-05:00,0.6761,0.6761,0.6761,0.6761,1000
2026-01-09 18:38:00-05:00,0.6761,0.6761,0.6761,0.6761,200
2026-01-09 18:41:00-05:00,0.6761,0.6761,0.6761,0.6761,100
2026-01-09 18:51:00-05:00,0.6762,0.6762,0.6762,0.6762,1
2026-01-09 19:08:00-05:00,0.6762,0.6762,0.6762,0.6762,40
2026-01-09 19:52:00-05:00,0.6896,0.6896,0.6896,0.6896,28
2026-01-12 07:41:00-05:00,0.6753,0.6753,0.6753,0.6753,15
2026-01-12 08:01:00-05:00,0.6602,0.6602,0.6602,0.6602,3
2026-01-12 08:19:00-05:00,0.6788,0.6788,0.6788,0.6788,10
2026-01-12 08:23:00-05:00,0.6788,0.6788,0.6788,0.6788,10
2026-01-12 09:31:00-05:00,0.65,0.65,0.65,0.65,200
2026-01-12 09:35:00-05:00,0.65,0.65,0.65,0.65,290
2026-01-12 09:47:00-05:00,0.6536,0.6536,0.6536,0.6536,526
2026-01-12 09:51:00-05:00,0.655,0.655,0.65,0.65,1700
2026-01-12 09:53:00-05:00,0.65,0.65,0.6414,0.6451,1002
2026-01-12 09:54:00-05:00,0.6451,0.6451,0.6451,0.6451,1714
2026-01-12 09:55:00-05:00,0.6452,0.6452,0.6452,0.6452,2660
2026-01-12 09:56:00-05:00,0.6451,0.6451,0.6451,0.6451,768
2026-01-12 10:15:00-05:00,0.6299,0.6299,0.6299,0.6299,922
2026-01-12 10:23:00-05:00,0.6299,0.6299,0.6299,0.6299,695
2026-01-12 10:25:00-05:00,0.6402,0.6402,0.6402,0.6402,101
2026-01-12 10:28:00-05:00,0.625,0.625,0.61,0.61,1646
2026-01-12 10:31:00-05:00,0.6322,0.6322,0.6322,0.6322,200
2026-01-12 10:32:00-05:00,0.6191,0.6222,0.61,0.6204,14311
2026-01-12 10:34:00-05:00,0.6165,0.6165,0.6165,0.6165,1580
2026-01-12 10:35:00-05:00,0.6166,0.6166,0.6166,0.6166,500
2026-01-12 10:38:00-05:00,0.6194,0.63,0.6194,0.62,2540
2026-01-12 10:39:00-05:00,0.62,0.62,0.62,0.62,110
2026-01-12 10:59:00-05:00,0.629,0.629,0.629,0.629,1621
2026-01-12 11:02:00-05:00,0.63,0.63,0.63,0.63,269
2026-01-12 11:07:00-05:00,0.63,0.63,0.63,0.63,497
2026-01-12 11:29:00-05:00,0.6201,0.6201,0.6201,0.6201,702
2026-01-12 12:04:00-05:00,0.6202,0.6202,0.6202,0.6202,1200
2026-01-12 12:13:00-05:00,0.6202,0.63,0.6202,0.6299,2117
2026-01-12 12:15:00-05:00,0.6312,0.6312,0.6312,0.6312,700
2026-01-12 12:27:00-05:00,0.6348,0.635,0.6348,0.635,5105
2026-01-12 12:39:00-05:00,0.6313,0.6313,0.6313,0.6313,1360
2026-01-12 13:04:00-05:00,0.6313,0.6313,0.6313,0.6313,193
2026-01-12 13:09:00-05:00,0.6393,0.6393,0.6393,0.6393,100
2026-01-12 13:33:00-05:00,0.639,0.639,0.639,0.639,121
2026-01-12 13:44:00-05:00,0.639,0.639,0.639,0.639,540
2026-01-12 13:51:00-05:00,0.639,0.639,0.639,0.639,121
2026-01-12 13:57:00-05:00,0.639,0.639,0.639,0.639,174
2026-01-12 14:05:00-05:00,0.639,0.639,0.639,0.639,102
2026-01-12 14:08:00-05:00,0.639,0.639,0.639,0.639,903
2026-01-12 14:11:00-05:00,0.639,0.639,0.639,0.639,100
2026-01-12 14:28:00-05:00,0.6422,0.6422,0.6422,0.6422,212
2026-01-12 14:30:00-05:00,0.639,0.639,0.639,0.639,100
2026-01-12 14:40:00-05:00,0.639,0.639,0.63,0.63,10012
2026-01-12 14:45:00-05:00,0.6393,0.6393,0.6393,0.6393,391
2026-01-12 15:03:00-05:00,0.6377,0.6377,0.6377,0.6377,3078
2026-01-12 15:15:00-05:00,0.63,0.63,0.63,0.63,1758
2026-01-12 15:24:00-05:00,0.6301,0.6301,0.63,0.63,585
2026-01-12 15:27:00-05:00,0.642,0.642,0.642,0.642,100
2026-01-12 15:43:00-05:00,0.6301,0.6301,0.63,0.63,2177
2026-01-12 15:48:00-05:00,0.63,0.63,0.63,0.63,362
2026-01-12 15:51:00-05:00,0.6304,0.6393,0.63,0.6325,5580
2026-01-12 15:54:00-05:00,0.6456,0.65,0.64,0.64,12775
2026-01-12 15:56:00-05:00,0.6379,0.6379,0.6379,0.6379,800
2026-01-12 15:57:00-05:00,0.63,0.63,0.63,0.63,3045
2026-01-12 15:59:00-05:00,0.638,0.638,0.638,0.638,1000
2026-01-12 16:00:00-05:00,0.63,0.63,0.63,0.63,1068
2026-01-12 16:03:00-05:00,0.6201,0.6201,0.6201,0.6201,44
2026-01-12 16:05:00-05:00,0.63,0.63,0.63,0.63,1
2026-01-12 16:11:00-05:00,0.63,0.63,0.63,0.63,1
2026-01-12 16:19:00-05:00,0.62,0.62,0.62,0.62,25
2026-01-12 16:33:00-05:00,0.6201,0.6201,0.6201,0.6201,22
2026-01-12 16:40:00-05:00,0.6201,0.6201,0.6201,0.6201,6
2026-01-12 16:53:00-05:00,0.6201,0.6201,0.6201,0.6201,1000
2026-01-12 17:17:00-05:00,0.6201,0.6201,0.6201,0.6201,4
2026-01-12 18:03:00-05:00,0.6201,0.6201,0.6201,0.6201,2
2026-01-12 18:40:00-05:00,0.6201,0.6201,0.6201,0.6201,4
2026-01-12 18:42:00-05:00,0.6201,0.6201,0.6201,0.6201,50
2026-01-12 18:51:00-05:00,0.6201,0.6201,0.6201,0.6201,20
2026-01-12 18:55:00-05:00,0.6201,0.6201,0.6201,0.6201,25
2026-01-12 19:42:00-05:00,0.6201,0.6201,0.6201,0.6201,105
2026-01-13 04:27:00-05:00,0.6292,0.6292,0.6292,0.6292,45
2026-01-13 06:15:00-05:00,0.6299,0.6299,0.6299,0.6299,1
2026-01-13 08:01:00-05:00,0.63,0.63,0.61,0.61,3315
2026-01-13 08:02:00-05:00,0.6,0.6,0.6,0.6,99
2026-01-13 08:14:00-05:00,0.62,0.62,0.62,0.62,361
2026-01-13 09:00:00-05:00,0.6192,0.62,0.6124,0.6124,1259
2026-01-13 09:02:00-05:00,0.6124,0.6124,0.6124,0.6124,64
2026-01-13 09:19:00-05:00,0.58,0.58,0.58,0.58,100
2026-01-13 09:20:00-05:00,0.575,0.575,0.575,0.575,300
2026-01-13 09:22:00-05:00,0.58,0.58,0.58,0.58,300
2026-01-13 09:31:00-05:00,0.6046,0.6046,0.6046,0.6046,8081
2026-01-13 09:37:00-05:00,0.5975,0.5975,0.5975,0.5975,3001
2026-01-13 09:38:00-05:00,0.5975,0.5975,0.59,0.59,400
2026-01-13 09:39:00-05:00,0.6,0.6,0.5951,0.5952,2000
2026-01-13 09:40:00-05:00,0.5981,0.5981,0.5981,0.5981,100
2026-01-13 09:42:00-05:00,0.6026,0.6026,0.6026,0.6026,1855
2026-01-13 09:43:00-05:00,0.6026,0.605,0.6026,0.605,600
2026-01-13 09:44:00-05:00,0.6026,0.6026,0.6026,0.6026,236
2026-01-13 09:47:00-05:00,0.6001,0.6001,0.6001,0.6001,390
2026-01-13 09:49:00-05:00,0.6029,0.6029,0.59,0.59,4900
2026-01-13 09:53:00-05:00,0.5975,0.5975,0.5975,0.5975,318
2026-01-13 09:57:00-05:00,0.59,0.59,0.59,0.59,1678
2026-01-13 09:58:00-05:00,0.5975,0.5975,0.59,0.59,801
2026-01-13 10:11:00-05:00,0.6125,0.6125,0.6125,0.6125,1057
2026-01-13 10:13:00-05:00,0.6,0.6,0.6,0.6,1260
2026-01-13 10:31:00-05:00,0.6002,0.6002,0.6002,0.6002,840
2026-01-13 10:37:00-05:00,0.6051,0.6051,0.6051,0.6051,500
2026-01-13 10:41:00-05:00,0.6,0.6002,0.6,0.6002,5760
2026-01-13 10:43:00-05:00,0.59,0.59,0.5636,0.5636,9013
2026-01-13 10:44:00-05:00,0.5629,0.5629,0.5629,0.5629,200
2026-01-13 10:47:00-05:00,0.6001,0.6001,0.6001,0.6001,2000
2026-01-13 10:51:00-05:00,0.5655,0.5655,0.5654,0.5654,504
2026-01-13 10:54:00-05:00,0.58,0.58,0.5625,0.5625,603
2026-01-13 10:59:00-05:00,0.5884,0.5884,0.5877,0.5877,926
2026-01-13 11:00:00-05:00,0.584,0.584,0.584,0.584,2300
2026-01-13 11:03:00-05:00,0.5841,0.5859,0.5841,0.5859,3098
2026-01-13 11:12:00-05:00,0.588,0.588,0.588,0.588,660
2026-01-13 11:26:00-05:00,0.584,0.584,0.584,0.584,886
