timestamp,open,high,low,close,volume
2026-01-16 11:54:00-05:00,1.155,1.19,1.155,1.174,84917
2026-01-16 11:55:00-05:00,1.17,1.18,1.13,1.148,84499
2026-01-16 11:56:00-05:00,1.14,1.152,1.14,1.145,19741
2026-01-16 11:57:00-05:00,1.145,1.155,1.14,1.155,23891
2026-01-16 11:58:00-05:00,1.15,1.17,1.15,1.16,37562
2026-01-16 11:59:00-05:00,1.16,1.16,1.14,1.152,56781
2026-01-16 12:00:00-05:00,1.155,1.169,1.15,1.16,28478
2026-01-16 12:01:00-05:00,1.16,1.162,1.14,1.155,63084
2026-01-16 12:02:00-05:00,1.155,1.16,1.15,1.158,8589
2026-01-16 12:03:00-05:00,1.15,1.18,1.15,1.17,52741
2026-01-16 12:04:00-05:00,1.162,1.17,1.15,1.15,47879
2026-01-16 12:05:00-05:00,1.152,1.16,1.112,1.12,120691
2026-01-16 12:06:00-05:00,1.12,1.145,1.12,1.14,38302
2026-01-16 12:07:00-05:00,1.145,1.15,1.12,1.122,43959
2026-01-16 12:08:00-05:00,1.129,1.13,1.12,1.122,54088
2026-01-16 12:09:00-05:00,1.122,1.13,1.12,1.129,37841
2026-01-16 12:10:00-05:00,1.13,1.135,1.13,1.13,5294
2026-01-16 12:11:00-05:00,1.14,1.15,1.13,1.14,41961
2026-01-16 12:12:00-05:00,1.14,1.15,1.132,1.148,29858
2026-01-16 12:13:00-05:00,1.15,1.16,1.15,1.16,40335
2026-01-16 12:14:00-05:00,1.159,1.17,1.159,1.17,17854
2026-01-16 12:15:00-05:00,1.18,1.19,1.17,1.19,66797
2026-01-16 12:16:00-05:00,1.19,1.19,1.18,1.182,43684
2026-01-16 12:17:00-05:00,1.19,1.19,1.155,1.162,49639
2026-01-16 12:18:00-05:00,1.165,1.17,1.15,1.16,31092
2026-01-16 12:19:00-05:00,1.16,1.165,1.16,1.16,7433
2026-01-16 12:20:00-05:00,1.15,1.155,1.14,1.148,25725
2026-01-16 12:21:00-05:00,1.142,1.17,1.14,1.162,81292
2026-01-16 12:22:00-05:00,1.168,1.17,1.162,1.17,10524
2026-01-16 12:23:00-05:00,1.17,1.171,1.14,1.169,38184
2026-01-16 12:24:00-05:00,1.162,1.18,1.16,1.18,17014
2026-01-16 12:25:00-05:00,1.178,1.18,1.16,1.18,30128
2026-01-16 12:26:00-05:00,1.175,1.18,1.17,1.175,15868
2026-01-16 12:27:00-05:00,1.175,1.21,1.17,1.2,88122
2026-01-16 12:28:00-05:00,1.195,1.2,1.17,1.18,28061
2026-01-16 12:29:00-05:00,1.179,1.2,1.17,1.2,44874
2026-01-16 12:30:00-05:00,1.175,1.19,1.173,1.19,23481
2026-01-16 12:31:00-05:00,1.19,1.2,1.18,1.18,40077
2026-01-16 12:32:00-05:00,1.19,1.19,1.18,1.18,29160
2026-01-16 12:33:00-05:00,1.19,1.21,1.18,1.202,55705
2026-01-16 12:34:00-05:00,1.208,1.21,1.195,1.21,72825
2026-01-16 12:35:00-05:00,1.208,1.23,1.2,1.23,94227
2026-01-16 12:36:00-05:00,1.22,1.25,1.22,1.242,131015
2026-01-16 12:37:00-05:00,1.245,1.25,1.222,1.24,102324
2026-01-16 12:38:00-05:00,1.235,1.25,1.23,1.24,71232
2026-01-16 12:39:00-05:00,1.24,1.27,1.24,1.27,225723
2026-01-16 12:40:00-05:00,1.27,1.3,1.26,1.288,281503
2026-01-16 12:41:00-05:00,1.282,1.31,1.282,1.31,222971
2026-01-16 12:42:00-05:00,1.309,1.411,1.304,1.402,970393
2026-01-16 12:43:00-05:00,1.405,1.47,1.38,1.39,732506
2026-01-16 12:44:00-05:00,1.395,1.45,1.38,1.391,528589
2026-01-16 12:45:00-05:00,1.39,1.4,1.27,1.275,659550
2026-01-16 12:46:00-05:00,1.27,1.32,1.24,1.315,344930
2026-01-16 12:47:00-05:00,1.315,1.35,1.302,1.319,492397
2026-01-16 12:48:00-05:00,1.32,1.4,1.31,1.39,307884
2026-01-16 12:49:00-05:00,1.388,1.47,1.37,1.46,489516
2026-01-16 12:50:00-05:00,1.46,1.47,1.38,1.4,737136
2026-01-16 12:51:00-05:00,1.405,1.46,1.4,1.405,342725
2026-01-16 12:52:00-05:00,1.409,1.42,1.33,1.368,334267
2026-01-16 12:53:00-05:00,1.365,1.4,1.31,1.315,281280
2026-01-16 12:54:00-05:00,1.318,1.35,1.265,1.35,492831
2026-01-16 12:55:00-05:00,1.34,1.37,1.31,1.329,265905
2026-01-16 12:56:00-05:00,1.32,1.33,1.27,1.29,250217
2026-01-16 12:57:00-05:00,1.29,1.3,1.21,1.23,314840
2026-01-16 12:58:00-05:00,1.231,1.272,1.22,1.272,178243
2026-01-16 12:59:00-05:00,1.27,1.28,1.25,1.25,67795
2026-01-16 13:00:00-05:00,1.25,1.27,1.24,1.26,52590
2026-01-16 13:01:00-05:00,1.25,1.26,1.21,1.22,194089
2026-01-16 13:02:00-05:00,1.21,1.26,1.15,1.16,385688
2026-01-16 13:03:00-05:00,1.17,1.19,1.17,1.19,98980
2026-01-16 13:04:00-05:00,1.185,1.19,1.14,1.14,166854
2026-01-16 13:05:00-05:00,1.14,1.19,1.14,1.19,125502
2026-01-16 13:06:00-05:00,1.18,1.21,1.18,1.2,111923
2026-01-16 13:07:00-05:00,1.2,1.21,1.2,1.202,42818
2026-01-16 13:08:00-05:00,1.205,1.21,1.17,1.19,124809
2026-01-16 13:09:00-05:00,1.185,1.19,1.18,1.185,49907
2026-01-16 13:10:00-05:00,1.185,1.2,1.16,1.17,127951
2026-01-16 13:11:00-05:00,1.18,1.21,1.18,1.199,53753
2026-01-16 13:12:00-05:00,1.192,1.21,1.18,1.199,32299
2026-01-16 13:13:00-05:00,1.208,1.23,1.18,1.2,193604
2026-01-16 13:14:00-05:00,1.18,1.21,1.18,1.195,63088
2026-01-16 13:15:00-05:00,1.192,1.2,1.16,1.165,101792
2026-01-16 13:16:00-05:00,1.17,1.19,1.16,1.182,42537
2026-01-16 13:17:00-05:00,1.18,1.19,1.18,1.181,21267
2026-01-16 13:18:00-05:00,1.185,1.2,1.18,1.2,36324
2026-01-16 13:19:00-05:00,1.19,1.22,1.19,1.22,79065
2026-01-16 13:20:00-05:00,1.21,1.24,1.19,1.225,152970
2026-01-16 13:21:00-05:00,1.225,1.26,1.22,1.24,98508
2026-01-16 13:22:00-05:00,1.24,1.26,1.2,1.21,126367
2026-01-16 13:23:00-05:00,1.21,1.24,1.21,1.22,28770
2026-01-16 13:24:00-05:00,1.227,1.24,1.22,1.23,35806
2026-01-16 13:25:00-05:00,1.21,1.22,1.21,1.22,38629
2026-01-16 13:26:00-05:00,1.212,1.22,1.19,1.205,56542
2026-01-16 13:27:00-05:00,1.2,1.208,1.2,1.205,4775
2026-01-16 13:28:00-05:00,1.208,1.24,1.2,1.24,50331
2026-01-16 13:29:00-05:00,1.25,1.26,1.22,1.24,82411
2026-01-16 13:30:00-05:00,1.235,1.25,1.21,1.221,45217
2026-01-16 13:31:00-05:00,1.225,1.24,1.22,1.232,22559
2026-01-16 13:32:00-05:00,1.235,1.24,1.21,1.219,33039
2026-01-16 13:33:00-05:00,1.212,1.22,1.195,1.195,49822
2026-01-16 13:34:00-05:00,1.2,1.21,1.17,1.186,91935
2026-01-16 13:35:00-05:00,1.185,1.21,1.17,1.185,70204
2026-01-16 13:36:00-05:00,1.18,1.196,1.18,1.192,8541
2026-01-16 13:37:00-05:00,1.2,1.2,1.185,1.2,17757
2026-01-16 13:38:00-05:00,1.185,1.19,1.16,1.16,38437
2026-01-16 13:39:00-05:00,1.16,1.16,1.05,1.1,466604
2026-01-16 13:40:00-05:00,1.105,1.13,1.08,1.1,110470
2026-01-16 13:41:00-05:00,1.095,1.11,1.06,1.06,123098
2026-01-16 13:42:00-05:00,1.07,1.1,1.06,1.09,69494
2026-01-16 13:43:00-05:00,1.085,1.1,1.085,1.1,28264
2026-01-16 13:44:00-05:00,1.1,1.1,1.081,1.09,57215
2026-01-16 13:45:00-05:00,1.085,1.09,1.08,1.08,58693
2026-01-16 13:46:00-05:00,1.072,1.08,1.061,1.07,47149
2026-01-16 13:47:00-05:00,1.07,1.09,1.05,1.075,70060
2026-01-16 13:48:00-05:00,1.08,1.08,1.07,1.07,19336
2026-01-16 13:49:00-05:00,1.078,1.11,1.078,1.098,82148
2026-01-16 13:50:00-05:00,1.095,1.12,1.088,1.092,64697
2026-01-16 13:51:00-05:00,1.097,1.1,1.085,1.085,47018
2026-01-16 13:52:00-05:00,1.08,1.09,1.06,1.08,34866
2026-01-16 13:53:00-05:00,1.08,1.1,1.08,1.089,6625
2026-01-16 13:54:00-05:00,1.085,1.09,1.08,1.09,9058
2026-01-16 13:55:00-05:00,1.09,1.1,1.088,1.089,20025
2026-01-16 13:56:00-05:00,1.08,1.1,1.08,1.1,11806
2026-01-16 13:57:00-05:00,1.098,1.105,1.09,1.1,24304
2026-01-16 13:58:00-05:00,1.095,1.1,1.09,1.1,11812
2026-01-16 13:59:00-05:00,1.095,1.1,1.09,1.1,12536
2026-01-16 14:00:00-05:00,1.1,1.1,1.09,1.1,5284
2026-01-16 14:01:00-05:00,1.1,1.11,1.095,1.11,27206
2026-01-16 14:02:00-05:00,1.11,1.12,1.109,1.12,21918
2026-01-16 14:03:00-05:00,1.115,1.12,1.11,1.115,14484
2026-01-16 14:04:00-05:00,1.115,1.12,1.1,1.105,22802
2026-01-16 14:05:00-05:00,1.105,1.11,1.08,1.09,27511
2026-01-16 14:06:00-05:00,1.1,1.105,1.091,1.098,24244
2026-01-16 14:07:00-05:00,1.09,1.1,1.09,1.1,7863
2026-01-16 14:08:00-05:00,1.095,1.1,1.09,1.1,9658
2026-01-16 14:09:00-05:00,1.095,1.1,1.02,1.049,176154
2026-01-16 14:10:00-05:00,1.04,1.075,1.04,1.075,33618
2026-01-16 14:11:00-05:00,1.07,1.08,1.06,1.07,30297
2026-01-16 14:12:00-05:00,1.06,1.07,1.05,1.06,14842
2026-01-16 14:13:00-05:00,1.06,1.08,1.049,1.05,101644
2026-01-16 14:14:00-05:00,1.06,1.07,1.06,1.07,20007
2026-01-16 14:15:00-05:00,1.07,1.08,1.07,1.08,22799
2026-01-16 14:16:00-05:00,1.08,1.08,1.07,1.08,12790
2026-01-16 14:17:00-05:00,1.08,1.08,1.075,1.08,3176
2026-01-16 14:18:00-05:00,1.08,1.1,1.07,1.09,94971
2026-01-16 14:19:00-05:00,1.08,1.089,1.08,1.08,8160
2026-01-16 14:20:00-05:00,1.09,1.09,1.082,1.09,5428
2026-01-16 14:21:00-05:00,1.09,1.1,1.09,1.095,19435
2026-01-16 14:22:00-05:00,1.1,1.1,1.09,1.1,5058
2026-01-16 14:23:00-05:00,1.1,1.1,1.09,1.1,8833
2026-01-16 14:24:00-05:00,1.1,1.1,1.09,1.1,14785
2026-01-16 14:25:00-05:00,1.09,1.095,1.081,1.095,10951
2026-01-16 14:26:00-05:00,1.09,1.1,1.08,1.09,7985
2026-01-16 14:27:00-05:00,1.09,1.1,1.09,1.1,5863
2026-01-16 14:28:00-05:00,1.1,1.1,1.05,1.07,95608
2026-01-16 14:29:00-05:00,1.065,1.09,1.065,1.07,10710
2026-01-16 14:30:00-05:00,1.07,1.08,1.07,1.08,6700
2026-01-16 14:31:00-05:00,1.075,1.09,1.075,1.075,12973
2026-01-16 14:32:00-05:00,1.08,1.08,1.072,1.08,1920
2026-01-16 14:33:00-05:00,1.075,1.08,1.07,1.08,3385
2026-01-16 14:34:00-05:00,1.08,1.08,1.07,1.08,4652
2026-01-16 14:35:00-05:00,1.08,1.08,1.062,1.062,22085
2026-01-16 14:36:00-05:00,1.065,1.07,1.06,1.068,4864
2026-01-16 14:37:00-05:00,1.075,1.08,1.07,1.08,9481
2026-01-16 14:38:00-05:00,1.078,1.08,1.07,1.08,8181
2026-01-16 14:39:00-05:00,1.08,1.08,1.06,1.065,14509
2026-01-16 14:40:00-05:00,1.06,1.07,1.06,1.07,6759
2026-01-16 14:41:00-05:00,1.065,1.07,1.06,1.065,13071
2026-01-16 14:42:00-05:00,1.07,1.07,1.065,1.07,4325
2026-01-16 14:43:00-05:00,1.07,1.07,1.07,1.07,3329
2026-01-16 14:44:00-05:00,1.065,1.075,1.03,1.03,63344
2026-01-16 14:45:00-05:00,1.032,1.07,1.03,1.07,52611
2026-01-16 14:46:00-05:00,1.07,1.08,1.07,1.08,15319
2026-01-16 14:47:00-05:00,1.08,1.1,1.08,1.091,17974
2026-01-16 14:48:00-05:00,1.092,1.11,1.07,1.079,33617
2026-01-16 14:49:00-05:00,1.079,1.09,1.074,1.089,9728
2026-01-16 14:50:00-05:00,1.09,1.1,1.089,1.1,10547
2026-01-16 14:51:00-05:00,1.099,1.11,1.095,1.11,32036
2026-01-16 14:52:00-05:00,1.11,1.11,1.095,1.11,32677
2026-01-16 14:53:00-05:00,1.109,1.11,1.1,1.11,18662
2026-01-16 14:54:00-05:00,1.105,1.11,1.1,1.11,31568
2026-01-16 14:55:00-05:00,1.1,1.13,1.1,1.13,46172
2026-01-16 14:56:00-05:00,1.128,1.13,1.115,1.125,34687
2026-01-16 14:57:00-05:00,1.12,1.13,1.1,1.11,16593
2026-01-16 14:58:00-05:00,1.105,1.13,1.105,1.128,15359
2026-01-16 14:59:00-05:00,1.129,1.13,1.12,1.13,16251
2026-01-16 15:00:00-05:00,1.13,1.14,1.12,1.13,31685
2026-01-16 15:01:00-05:00,1.135,1.14,1.1,1.105,59051
2026-01-16 15:02:00-05:00,1.11,1.12,1.1,1.12,9965
2026-01-16 15:03:00-05:00,1.12,1.12,1.11,1.12,18595
2026-01-16 15:04:00-05:00,1.119,1.12,1.1,1.109,18838
2026-01-16 15:05:00-05:00,1.11,1.13,1.102,1.125,11371
2026-01-16 15:06:00-05:00,1.13,1.13,1.115,1.12,20384
2026-01-16 15:07:00-05:00,1.115,1.13,1.115,1.13,2708
2026-01-16 15:08:00-05:00,1.125,1.14,1.125,1.14,21670
2026-01-16 15:09:00-05:00,1.14,1.15,1.135,1.145,18294
2026-01-16 15:10:00-05:00,1.14,1.15,1.13,1.139,26957
2026-01-16 15:11:00-05:00,1.138,1.14,1.13,1.139,16407
2026-01-16 15:12:00-05:00,1.14,1.14,1.135,1.14,9240
2026-01-16 15:13:00-05:00,1.14,1.14,1.135,1.135,8562
2026-01-16 15:14:00-05:00,1.14,1.17,1.14,1.15,44864
2026-01-16 15:15:00-05:00,1.15,1.17,1.146,1.149,55250
2026-01-16 15:16:00-05:00,1.15,1.15,1.14,1.15,20051
2026-01-16 15:17:00-05:00,1.15,1.15,1.12,1.14,44344
2026-01-16 15:18:00-05:00,1.135,1.14,1.13,1.14,6717
2026-01-16 15:19:00-05:00,1.14,1.16,1.14,1.142,22254
2026-01-16 15:20:00-05:00,1.145,1.15,1.14,1.14,5928
2026-01-16 15:21:00-05:00,1.149,1.15,1.135,1.15,28007
2026-01-16 15:22:00-05:00,1.14,1.14,1.13,1.135,20285
2026-01-16 15:23:00-05:00,1.14,1.15,1.14,1.15,11016
2026-01-16 15:24:00-05:00,1.15,1.15,1.142,1.15,6796
2026-01-16 15:25:00-05:00,1.15,1.15,1.142,1.15,4738
2026-01-16 15:26:00-05:00,1.148,1.15,1.13,1.15,21170
2026-01-16 15:27:00-05:00,1.149,1.15,1.13,1.14,29102
2026-01-16 15:28:00-05:00,1.14,1.15,1.13,1.15,7289
2026-01-16 15:29:00-05:00,1.14,1.15,1.13,1.142,24506
2026-01-16 15:30:00-05:00,1.14,1.17,1.14,1.17,35054
2026-01-16 15:31:00-05:00,1.17,1.18,1.15,1.16,43721
2026-01-16 15:32:00-05:00,1.15,1.16,1.14,1.145,9678
2026-01-16 15:33:00-05:00,1.14,1.15,1.14,1.15,8112
2026-01-16 15:34:00-05:00,1.14,1.15,1.13,1.13,10177
2026-01-16 15:35:00-05:00,1.13,1.14,1.13,1.135,11559
2026-01-16 15:36:00-05:00,1.14,1.145,1.13,1.132,98702
2026-01-16 15:37:00-05:00,1.13,1.14,1.12,1.13,21465
2026-01-16 15:38:00-05:00,1.125,1.13,1.1,1.11,26768
2026-01-16 15:39:00-05:00,1.115,1.12,1.07,1.081,33419
2026-01-16 15:40:00-05:00,1.085,1.1,1.082,1.093,25863
2026-01-16 15:41:00-05:00,1.09,1.11,1.09,1.11,5934
2026-01-16 15:42:00-05:00,1.11,1.11,1.105,1.11,4980
2026-01-16 15:43:00-05:00,1.11,1.11,1.099,1.105,43327
2026-01-16 15:44:00-05:00,1.103,1.12,1.1,1.1,19012
2026-01-16 15:45:00-05:00,1.11,1.12,1.09,1.09,11157
2026-01-16 15:46:00-05:00,1.1,1.12,1.1,1.12,12252
2026-01-16 15:47:00-05:00,1.118,1.15,1.115,1.13,61239
2026-01-16 15:48:00-05:00,1.115,1.13,1.115,1.12,21987
2026-01-16 15:49:00-05:00,1.13,1.15,1.12,1.15,64075
2026-01-16 15:50:00-05:00,1.15,1.16,1.14,1.15,63048
2026-01-16 15:51:00-05:00,1.15,1.18,1.148,1.159,113133
2026-01-16 15:52:00-05:00,1.15,1.178,1.15,1.175,14263
2026-01-16 15:53:00-05:00,1.18,1.19,1.172,1.19,54994
2026-01-16 15:54:00-05:00,1.19,1.2,1.15,1.17,74082
2026-01-16 15:55:00-05:00,1.165,1.18,1.16,1.17,15221
2026-01-16 15:56:00-05:00,1.169,1.18,1.16,1.171,44966
2026-01-16 15:57:00-05:00,1.175,1.18,1.16,1.17,19014
2026-01-16 15:58:00-05:00,1.155,1.16,1.1,1.11,96761
2026-01-16 15:59:00-05:00,1.12,1.13,1.08,1.09,39289
2026-01-16 16:00:00-05:00,1.1,1.135,1.09,1.13,70583
2026-01-16 16:01:00-05:00,1.12,1.12,1.11,1.11,745
2026-01-16 16:02:00-05:00,1.114,1.12,1.11,1.12,2083
2026-01-16 16:03:00-05:00,1.12,1.13,1.11,1.11,382
2026-01-16 16:04:00-05:00,1.1,1.11,1.09,1.101,3099
2026-01-16 16:05:00-05:00,1.12,1.13,1.1,1.11,13045
2026-01-16 16:06:00-05:00,1.13,1.17,1.1,1.17,2469
2026-01-16 16:07:00-05:00,1.17,1.17,1.159,1.16,57
2026-01-16 16:08:00-05:00,1.12,1.17,1.12,1.17,3523
2026-01-16 16:09:00-05:00,1.16,1.17,1.16,1.17,1296
2026-01-16 16:11:00-05:00,1.17,1.17,1.15,1.169,762
2026-01-16 16:12:00-05:00,1.17,1.17,1.15,1.16,929
2026-01-16 16:13:00-05:00,1.13,1.16,1.13,1.16,4921
2026-01-16 16:14:00-05:00,1.17,1.19,1.17,1.19,321
2026-01-16 16:15:00-05:00,1.19,1.19,1.15,1.18,4082
2026-01-16 16:16:00-05:00,1.18,1.18,1.15,1.15,207
2026-01-16 16:17:00-05:00,1.18,1.18,1.17,1.17,1237
2026-01-16 16:18:00-05:00,1.16,1.16,1.15,1.15,203
2026-01-16 16:19:00-05:00,1.15,1.15,1.15,1.15,3093
2026-01-16 16:20:00-05:00,1.15,1.15,1.14,1.14,272
2026-01-16 16:21:00-05:00,1.149,1.149,1.12,1.12,1130
2026-01-16 16:22:00-05:00,1.111,1.139,1.11,1.111,815
2026-01-16 16:23:00-05:00,1.12,1.121,1.12,1.121,809
2026-01-16 16:24:00-05:00,1.12,1.12,1.1,1.12,1700
2026-01-16 16:25:00-05:00,1.13,1.13,1.1,1.1,2897
2026-01-16 16:26:00-05:00,1.13,1.13,1.09,1.1,352
2026-01-16 16:27:00-05:00,1.1,1.11,1.09,1.1,6220
2026-01-16 16:28:00-05:00,1.11,1.11,1.09,1.09,1215
2026-01-16 16:29:00-05:00,1.1,1.1,1.09,1.09,587
2026-01-16 16:30:00-05:00,1.09,1.1,1.09,1.1,824
2026-01-16 16:31:00-05:00,1.1,1.138,1.1,1.11,1358
2026-01-16 16:32:00-05:00,1.11,1.13,1.104,1.13,5619
2026-01-16 16:33:00-05:00,1.1,1.1,1.1,1.1,2
2026-01-16 16:34:00-05:00,1.1,1.1,1.1,1.1,1200
2026-01-16 16:35:00-05:00,1.1,1.1,1.1,1.1,1335
2026-01-16 16:36:00-05:00,1.12,1.12,1.1,1.11,220
2026-01-16 16:37:00-05:00,1.1,1.11,1.09,1.09,4744
2026-01-16 16:38:00-05:00,1.11,1.11,1.1,1.11,100
2026-01-16 16:39:00-05:00,1.11,1.11,1.1,1.11,365
2026-01-16 16:40:00-05:00,1.11,1.11,1.09,1.09,936
2026-01-16 16:41:00-05:00,1.09,1.09,1.08,1.09,992
2026-01-16 16:42:00-05:00,1.08,1.09,1.08,1.09,3739
2026-01-16 16:43:00-05:00,1.08,1.09,1.08,1.09,234
2026-01-16 16:44:00-05:00,1.09,1.11,1.08,1.11,1537
2026-01-16 16:45:00-05:00,1.11,1.11,1.1,1.1,2962
2026-01-16 16:46:00-05:00,1.1,1.11,1.1,1.11,497
2026-01-16 16:47:00-05:00,1.1,1.1,1.09,1.09,291
2026-01-16 16:49:00-05:00,1.08,1.1,1.08,1.08,1995
2026-01-16 16:50:00-05:00,1.08,1.09,1.07,1.07,1332
2026-01-16 16:51:00-05:00,1.07,1.07,1.05,1.05,24161
2026-01-16 16:52:00-05:00,1.06,1.06,1.04,1.04,2224
2026-01-16 16:53:00-05:00,1.04,1.08,1.04,1.06,5468
2026-01-16 16:54:00-05:00,1.05,1.07,1.05,1.07,2433
2026-01-16 16:58:00-05:00,1.03,1.04,1.03,1.03,570
2026-01-16 16:59:00-05:00,1.04,1.04,1.02,1.02,9741
2026-01-16 17:00:00-05:00,1.02,1.03,1.02,1.03,1975
2026-01-16 17:01:00-05:00,1.03,1.03,1.02,1.02,1950
2026-01-16 17:02:00-05:00,1.03,1.03,1.02,1.02,1189
2026-01-16 17:03:00-05:00,1.02,1.05,1.02,1.03,64
2026-01-16 17:04:00-05:00,1.02,1.02,1.02,1.02,820
2026-01-16 17:05:00-05:00,1.03,1.03,1.02,1.02,1476
2026-01-16 17:06:00-05:00,1.02,1.04,1.02,1.04,834
2026-01-16 17:07:00-05:00,1.04,1.04,1.04,1.04,514
2026-01-16 17:08:00-05:00,1.04,1.04,1.04,1.04,3178
2026-01-16 17:09:00-05:00,1.05,1.05,1.05,1.05,2
2026-01-16 17:10:00-05:00,1.05,1.05,1.03,1.03,21
2026-01-16 17:11:00-05:00,1.03,1.03,1.03,1.03,728
2026-01-16 17:12:00-05:00,1.03,1.03,1.03,1.03,44
2026-01-16 17:13:00-05:00,1.021,1.021,1.02,1.02,1321
2026-01-16 17:14:00-05:00,1.02,1.02,1.02,1.02,11
2026-01-16 17:15:00-05:00,1.02,1.03,1.02,1.03,4406
2026-01-16 17:16:00-05:00,1.02,1.04,1.02,1.02,117
2026-01-16 17:17:00-05:00,1.02,1.02,1.02,1.02,129
2026-01-16 17:18:00-05:00,1.03,1.03,1.02,1.02,416
2026-01-16 17:19:00-05:00,1.02,1.02,1.01,1.01,1104
2026-01-16 17:20:00-05:00,1.01,1.02,1.01,1.02,863
2026-01-16 17:21:00-05:00,1.02,1.02,1.02,1.02,1377
2026-01-16 17:22:00-05:00,1.01,1.01,1.01,1.01,3541
2026-01-16 17:23:00-05:00,1.01,1.02,1.01,1.02,449
2026-01-16 17:25:00-05:00,1.01,1.01,1.01,1.01,3036
2026-01-16 17:26:00-05:00,1.01,1.01,1.01,1.01,2313
2026-01-16 17:27:00-05:00,1.01,1.01,1.01,1.01,443
2026-01-16 17:28:00-05:00,1.01,1.01,1.01,1.01,1205
2026-01-16 17:30:00-05:00,1.02,1.02,1.02,1.02,21
2026-01-16 17:31:00-05:00,1.03,1.03,1.02,1.02,87
2026-01-16 17:32:00-05:00,1.02,1.02,1.02,1.02,832
2026-01-16 17:33:00-05:00,1.02,1.02,1.02,1.02,500
2026-01-16 17:34:00-05:00,1.03,1.03,1.02,1.02,215
2026-01-16 17:35:00-05:00,1.02,1.02,1.02,1.02,230
2026-01-16 17:36:00-05:00,1.02,1.02,1.02,1.02,175
2026-01-16 17:37:00-05:00,1.03,1.03,1.02,1.02,13368
2026-01-16 17:39:00-05:00,1.02,1.02,1.02,1.02,630
2026-01-16 17:40:00-05:00,1.03,1.03,1.03,1.03,37
2026-01-16 17:41:00-05:00,1.03,1.03,1.03,1.03,985
2026-01-16 17:42:00-05:00,1.03,1.03,1.03,1.03,3
2026-01-16 17:43:00-05:00,1.03,1.03,1.03,1.03,17
2026-01-16 17:44:00-05:00,1.03,1.03,1.03,1.03,538
2026-01-16 17:45:00-05:00,1.03,1.03,1.03,1.03,21
2026-01-16 17:46:00-05:00,1.03,1.03,1.03,1.03,771
2026-01-16 17:47:00-05:00,1.03,1.03,1.03,1.03,82
2026-01-16 17:48:00-05:00,1.03,1.03,1.03,1.03,10
2026-01-16 17:49:00-05:00,1.04,1.04,1.03,1.03,635
2026-01-16 17:50:00-05:00,1.03,1.03,1.03,1.03,20
2026-01-16 17:51:00-05:00,1.04,1.04,1.03,1.03,402
2026-01-16 17:52:00-05:00,1.04,1.04,1.04,1.04,36
2026-01-16 17:53:00-05:00,1.03,1.04,1.03,1.03,698
2026-01-16 17:54:00-05:00,1.03,1.03,1.03,1.03,50
2026-01-16 17:55:00-05:00,1.04,1.04,1.04,1.04,77
2026-01-16 17:56:00-05:00,1.04,1.04,1.04,1.04,218
2026-01-16 17:57:00-05:00,1.05,1.06,1.05,1.05,1192
2026-01-16 17:58:00-05:00,1.06,1.06,1.06,1.06,1
2026-01-16 18:02:00-05:00,1.08,1.08,1.07,1.07,205
2026-01-16 18:03:00-05:00,1.07,1.07,1.07,1.07,239
2026-01-16 18:05:00-05:00,1.05,1.05,1.05,1.05,738
2026-01-16 18:07:00-05:00,1.05,1.05,1.05,1.05,13
2026-01-16 18:08:00-05:00,1.05,1.05,1.04,1.05,45
2026-01-16 18:09:00-05:00,1.06,1.06,1.06,1.06,37
2026-01-16 18:10:00-05:00,1.06,1.06,1.06,1.06,73
2026-01-16 18:11:00-05:00,1.05,1.06,1.05,1.06,1466
2026-01-16 18:12:00-05:00,1.05,1.05,1.05,1.05,104
2026-01-16 18:13:00-05:00,1.06,1.06,1.06,1.06,1368
2026-01-16 18:15:00-05:00,1.06,1.06,1.06,1.06,42
2026-01-16 18:16:00-05:00,1.06,1.06,1.05,1.05,17334
2026-01-16 18:17:00-05:00,1.06,1.06,1.05,1.05,362
2026-01-16 18:18:00-05:00,1.06,1.06,1.05,1.05,572
2026-01-16 18:19:00-05:00,1.06,1.06,1.05,1.05,272
2026-01-16 18:20:00-05:00,1.05,1.05,1.04,1.042,124
2026-01-16 18:21:00-05:00,1.04,1.05,1.04,1.04,1239
2026-01-16 18:22:00-05:00,1.05,1.05,1.05,1.05,173
2026-01-16 18:23:00-05:00,1.05,1.05,1.04,1.04,438
2026-01-16 18:24:00-05:00,1.05,1.05,1.05,1.05,37
2026-01-16 18:25:00-05:00,1.05,1.05,1.05,1.05,73
2026-01-16 18:26:00-05:00,1.05,1.05,1.04,1.04,87
2026-01-16 18:27:00-05:00,1.05,1.05,1.04,1.05,554
2026-01-16 18:28:00-05:00,1.05,1.05,1.05,1.05,73
2026-01-16 18:29:00-05:00,1.05,1.05,1.04,1.04,814
2026-01-16 18:30:00-05:00,1.05,1.05,1.05,1.05,37
2026-01-16 18:33:00-05:00,1.07,1.07,1.07,1.07,37
2026-01-16 18:34:00-05:00,1.07,1.08,1.05,1.06,1098
2026-01-16 18:35:00-05:00,1.07,1.07,1.07,1.07,1
2026-01-16 18:36:00-05:00,1.07,1.07,1.07,1.07,54
2026-01-16 18:37:00-05:00,1.07,1.07,1.07,1.07,506
2026-01-16 18:38:00-05:00,1.08,1.08,1.08,1.08,37
2026-01-16 18:39:00-05:00,1.08,1.08,1.06,1.06,47
2026-01-16 18:40:00-05:00,1.06,1.06,1.06,1.06,27
