timestamp,open,high,low,close,volume
2025-12-18 08:56:00-05:00,1.233,1.233,1.233,1.233,14
2025-12-18 08:57:00-05:00,1.233,1.233,1.233,1.233,11
2025-12-18 08:58:00-05:00,1.233,1.233,1.233,1.233,4
2025-12-18 08:59:00-05:00,1.233,1.233,1.233,1.233,9
2025-12-18 09:11:00-05:00,1.233,1.233,1.233,1.233,1
2025-12-18 09:22:00-05:00,1.23,1.23,1.23,1.23,35
2025-12-18 09:23:00-05:00,1.23,1.23,1.23,1.23,7
2025-12-18 09:26:00-05:00,1.23,1.23,1.23,1.23,1
2025-12-18 09:27:00-05:00,1.23,1.23,1.23,1.23,1
2025-12-18 09:36:00-05:00,1.22,1.22,1.22,1.22,5614
2025-12-18 09:47:00-05:00,1.2,1.215,1.2,1.215,4003
2025-12-18 10:13:00-05:00,1.22,1.22,1.2,1.2,1850
2025-12-18 10:15:00-05:00,1.211,1.211,1.211,1.211,303
2025-12-18 10:20:00-05:00,1.21,1.21,1.21,1.21,578
2025-12-18 11:22:00-05:00,1.2,1.2,1.2,1.2,589
2025-12-18 11:32:00-05:00,1.19,1.19,1.19,1.19,108
2025-12-18 11:35:00-05:00,1.19,1.19,1.19,1.19,309
2025-12-18 11:49:00-05:00,1.204,1.204,1.204,1.204,588
2025-12-18 11:51:00-05:00,1.19,1.2,1.19,1.2,760
2025-12-18 11:54:00-05:00,1.2,1.2,1.2,1.2,534
2025-12-18 12:04:00-05:00,1.2,1.2,1.2,1.2,1000
2025-12-18 12:07:00-05:00,1.192,1.192,1.19,1.19,8668
2025-12-18 12:08:00-05:00,1.195,1.195,1.195,1.195,200
2025-12-18 12:13:00-05:00,1.195,1.195,1.195,1.195,1265
2025-12-18 12:14:00-05:00,1.19,1.19,1.19,1.19,504
2025-12-18 12:17:00-05:00,1.16,1.185,1.16,1.185,6227
2025-12-18 12:43:00-05:00,1.176,1.176,1.176,1.176,223
2025-12-18 12:55:00-05:00,1.196,1.196,1.196,1.196,3926
2025-12-18 14:12:00-05:00,1.189,1.189,1.189,1.189,1139
2025-12-18 15:11:00-05:00,1.17,1.17,1.17,1.17,388
2025-12-18 15:26:00-05:00,1.19,1.19,1.19,1.19,2000
2025-12-18 15:28:00-05:00,1.192,1.192,1.192,1.192,100
2025-12-18 15:35:00-05:00,1.171,1.171,1.171,1.171,301
2025-12-18 15:46:00-05:00,1.2,1.2,1.175,1.175,5377
2025-12-18 16:00:00-05:00,1.2,1.2,1.2,1.2,798
2025-12-18 16:11:00-05:00,1.2,1.2,1.2,1.2,1
2025-12-18 16:20:00-05:00,1.2,1.2,1.2,1.2,1
2025-12-18 16:45:00-05:00,1.2,1.2,1.2,1.2,300
2025-12-18 17:04:00-05:00,1.2,1.2,1.2,1.2,25
2025-12-19 09:31:00-05:00,1.2,1.2,1.19,1.19,1545
2025-12-19 09:32:00-05:00,1.19,1.19,1.19,1.19,512
2025-12-19 09:37:00-05:00,1.2,1.2,1.2,1.2,580
2025-12-19 10:42:00-05:00,1.19,1.19,1.19,1.19,215
2025-12-19 10:50:00-05:00,1.19,1.198,1.19,1.198,1859
2025-12-19 11:49:00-05:00,1.186,1.186,1.186,1.186,959
2025-12-19 11:50:00-05:00,1.18,1.18,1.18,1.18,200
2025-12-19 11:51:00-05:00,1.18,1.18,1.17,1.179,4300
2025-12-19 12:58:00-05:00,1.195,1.195,1.195,1.195,418
2025-12-19 13:38:00-05:00,1.19,1.19,1.19,1.19,251
2025-12-19 14:54:00-05:00,1.197,1.197,1.197,1.197,550
2025-12-19 15:37:00-05:00,1.2,1.2,1.2,1.2,720
2025-12-19 16:00:00-05:00,1.19,1.19,1.19,1.19,310
2025-12-19 16:05:00-05:00,1.19,1.19,1.19,1.19,1
2025-12-19 16:14:00-05:00,1.19,1.19,1.19,1.19,1995
2025-12-19 18:08:00-05:00,1.17,1.17,1.17,1.17,500
2025-12-19 19:04:00-05:00,1.19,1.19,1.19,1.19,1
2025-12-22 09:01:00-05:00,1.19,1.19,1.19,1.19,10
2025-12-22 09:31:00-05:00,1.19,1.2,1.19,1.2,2684
2025-12-22 09:33:00-05:00,1.2,1.201,1.2,1.2,2501
2025-12-22 09:44:00-05:00,1.2,1.2,1.2,1.2,3281
2025-12-22 09:51:00-05:00,1.2,1.2,1.2,1.2,150
2025-12-22 10:03:00-05:00,1.19,1.19,1.19,1.19,244
2025-12-22 10:09:00-05:00,1.205,1.205,1.205,1.205,505
2025-12-22 10:13:00-05:00,1.19,1.19,1.19,1.19,200
2025-12-22 10:30:00-05:00,1.19,1.19,1.19,1.19,101
2025-12-22 11:10:00-05:00,1.19,1.19,1.19,1.19,121
2025-12-22 11:21:00-05:00,1.19,1.19,1.19,1.19,106
2025-12-22 12:39:00-05:00,1.2,1.2,1.2,1.2,1232
2025-12-22 12:41:00-05:00,1.21,1.21,1.21,1.21,100
2025-12-22 14:11:00-05:00,1.213,1.213,1.213,1.213,1751
2025-12-22 14:23:00-05:00,1.213,1.213,1.213,1.213,100
2025-12-22 14:37:00-05:00,1.211,1.211,1.21,1.21,200
2025-12-22 14:39:00-05:00,1.24,1.24,1.225,1.225,650
2025-12-22 14:55:00-05:00,1.21,1.21,1.21,1.21,100
2025-12-22 15:03:00-05:00,1.22,1.22,1.22,1.22,119
2025-12-22 15:27:00-05:00,1.23,1.23,1.23,1.23,501
2025-12-22 15:51:00-05:00,1.22,1.22,1.22,1.22,186
2025-12-22 15:54:00-05:00,1.21,1.21,1.21,1.21,133
2025-12-22 15:56:00-05:00,1.218,1.218,1.218,1.218,100
2025-12-22 16:00:00-05:00,1.21,1.21,1.21,1.21,188
2025-12-22 16:05:00-05:00,1.21,1.21,1.21,1.21,3
2025-12-22 16:11:00-05:00,1.21,1.21,1.21,1.21,1
2025-12-22 16:15:00-05:00,1.23,1.23,1.23,1.23,3
2025-12-22 16:35:00-05:00,1.21,1.21,1.21,1.21,1
2025-12-22 16:38:00-05:00,1.21,1.21,1.21,1.21,5
2025-12-23 08:22:00-05:00,1.21,1.21,1.21,1.21,1
2025-12-23 08:23:00-05:00,1.21,1.21,1.21,1.21,39
2025-12-23 09:36:00-05:00,1.195,1.227,1.195,1.227,812
2025-12-23 10:09:00-05:00,1.21,1.21,1.21,1.21,289
2025-12-23 10:31:00-05:00,1.215,1.215,1.215,1.215,110
2025-12-23 10:47:00-05:00,1.21,1.21,1.21,1.21,105
2025-12-23 11:02:00-05:00,1.215,1.215,1.215,1.215,235
2025-12-23 11:04:00-05:00,1.21,1.21,1.21,1.21,164
2025-12-23 11:07:00-05:00,1.21,1.21,1.21,1.21,100
2025-12-23 11:21:00-05:00,1.21,1.21,1.21,1.21,100
2025-12-23 11:29:00-05:00,1.219,1.219,1.219,1.219,100
2025-12-23 12:47:00-05:00,1.212,1.212,1.212,1.212,1645
2025-12-23 14:22:00-05:00,1.199,1.199,1.199,1.199,1227
2025-12-23 15:18:00-05:00,1.191,1.191,1.191,1.191,1937
2025-12-23 15:24:00-05:00,1.186,1.186,1.186,1.186,150
2025-12-23 15:55:00-05:00,1.175,1.175,1.175,1.175,594
2025-12-23 15:56:00-05:00,1.169,1.169,1.169,1.169,461
2025-12-23 16:05:00-05:00,1.18,1.18,1.17,1.17,2
2025-12-23 16:10:00-05:00,1.17,1.17,1.17,1.17,1
2025-12-23 16:11:00-05:00,1.17,1.17,1.17,1.17,5
2025-12-23 16:12:00-05:00,1.17,1.17,1.17,1.17,1
2025-12-23 16:20:00-05:00,1.17,1.17,1.17,1.17,1
2025-12-23 16:35:00-05:00,1.17,1.17,1.17,1.17,1
2025-12-23 16:39:00-05:00,1.17,1.17,1.17,1.17,1
2025-12-23 16:40:00-05:00,1.17,1.17,1.17,1.17,1
2025-12-23 16:41:00-05:00,1.17,1.17,1.17,1.17,6
2025-12-23 16:42:00-05:00,1.17,1.17,1.17,1.17,2
2025-12-23 16:43:00-05:00,1.17,1.17,1.17,1.17,1
2025-12-23 16:44:00-05:00,1.17,1.17,1.17,1.17,2
2025-12-23 16:45:00-05:00,1.17,1.17,1.17,1.17,4
2025-12-23 16:49:00-05:00,1.17,1.17,1.17,1.17,2
2025-12-23 16:50:00-05:00,1.17,1.17,1.17,1.17,4
2025-12-23 16:52:00-05:00,1.17,1.17,1.17,1.17,1
2025-12-23 16:58:00-05:00,1.17,1.17,1.17,1.17,1
2025-12-23 16:59:00-05:00,1.17,1.17,1.17,1.17,1
2025-12-23 17:00:00-05:00,1.17,1.17,1.17,1.17,6
2025-12-23 17:01:00-05:00,1.17,1.17,1.17,1.17,4
2025-12-23 17:07:00-05:00,1.17,1.17,1.17,1.17,44
2025-12-23 17:13:00-05:00,1.17,1.17,1.17,1.17,1
2025-12-23 19:23:00-05:00,1.19,1.19,1.19,1.19,500
2025-12-23 19:27:00-05:00,1.17,1.17,1.17,1.17,1
2025-12-24 09:30:00-05:00,1.191,1.191,1.191,1.191,100
2025-12-24 09:32:00-05:00,1.197,1.197,1.197,1.197,187
2025-12-24 09:40:00-05:00,1.2,1.2,1.2,1.2,100
2025-12-24 10:48:00-05:00,1.19,1.19,1.18,1.18,2490
2025-12-24 10:49:00-05:00,1.185,1.185,1.185,1.185,1000
2025-12-24 11:17:00-05:00,1.18,1.18,1.18,1.18,111
2025-12-24 11:33:00-05:00,1.19,1.19,1.18,1.18,373
2025-12-24 12:46:00-05:00,1.185,1.185,1.185,1.185,251
2025-12-24 12:50:00-05:00,1.185,1.185,1.185,1.185,100
2025-12-24 13:00:00-05:00,1.185,1.185,1.185,1.185,197
2025-12-24 13:04:00-05:00,1.18,1.18,1.18,1.18,50
2025-12-24 13:05:00-05:00,1.18,1.18,1.18,1.18,1
2025-12-24 13:11:00-05:00,1.18,1.18,1.18,1.18,1
2025-12-24 14:39:00-05:00,1.18,1.18,1.18,1.18,20
2025-12-24 15:37:00-05:00,1.19,1.19,1.19,1.19,11
2025-12-24 16:43:00-05:00,1.19,1.19,1.19,1.19,4
2025-12-26 08:45:00-05:00,1.18,1.18,1.18,1.18,17
2025-12-26 09:43:00-05:00,1.17,1.24,1.17,1.24,230
2025-12-26 10:00:00-05:00,1.21,1.24,1.21,1.24,5336
2025-12-26 10:02:00-05:00,1.242,1.242,1.242,1.242,343
2025-12-26 10:04:00-05:00,1.245,1.245,1.245,1.245,100
2025-12-26 10:05:00-05:00,1.245,1.245,1.245,1.245,215
2025-12-26 10:06:00-05:00,1.25,1.25,1.25,1.25,600
2025-12-26 10:14:00-05:00,1.226,1.226,1.226,1.226,317
2025-12-26 10:20:00-05:00,1.22,1.22,1.19,1.196,1587
2025-12-26 10:51:00-05:00,1.22,1.235,1.22,1.235,490
2025-12-26 11:01:00-05:00,1.22,1.22,1.22,1.22,938
2025-12-26 12:36:00-05:00,1.205,1.22,1.205,1.22,1727
2025-12-26 12:39:00-05:00,1.215,1.215,1.215,1.215,272
2025-12-26 12:50:00-05:00,1.21,1.21,1.21,1.21,258
2025-12-26 12:52:00-05:00,1.23,1.23,1.23,1.23,200
2025-12-26 13:28:00-05:00,1.205,1.205,1.205,1.205,2437
2025-12-26 13:33:00-05:00,1.195,1.195,1.195,1.195,322
2025-12-26 14:33:00-05:00,1.195,1.195,1.195,1.195,241
2025-12-26 14:36:00-05:00,1.191,1.191,1.191,1.191,321
2025-12-26 16:00:00-05:00,1.2,1.2,1.2,1.2,709
2025-12-26 16:05:00-05:00,1.17,1.17,1.17,1.17,1
2025-12-26 16:09:00-05:00,1.19,1.19,1.19,1.19,1
2025-12-26 16:11:00-05:00,1.17,1.17,1.17,1.17,1
2025-12-26 18:24:00-05:00,1.18,1.18,1.18,1.18,1
2025-12-29 09:40:00-05:00,1.21,1.21,1.18,1.18,1274
2025-12-29 09:47:00-05:00,1.18,1.18,1.18,1.18,100
2025-12-29 09:54:00-05:00,1.18,1.18,1.18,1.18,563
2025-12-29 09:56:00-05:00,1.19,1.19,1.19,1.19,150
2025-12-29 10:29:00-05:00,1.185,1.185,1.185,1.185,491
2025-12-29 10:39:00-05:00,1.18,1.18,1.18,1.18,1841
2025-12-29 10:48:00-05:00,1.185,1.185,1.185,1.185,611
2025-12-29 10:53:00-05:00,1.18,1.18,1.18,1.18,545
2025-12-29 11:32:00-05:00,1.18,1.18,1.18,1.18,823
2025-12-29 11:34:00-05:00,1.18,1.18,1.18,1.18,200
2025-12-29 11:38:00-05:00,1.18,1.18,1.18,1.18,2137
2025-12-29 11:39:00-05:00,1.185,1.185,1.185,1.185,676
2025-12-29 12:18:00-05:00,1.185,1.185,1.185,1.185,1884
2025-12-29 12:22:00-05:00,1.185,1.185,1.18,1.18,1100
2025-12-29 12:31:00-05:00,1.18,1.18,1.18,1.18,218
2025-12-29 12:52:00-05:00,1.175,1.175,1.175,1.175,696
2025-12-29 12:53:00-05:00,1.178,1.178,1.178,1.178,573
2025-12-29 13:12:00-05:00,1.185,1.185,1.185,1.185,1092
2025-12-29 13:43:00-05:00,1.19,1.19,1.19,1.19,395
2025-12-29 13:45:00-05:00,1.185,1.185,1.185,1.185,901
2025-12-29 14:37:00-05:00,1.188,1.188,1.188,1.188,118
2025-12-29 14:53:00-05:00,1.182,1.182,1.182,1.182,100
2025-12-29 14:54:00-05:00,1.18,1.18,1.18,1.18,2100
2025-12-29 15:17:00-05:00,1.18,1.19,1.18,1.19,651
2025-12-29 16:04:00-05:00,1.187,1.187,1.187,1.187,18
2025-12-29 16:05:00-05:00,1.19,1.19,1.19,1.19,3
2025-12-29 16:11:00-05:00,1.19,1.19,1.19,1.19,1
2025-12-29 16:40:00-05:00,1.17,1.17,1.157,1.157,100
2025-12-29 17:03:00-05:00,1.17,1.17,1.17,1.17,20
2025-12-29 17:59:00-05:00,1.17,1.17,1.17,1.17,3
2025-12-29 18:36:00-05:00,1.17,1.17,1.17,1.17,17
2025-12-29 19:30:00-05:00,1.17,1.17,1.17,1.17,8
2025-12-29 19:49:00-05:00,1.17,1.17,1.17,1.17,1000
2025-12-30 09:13:00-05:00,1.18,1.18,1.18,1.18,1
2025-12-30 09:53:00-05:00,1.18,1.19,1.18,1.19,301
2025-12-30 10:20:00-05:00,1.182,1.182,1.182,1.182,255
2025-12-30 10:25:00-05:00,1.18,1.18,1.18,1.18,110
2025-12-30 10:27:00-05:00,1.183,1.183,1.183,1.183,200
2025-12-30 10:30:00-05:00,1.181,1.181,1.181,1.181,1333
2025-12-30 10:31:00-05:00,1.181,1.181,1.18,1.18,2201
2025-12-30 10:32:00-05:00,1.18,1.18,1.175,1.175,2457
2025-12-30 10:38:00-05:00,1.16,1.16,1.16,1.16,1015
2025-12-30 11:09:00-05:00,1.17,1.17,1.165,1.165,531
2025-12-30 11:14:00-05:00,1.165,1.17,1.165,1.17,596
2025-12-30 11:17:00-05:00,1.17,1.17,1.17,1.17,1994
2025-12-30 11:37:00-05:00,1.164,1.164,1.164,1.164,830
2025-12-30 11:52:00-05:00,1.17,1.175,1.17,1.175,308
2025-12-30 12:25:00-05:00,1.18,1.18,1.18,1.18,100
2025-12-30 12:37:00-05:00,1.17,1.17,1.17,1.17,137
2025-12-30 12:39:00-05:00,1.17,1.17,1.17,1.17,101
2025-12-30 13:36:00-05:00,1.17,1.17,1.17,1.17,129
2025-12-30 14:50:00-05:00,1.175,1.175,1.175,1.175,3302
2025-12-30 16:00:00-05:00,1.185,1.19,1.185,1.19,764
2025-12-30 16:05:00-05:00,1.2,1.2,1.2,1.2,1
2025-12-30 16:11:00-05:00,1.2,1.2,1.2,1.2,1
2025-12-30 17:23:00-05:00,1.19,1.19,1.19,1.19,2
2025-12-30 17:52:00-05:00,1.2,1.2,1.2,1.2,91
2025-12-30 17:53:00-05:00,1.2,1.2,1.2,1.2,75
2025-12-30 17:56:00-05:00,1.2,1.2,1.2,1.2,300
2025-12-30 18:19:00-05:00,1.17,1.17,1.17,1.17,1000
2025-12-30 19:48:00-05:00,1.17,1.17,1.17,1.17,5
2025-12-31 09:14:00-05:00,1.19,1.19,1.18,1.18,600
2025-12-31 09:44:00-05:00,1.16,1.19,1.16,1.19,930
2025-12-31 10:30:00-05:00,1.2,1.2,1.2,1.2,666
2025-12-31 10:53:00-05:00,1.19,1.195,1.19,1.19,1382
2025-12-31 11:44:00-05:00,1.18,1.18,1.18,1.18,3327
2025-12-31 12:00:00-05:00,1.175,1.175,1.175,1.175,695
2025-12-31 12:14:00-05:00,1.17,1.17,1.17,1.17,153
2025-12-31 12:24:00-05:00,1.172,1.172,1.172,1.172,111
2025-12-31 12:51:00-05:00,1.17,1.17,1.17,1.17,181
2025-12-31 13:15:00-05:00,1.175,1.175,1.175,1.175,900
2025-12-31 14:07:00-05:00,1.175,1.175,1.175,1.175,257
2025-12-31 14:11:00-05:00,1.19,1.19,1.19,1.19,1000
2025-12-31 14:58:00-05:00,1.18,1.18,1.18,1.18,816
2025-12-31 15:00:00-05:00,1.184,1.184,1.184,1.184,1050
2025-12-31 15:16:00-05:00,1.175,1.175,1.175,1.175,2951
2025-12-31 15:33:00-05:00,1.175,1.175,1.175,1.175,500
2025-12-31 15:35:00-05:00,1.17,1.17,1.17,1.17,200
2025-12-31 15:59:00-05:00,1.17,1.17,1.17,1.17,732
2025-12-31 16:00:00-05:00,1.18,1.18,1.175,1.175,551
2025-12-31 16:11:00-05:00,1.18,1.18,1.18,1.18,1
2025-12-31 16:51:00-05:00,1.17,1.17,1.17,1.17,6
2025-12-31 16:57:00-05:00,1.189,1.189,1.189,1.189,1000
2025-12-31 18:19:00-05:00,1.19,1.19,1.17,1.17,2
2025-12-31 20:00:00-05:00,1.173,1.173,1.173,1.173,50
2026-01-02 08:01:00-05:00,1.17,1.17,1.17,1.17,5
2026-01-02 10:56:00-05:00,1.18,1.18,1.17,1.18,2645
2026-01-02 11:16:00-05:00,1.175,1.175,1.175,1.175,1393
2026-01-02 11:59:00-05:00,1.17,1.17,1.17,1.17,333
2026-01-02 12:12:00-05:00,1.175,1.175,1.175,1.175,101
2026-01-02 12:13:00-05:00,1.175,1.175,1.175,1.175,400
2026-01-02 12:14:00-05:00,1.177,1.177,1.177,1.177,509
2026-01-02 14:12:00-05:00,1.19,1.19,1.19,1.19,2279
2026-01-02 14:33:00-05:00,1.19,1.19,1.19,1.19,121
2026-01-02 16:05:00-05:00,1.19,1.19,1.19,1.19,1
2026-01-02 16:11:00-05:00,1.19,1.19,1.19,1.19,1
2026-01-02 18:57:00-05:00,1.19,1.19,1.19,1.19,100
2026-01-02 19:34:00-05:00,1.19,1.19,1.19,1.19,300
2026-01-05 08:01:00-05:00,1.162,1.168,1.162,1.168,15
2026-01-05 09:07:00-05:00,1.21,1.21,1.21,1.21,6
2026-01-05 09:36:00-05:00,1.18,1.21,1.18,1.21,100
2026-01-05 09:46:00-05:00,1.22,1.22,1.22,1.22,1202
2026-01-05 09:58:00-05:00,1.2,1.2,1.2,1.2,200
2026-01-05 11:32:00-05:00,1.225,1.225,1.225,1.225,2068
2026-01-05 12:02:00-05:00,1.223,1.223,1.223,1.223,110
2026-01-05 12:08:00-05:00,1.22,1.22,1.22,1.22,150
2026-01-05 12:35:00-05:00,1.25,1.25,1.243,1.243,342
2026-01-05 12:37:00-05:00,1.23,1.23,1.23,1.23,100
2026-01-05 12:41:00-05:00,1.21,1.21,1.21,1.21,458
2026-01-05 13:09:00-05:00,1.223,1.223,1.223,1.223,100
2026-01-05 14:15:00-05:00,1.22,1.22,1.22,1.22,194
2026-01-05 14:44:00-05:00,1.215,1.22,1.215,1.22,805
2026-01-05 14:47:00-05:00,1.205,1.205,1.205,1.205,100
2026-01-05 14:57:00-05:00,1.21,1.21,1.21,1.21,516
2026-01-05 15:02:00-05:00,1.21,1.21,1.21,1.21,100
2026-01-05 16:00:00-05:00,1.22,1.22,1.2,1.2,349
2026-01-05 16:11:00-05:00,1.22,1.22,1.22,1.22,1
2026-01-06 09:31:00-05:00,1.18,1.19,1.18,1.19,452
2026-01-06 09:37:00-05:00,1.222,1.222,1.222,1.222,179
2026-01-06 11:16:00-05:00,1.22,1.22,1.22,1.22,1819
2026-01-06 13:50:00-05:00,1.217,1.217,1.215,1.215,1070
2026-01-06 15:01:00-05:00,1.24,1.24,1.23,1.23,3077
2026-01-06 15:02:00-05:00,1.23,1.23,1.22,1.225,1000
2026-01-06 15:05:00-05:00,1.222,1.222,1.222,1.222,622
2026-01-06 15:08:00-05:00,1.23,1.23,1.23,1.23,100
2026-01-06 15:12:00-05:00,1.238,1.238,1.238,1.238,200
2026-01-06 15:53:00-05:00,1.23,1.23,1.23,1.23,209
2026-01-06 15:58:00-05:00,1.226,1.226,1.226,1.226,1942
2026-01-06 16:00:00-05:00,1.23,1.23,1.23,1.23,198
2026-01-06 16:05:00-05:00,1.24,1.24,1.24,1.24,1
2026-01-06 16:11:00-05:00,1.24,1.24,1.24,1.24,1
2026-01-07 10:57:00-05:00,1.23,1.23,1.23,1.23,1506
2026-01-07 11:11:00-05:00,1.205,1.205,1.205,1.205,100
2026-01-07 11:17:00-05:00,1.21,1.21,1.21,1.21,833
2026-01-07 11:18:00-05:00,1.23,1.23,1.23,1.23,511
2026-01-07 12:07:00-05:00,1.23,1.23,1.23,1.23,100
2026-01-07 14:13:00-05:00,1.215,1.215,1.215,1.215,165
2026-01-07 16:12:00-05:00,1.23,1.23,1.23,1.23,1
2026-01-07 19:29:00-05:00,1.23,1.23,1.23,1.23,1
2026-01-08 08:01:00-05:00,1.17,1.17,1.17,1.17,10
2026-01-08 10:03:00-05:00,1.23,1.23,1.19,1.19,140
2026-01-08 10:16:00-05:00,1.218,1.22,1.205,1.22,5007
2026-01-08 10:17:00-05:00,1.22,1.22,1.22,1.22,5000
2026-01-08 10:50:00-05:00,1.205,1.205,1.205,1.205,1429
2026-01-08 11:43:00-05:00,1.205,1.205,1.205,1.205,836
2026-01-08 12:40:00-05:00,1.219,1.219,1.219,1.219,300
2026-01-08 12:45:00-05:00,1.22,1.22,1.22,1.22,300
2026-01-08 16:00:00-05:00,1.21,1.21,1.21,1.21,1601
2026-01-08 16:01:00-05:00,1.22,1.22,1.22,1.22,189
2026-01-08 16:11:00-05:00,1.23,1.23,1.23,1.23,1
2026-01-09 09:39:00-05:00,1.2,1.21,1.2,1.21,1117
2026-01-09 10:01:00-05:00,1.22,1.22,1.22,1.22,292
2026-01-09 12:32:00-05:00,1.22,1.22,1.22,1.22,268
2026-01-09 13:14:00-05:00,1.226,1.226,1.22,1.22,501
2026-01-09 13:26:00-05:00,1.225,1.225,1.225,1.225,166
2026-01-09 13:52:00-05:00,1.22,1.221,1.22,1.221,1001
2026-01-09 13:54:00-05:00,1.23,1.23,1.23,1.23,519
2026-01-09 13:56:00-05:00,1.23,1.23,1.23,1.23,648
2026-01-09 14:01:00-05:00,1.24,1.24,1.24,1.24,121
2026-01-09 14:29:00-05:00,1.232,1.232,1.232,1.232,648
2026-01-09 16:05:00-05:00,1.25,1.25,1.25,1.25,1
2026-01-09 16:11:00-05:00,1.25,1.25,1.25,1.25,1
2026-01-09 16:52:00-05:00,1.25,1.25,1.25,1.25,60
2026-01-09 18:47:00-05:00,1.25,1.25,1.25,1.25,11
2026-01-09 18:48:00-05:00,1.25,1.25,1.23,1.23,1002
2026-01-09 18:49:00-05:00,1.23,1.23,1.23,1.23,5
2026-01-12 08:19:00-05:00,1.213,1.213,1.213,1.213,21
2026-01-12 11:21:00-05:00,1.23,1.23,1.2,1.2,1160
2026-01-12 14:15:00-05:00,1.2,1.2,1.2,1.2,534
2026-01-12 14:55:00-05:00,1.21,1.21,1.21,1.21,551
2026-01-12 15:21:00-05:00,1.22,1.22,1.22,1.22,101
2026-01-12 16:03:00-05:00,1.2,1.2,1.2,1.2,300
2026-01-12 16:05:00-05:00,1.22,1.22,1.22,1.22,1
2026-01-12 16:11:00-05:00,1.22,1.22,1.22,1.22,1
2026-01-12 16:51:00-05:00,1.22,1.22,1.22,1.22,5
2026-01-12 17:14:00-05:00,1.2,1.2,1.2,1.2,51
2026-01-12 18:13:00-05:00,1.203,1.203,1.203,1.203,73
2026-01-13 10:29:00-05:00,1.2,1.2,1.189,1.189,261
2026-01-13 10:30:00-05:00,1.189,1.189,1.189,1.189,192
2026-01-13 10:32:00-05:00,1.189,1.189,1.189,1.189,500
2026-01-13 10:33:00-05:00,1.189,1.189,1.189,1.189,500
2026-01-13 10:39:00-05:00,1.21,1.21,1.21,1.21,1612
2026-01-13 10:47:00-05:00,1.21,1.21,1.21,1.21,362
2026-01-13 15:59:00-05:00,1.22,1.22,1.22,1.22,571
2026-01-14 09:10:00-05:00,1.2,1.2,1.2,1.2,50
2026-01-14 09:41:00-05:00,1.2,1.212,1.2,1.212,753
2026-01-14 09:43:00-05:00,1.2,1.2,1.2,1.2,1143
2026-01-14 10:41:00-05:00,1.205,1.205,1.2,1.205,3396
2026-01-14 11:01:00-05:00,1.201,1.201,1.2,1.2,503
2026-01-14 12:11:00-05:00,1.23,1.25,1.23,1.25,5190
2026-01-14 13:21:00-05:00,1.23,1.23,1.23,1.23,1004
2026-01-14 13:41:00-05:00,1.22,1.22,1.22,1.22,500
2026-01-14 16:11:00-05:00,1.24,1.24,1.24,1.24,1
2026-01-14 17:54:00-05:00,1.24,1.24,1.24,1.24,1
2026-01-15 09:20:00-05:00,1.24,1.24,1.24,1.24,15
2026-01-15 09:28:00-05:00,1.26,1.26,1.26,1.26,200
2026-01-15 09:31:00-05:00,1.25,1.26,1.25,1.26,195
2026-01-15 09:45:00-05:00,1.249,1.249,1.249,1.249,1213
2026-01-15 10:18:00-05:00,1.23,1.23,1.23,1.23,671
2026-01-15 12:06:00-05:00,1.215,1.215,1.215,1.215,511
2026-01-15 12:17:00-05:00,1.24,1.24,1.24,1.24,2000
2026-01-15 13:08:00-05:00,1.24,1.24,1.24,1.24,100
2026-01-15 16:05:00-05:00,1.22,1.22,1.22,1.22,1
2026-01-15 16:11:00-05:00,1.22,1.22,1.22,1.22,1
2026-01-15 16:57:00-05:00,1.24,1.24,1.24,1.24,205
2026-01-16 08:17:00-05:00,1.24,1.24,1.24,1.24,100
2026-01-16 10:23:00-05:00,1.22,1.26,1.22,1.26,805
2026-01-16 10:24:00-05:00,1.26,1.26,1.26,1.26,685
2026-01-16 11:49:00-05:00,1.25,1.25,1.25,1.25,498
2026-01-16 12:13:00-05:00,1.199,1.199,1.199,1.199,513
2026-01-16 12:21:00-05:00,1.23,1.23,1.23,1.23,100
2026-01-16 13:49:00-05:00,1.21,1.23,1.21,1.23,4370
2026-01-16 16:00:00-05:00,1.25,1.25,1.25,1.25,240
2026-01-16 16:05:00-05:00,1.25,1.25,1.25,1.25,3
2026-01-16 16:11:00-05:00,1.25,1.25,1.25,1.25,1
2026-01-16 17:54:00-05:00,1.211,1.211,1.211,1.211,250
2026-01-16 19:02:00-05:00,1.211,1.211,1.211,1.211,16
2026-01-20 08:01:00-05:00,1.2,1.21,1.2,1.21,994
2026-01-20 09:06:00-05:00,1.21,1.21,1.21,1.21,2600
2026-01-20 10:04:00-05:00,1.2,1.2,1.19,1.19,3600
2026-01-20 10:09:00-05:00,1.206,1.206,1.206,1.206,101
2026-01-20 10:17:00-05:00,1.205,1.205,1.205,1.205,200
2026-01-20 11:26:00-05:00,1.21,1.21,1.21,1.21,492
2026-01-20 11:41:00-05:00,1.225,1.225,1.225,1.225,145
2026-01-20 11:46:00-05:00,1.21,1.21,1.21,1.21,200
2026-01-20 11:47:00-05:00,1.21,1.21,1.21,1.21,400
2026-01-20 11:51:00-05:00,1.21,1.21,1.21,1.21,565
2026-01-20 12:41:00-05:00,1.22,1.22,1.22,1.22,540
2026-01-20 14:13:00-05:00,1.233,1.233,1.233,1.233,248
2026-01-20 14:37:00-05:00,1.21,1.21,1.21,1.21,526
2026-01-20 15:47:00-05:00,1.223,1.223,1.223,1.223,987
