timestamp,open,high,low,close,volume
2026-01-15 12:09:00-05:00,1.35,1.35,1.35,1.35,176
2026-01-15 12:10:00-05:00,1.35,1.35,1.35,1.35,105
2026-01-15 12:15:00-05:00,1.349,1.349,1.349,1.349,1627
2026-01-15 12:16:00-05:00,1.341,1.341,1.341,1.341,220
2026-01-15 12:17:00-05:00,1.349,1.349,1.349,1.349,152
2026-01-15 12:20:00-05:00,1.345,1.345,1.34,1.345,9001
2026-01-15 12:22:00-05:00,1.34,1.36,1.34,1.36,726
2026-01-15 12:24:00-05:00,1.36,1.36,1.36,1.36,150
2026-01-15 12:26:00-05:00,1.36,1.36,1.36,1.36,419
2026-01-15 12:27:00-05:00,1.36,1.37,1.36,1.37,6316
2026-01-15 12:30:00-05:00,1.375,1.375,1.372,1.372,622
2026-01-15 12:31:00-05:00,1.39,1.39,1.39,1.39,505
2026-01-15 12:32:00-05:00,1.38,1.38,1.38,1.38,400
2026-01-15 12:33:00-05:00,1.39,1.39,1.38,1.38,7947
2026-01-15 12:34:00-05:00,1.38,1.4,1.38,1.394,8400
2026-01-15 12:35:00-05:00,1.4,1.41,1.4,1.4,10894
2026-01-15 12:39:00-05:00,1.381,1.381,1.38,1.38,5404
2026-01-15 12:40:00-05:00,1.4,1.4,1.4,1.4,2449
2026-01-15 12:42:00-05:00,1.388,1.4,1.388,1.4,912
2026-01-15 12:44:00-05:00,1.389,1.389,1.389,1.389,425
2026-01-15 12:45:00-05:00,1.4,1.4,1.4,1.4,1001
2026-01-15 12:46:00-05:00,1.38,1.381,1.35,1.35,37923
2026-01-15 12:47:00-05:00,1.36,1.36,1.34,1.344,7604
2026-01-15 12:48:00-05:00,1.34,1.34,1.34,1.34,430
2026-01-15 12:49:00-05:00,1.377,1.377,1.377,1.377,151
2026-01-15 12:51:00-05:00,1.37,1.37,1.37,1.37,392
2026-01-15 12:56:00-05:00,1.37,1.37,1.37,1.37,467
2026-01-15 12:57:00-05:00,1.37,1.37,1.37,1.37,556
2026-01-15 12:58:00-05:00,1.37,1.37,1.37,1.37,100
2026-01-15 12:59:00-05:00,1.37,1.37,1.37,1.37,100
2026-01-15 13:00:00-05:00,1.37,1.37,1.37,1.37,232
2026-01-15 13:02:00-05:00,1.375,1.375,1.375,1.375,475
2026-01-15 13:03:00-05:00,1.375,1.389,1.375,1.389,2203
2026-01-15 13:05:00-05:00,1.375,1.375,1.375,1.375,110
2026-01-15 13:06:00-05:00,1.37,1.37,1.37,1.37,590
2026-01-15 13:09:00-05:00,1.37,1.37,1.37,1.37,174
2026-01-15 13:10:00-05:00,1.37,1.37,1.365,1.365,546
2026-01-15 13:11:00-05:00,1.37,1.38,1.365,1.38,767
2026-01-15 13:14:00-05:00,1.37,1.37,1.37,1.37,133
2026-01-15 13:22:00-05:00,1.38,1.38,1.38,1.38,1558
2026-01-15 13:23:00-05:00,1.36,1.37,1.36,1.37,273
2026-01-15 13:27:00-05:00,1.37,1.37,1.37,1.37,246
2026-01-15 13:30:00-05:00,1.38,1.38,1.38,1.38,339
2026-01-15 13:32:00-05:00,1.38,1.38,1.38,1.38,115
2026-01-15 13:33:00-05:00,1.375,1.375,1.375,1.375,207
2026-01-15 13:35:00-05:00,1.37,1.37,1.37,1.37,210
2026-01-15 13:37:00-05:00,1.4,1.4,1.392,1.392,569
2026-01-15 13:38:00-05:00,1.4,1.4,1.4,1.4,1000
2026-01-15 13:41:00-05:00,1.37,1.37,1.37,1.37,250
2026-01-15 13:43:00-05:00,1.392,1.392,1.365,1.365,350
2026-01-15 13:44:00-05:00,1.365,1.365,1.365,1.365,350
2026-01-15 13:46:00-05:00,1.39,1.39,1.39,1.39,1156
2026-01-15 13:48:00-05:00,1.365,1.365,1.365,1.365,196
2026-01-15 13:51:00-05:00,1.39,1.39,1.38,1.38,1529
2026-01-15 13:52:00-05:00,1.35,1.35,1.35,1.35,2872
2026-01-15 13:54:00-05:00,1.39,1.39,1.39,1.39,500
2026-01-15 13:56:00-05:00,1.37,1.37,1.37,1.37,100
2026-01-15 14:08:00-05:00,1.375,1.375,1.37,1.37,3739
2026-01-15 14:09:00-05:00,1.35,1.35,1.35,1.35,601
2026-01-15 14:10:00-05:00,1.37,1.37,1.37,1.37,363
2026-01-15 14:12:00-05:00,1.36,1.36,1.36,1.36,121
2026-01-15 14:14:00-05:00,1.351,1.351,1.34,1.34,3155
2026-01-15 14:16:00-05:00,1.341,1.341,1.341,1.341,440
2026-01-15 14:18:00-05:00,1.35,1.35,1.35,1.35,321
2026-01-15 14:21:00-05:00,1.353,1.37,1.353,1.37,1165
2026-01-15 14:27:00-05:00,1.352,1.352,1.352,1.352,291
2026-01-15 14:30:00-05:00,1.36,1.36,1.36,1.36,325
2026-01-15 14:35:00-05:00,1.36,1.36,1.36,1.36,144
2026-01-15 14:36:00-05:00,1.36,1.36,1.35,1.35,9447
2026-01-15 14:37:00-05:00,1.345,1.345,1.331,1.331,3839
2026-01-15 14:38:00-05:00,1.33,1.335,1.32,1.329,2146
2026-01-15 14:39:00-05:00,1.33,1.33,1.33,1.33,200
2026-01-15 14:40:00-05:00,1.323,1.323,1.32,1.32,4257
2026-01-15 14:41:00-05:00,1.32,1.32,1.31,1.31,3831
2026-01-15 14:43:00-05:00,1.34,1.34,1.34,1.34,560
2026-01-15 14:47:00-05:00,1.32,1.32,1.32,1.32,130
2026-01-15 14:50:00-05:00,1.33,1.33,1.33,1.33,684
2026-01-15 14:51:00-05:00,1.32,1.32,1.32,1.32,100
2026-01-15 14:53:00-05:00,1.31,1.34,1.31,1.34,11656
2026-01-15 14:58:00-05:00,1.33,1.33,1.311,1.311,1767
2026-01-15 14:59:00-05:00,1.32,1.32,1.32,1.32,100
2026-01-15 15:00:00-05:00,1.32,1.32,1.315,1.318,411
2026-01-15 15:01:00-05:00,1.315,1.335,1.31,1.335,13945
2026-01-15 15:05:00-05:00,1.32,1.32,1.32,1.32,1214
2026-01-15 15:07:00-05:00,1.331,1.331,1.331,1.331,109
2026-01-15 15:08:00-05:00,1.33,1.33,1.33,1.33,572
2026-01-15 15:14:00-05:00,1.318,1.32,1.318,1.32,706
2026-01-15 15:15:00-05:00,1.31,1.315,1.31,1.315,3655
2026-01-15 15:17:00-05:00,1.33,1.33,1.33,1.33,2161
2026-01-15 15:19:00-05:00,1.325,1.325,1.315,1.315,1671
2026-01-15 15:21:00-05:00,1.32,1.32,1.32,1.32,112
2026-01-15 15:23:00-05:00,1.312,1.312,1.312,1.312,241
2026-01-15 15:27:00-05:00,1.29,1.31,1.285,1.31,5942
2026-01-15 15:28:00-05:00,1.306,1.309,1.305,1.309,660
2026-01-15 15:29:00-05:00,1.305,1.305,1.29,1.29,2660
2026-01-15 15:30:00-05:00,1.29,1.3,1.29,1.295,1161
2026-01-15 15:33:00-05:00,1.29,1.29,1.29,1.29,363
2026-01-15 15:34:00-05:00,1.299,1.3,1.29,1.3,10233
2026-01-15 15:35:00-05:00,1.3,1.3,1.3,1.3,311
2026-01-15 15:36:00-05:00,1.32,1.32,1.32,1.32,1010
2026-01-15 15:38:00-05:00,1.3,1.3,1.3,1.3,303
2026-01-15 15:40:00-05:00,1.286,1.286,1.286,1.286,4100
2026-01-15 15:45:00-05:00,1.31,1.31,1.29,1.29,2744
2026-01-15 15:47:00-05:00,1.31,1.31,1.31,1.31,474
2026-01-15 15:48:00-05:00,1.315,1.32,1.315,1.32,845
2026-01-15 15:49:00-05:00,1.31,1.31,1.31,1.31,2898
2026-01-15 15:50:00-05:00,1.305,1.305,1.305,1.305,190
2026-01-15 15:51:00-05:00,1.305,1.305,1.299,1.3,4133
2026-01-15 15:52:00-05:00,1.295,1.295,1.295,1.295,100
2026-01-15 15:54:00-05:00,1.3,1.3,1.3,1.3,2065
2026-01-15 15:55:00-05:00,1.295,1.3,1.295,1.3,3308
2026-01-15 15:57:00-05:00,1.301,1.308,1.301,1.308,1975
2026-01-15 15:58:00-05:00,1.31,1.31,1.305,1.305,899
2026-01-15 15:59:00-05:00,1.306,1.306,1.301,1.301,786
2026-01-15 16:00:00-05:00,1.305,1.32,1.3,1.31,8192
2026-01-15 16:03:00-05:00,1.32,1.32,1.32,1.32,5000
2026-01-15 16:04:00-05:00,1.33,1.33,1.33,1.33,151
2026-01-15 16:05:00-05:00,1.328,1.328,1.31,1.31,4
2026-01-15 16:06:00-05:00,1.3,1.3,1.3,1.3,400
2026-01-15 16:09:00-05:00,1.32,1.32,1.32,1.32,1000
2026-01-15 16:10:00-05:00,1.32,1.32,1.32,1.32,54
2026-01-15 16:11:00-05:00,1.31,1.31,1.31,1.31,1
2026-01-15 16:12:00-05:00,1.33,1.33,1.33,1.33,1268
2026-01-15 16:14:00-05:00,1.301,1.301,1.301,1.301,5
2026-01-15 16:19:00-05:00,1.3,1.3,1.3,1.3,1
2026-01-15 16:20:00-05:00,1.31,1.31,1.3,1.3,1536
2026-01-15 16:23:00-05:00,1.34,1.34,1.34,1.34,1000
2026-01-15 16:24:00-05:00,1.34,1.34,1.34,1.34,3400
2026-01-15 16:25:00-05:00,1.35,1.35,1.35,1.35,100
2026-01-15 16:26:00-05:00,1.36,1.38,1.36,1.38,1550
2026-01-15 16:27:00-05:00,1.37,1.38,1.37,1.37,1150
2026-01-15 16:29:00-05:00,1.35,1.35,1.35,1.35,28
2026-01-15 16:36:00-05:00,1.35,1.35,1.35,1.35,31
2026-01-15 16:37:00-05:00,1.37,1.37,1.37,1.37,500
2026-01-15 16:38:00-05:00,1.37,1.38,1.37,1.38,812
2026-01-15 16:39:00-05:00,1.38,1.38,1.38,1.38,1719
2026-01-15 16:40:00-05:00,1.4,1.41,1.4,1.41,915
2026-01-15 16:41:00-05:00,1.4,1.406,1.39,1.39,1200
2026-01-15 16:45:00-05:00,1.34,1.34,1.33,1.33,300
2026-01-15 16:50:00-05:00,1.36,1.36,1.36,1.36,1000
2026-01-15 16:51:00-05:00,1.37,1.37,1.37,1.37,1000
2026-01-15 16:56:00-05:00,1.37,1.37,1.37,1.37,5
2026-01-15 17:11:00-05:00,1.37,1.37,1.37,1.37,870
2026-01-15 17:12:00-05:00,1.38,1.38,1.38,1.38,3000
2026-01-15 17:15:00-05:00,1.405,1.405,1.403,1.403,30
2026-01-15 17:18:00-05:00,1.388,1.388,1.388,1.388,2
2026-01-15 17:21:00-05:00,1.35,1.35,1.34,1.34,1490
2026-01-15 17:22:00-05:00,1.339,1.339,1.339,1.339,210
2026-01-15 17:23:00-05:00,1.36,1.36,1.34,1.34,6760
2026-01-15 17:24:00-05:00,1.35,1.35,1.35,1.35,3
2026-01-15 17:43:00-05:00,1.34,1.34,1.34,1.34,850
2026-01-15 17:55:00-05:00,1.37,1.37,1.37,1.37,500
2026-01-15 17:57:00-05:00,1.35,1.35,1.35,1.35,501
2026-01-15 17:58:00-05:00,1.37,1.37,1.37,1.37,250
2026-01-15 18:01:00-05:00,1.33,1.36,1.33,1.36,265
2026-01-15 18:05:00-05:00,1.35,1.35,1.35,1.35,1500
2026-01-15 18:06:00-05:00,1.35,1.35,1.35,1.35,850
2026-01-15 18:09:00-05:00,1.37,1.37,1.37,1.37,200
2026-01-15 18:12:00-05:00,1.37,1.37,1.37,1.37,8
2026-01-15 18:13:00-05:00,1.38,1.38,1.38,1.38,800
2026-01-15 18:17:00-05:00,1.39,1.39,1.39,1.39,30
2026-01-15 18:18:00-05:00,1.39,1.39,1.39,1.39,1
2026-01-15 18:19:00-05:00,1.39,1.39,1.39,1.39,2
2026-01-15 19:05:00-05:00,1.4,1.4,1.4,1.4,500
2026-01-15 19:33:00-05:00,1.352,1.352,1.352,1.352,33
2026-01-15 19:50:00-05:00,1.36,1.36,1.36,1.36,100
2026-01-15 19:51:00-05:00,1.351,1.351,1.351,1.351,115
2026-01-16 04:29:00-05:00,1.31,1.31,1.31,1.31,9
2026-01-16 04:32:00-05:00,1.32,1.32,1.32,1.32,140
2026-01-16 06:30:00-05:00,1.32,1.32,1.32,1.32,108
2026-01-16 06:33:00-05:00,1.32,1.32,1.32,1.32,468
2026-01-16 07:11:00-05:00,1.33,1.33,1.33,1.33,20
2026-01-16 07:12:00-05:00,1.33,1.34,1.33,1.34,793
2026-01-16 07:35:00-05:00,1.39,1.39,1.39,1.39,200
2026-01-16 07:37:00-05:00,1.41,1.41,1.41,1.41,400
2026-01-16 07:40:00-05:00,1.4,1.4,1.4,1.4,100
2026-01-16 07:41:00-05:00,1.38,1.38,1.38,1.38,50
2026-01-16 08:01:00-05:00,1.33,1.45,1.29,1.3,28304
2026-01-16 08:08:00-05:00,1.38,1.38,1.38,1.38,252
2026-01-16 08:10:00-05:00,1.38,1.38,1.38,1.38,83
2026-01-16 08:19:00-05:00,1.38,1.38,1.38,1.38,39
2026-01-16 08:23:00-05:00,1.36,1.36,1.36,1.36,5
2026-01-16 08:27:00-05:00,1.379,1.379,1.379,1.379,2
2026-01-16 08:28:00-05:00,1.35,1.35,1.35,1.35,200
2026-01-16 08:30:00-05:00,1.35,1.35,1.35,1.35,111
2026-01-16 08:31:00-05:00,1.35,1.35,1.35,1.35,100
2026-01-16 08:40:00-05:00,1.37,1.37,1.37,1.37,200
2026-01-16 08:48:00-05:00,1.392,1.392,1.392,1.392,714
2026-01-16 08:55:00-05:00,1.36,1.36,1.36,1.36,83
2026-01-16 09:00:00-05:00,1.37,1.37,1.37,1.37,5
2026-01-16 09:06:00-05:00,1.37,1.37,1.37,1.37,20
2026-01-16 09:11:00-05:00,1.37,1.37,1.37,1.37,500
2026-01-16 09:16:00-05:00,1.35,1.35,1.35,1.35,250
2026-01-16 09:31:00-05:00,1.29,1.34,1.29,1.335,10425
2026-01-16 09:32:00-05:00,1.349,1.349,1.349,1.349,525
2026-01-16 09:34:00-05:00,1.34,1.34,1.34,1.34,1200
2026-01-16 09:37:00-05:00,1.32,1.32,1.32,1.32,5869
2026-01-16 09:38:00-05:00,1.32,1.32,1.32,1.32,500
2026-01-16 09:48:00-05:00,1.34,1.34,1.335,1.338,8374
2026-01-16 09:49:00-05:00,1.33,1.335,1.33,1.335,8881
2026-01-16 09:50:00-05:00,1.328,1.328,1.328,1.328,8666
2026-01-16 09:51:00-05:00,1.315,1.33,1.315,1.33,6931
2026-01-16 09:52:00-05:00,1.29,1.296,1.29,1.296,3522
2026-01-16 09:54:00-05:00,1.299,1.299,1.299,1.299,351
2026-01-16 09:55:00-05:00,1.3,1.3,1.3,1.3,103
2026-01-16 09:56:00-05:00,1.31,1.319,1.31,1.319,1335
2026-01-16 09:57:00-05:00,1.31,1.31,1.31,1.31,125
2026-01-16 09:58:00-05:00,1.319,1.32,1.319,1.32,280
2026-01-16 09:59:00-05:00,1.32,1.32,1.32,1.32,210
2026-01-16 10:01:00-05:00,1.3,1.3,1.3,1.3,600
2026-01-16 10:03:00-05:00,1.31,1.31,1.31,1.31,415
2026-01-16 10:10:00-05:00,1.32,1.32,1.32,1.32,319
2026-01-16 10:15:00-05:00,1.34,1.34,1.34,1.34,3529
2026-01-16 10:16:00-05:00,1.333,1.333,1.33,1.33,9213
2026-01-16 10:18:00-05:00,1.34,1.35,1.339,1.35,5567
2026-01-16 10:19:00-05:00,1.331,1.331,1.331,1.331,5000
2026-01-16 10:20:00-05:00,1.328,1.328,1.328,1.328,571
2026-01-16 10:22:00-05:00,1.327,1.327,1.327,1.327,590
2026-01-16 10:23:00-05:00,1.349,1.38,1.349,1.372,4897
2026-01-16 10:24:00-05:00,1.367,1.367,1.367,1.367,100
2026-01-16 10:26:00-05:00,1.373,1.373,1.373,1.373,810
2026-01-16 10:27:00-05:00,1.38,1.38,1.38,1.38,2048
2026-01-16 10:32:00-05:00,1.38,1.397,1.38,1.39,614
2026-01-16 10:33:00-05:00,1.39,1.39,1.39,1.39,300
2026-01-16 10:35:00-05:00,1.395,1.4,1.38,1.38,6613
2026-01-16 10:37:00-05:00,1.37,1.37,1.37,1.37,125
2026-01-16 10:38:00-05:00,1.38,1.38,1.38,1.38,189
2026-01-16 10:39:00-05:00,1.375,1.378,1.375,1.378,700
2026-01-16 10:40:00-05:00,1.38,1.38,1.38,1.38,100
2026-01-16 10:43:00-05:00,1.37,1.37,1.37,1.37,6611
2026-01-16 10:48:00-05:00,1.37,1.37,1.37,1.37,111
2026-01-16 10:51:00-05:00,1.375,1.375,1.37,1.37,2055
2026-01-16 10:55:00-05:00,1.37,1.37,1.37,1.37,757
2026-01-16 10:57:00-05:00,1.36,1.36,1.36,1.36,1097
2026-01-16 10:59:00-05:00,1.36,1.36,1.35,1.35,300
2026-01-16 11:00:00-05:00,1.35,1.35,1.35,1.35,138
2026-01-16 11:01:00-05:00,1.36,1.36,1.36,1.36,5000
2026-01-16 11:03:00-05:00,1.354,1.354,1.354,1.354,1373
2026-01-16 11:05:00-05:00,1.36,1.36,1.36,1.36,748
2026-01-16 11:08:00-05:00,1.362,1.37,1.36,1.37,1519
2026-01-16 11:09:00-05:00,1.375,1.375,1.375,1.375,131
2026-01-16 11:10:00-05:00,1.37,1.38,1.37,1.375,2087
2026-01-16 11:15:00-05:00,1.38,1.38,1.37,1.37,1443
2026-01-16 11:24:00-05:00,1.39,1.39,1.39,1.39,763
2026-01-16 11:33:00-05:00,1.38,1.38,1.38,1.38,942
2026-01-16 11:34:00-05:00,1.4,1.4,1.391,1.391,833
2026-01-16 11:35:00-05:00,1.38,1.381,1.36,1.36,13911
2026-01-16 11:37:00-05:00,1.36,1.36,1.36,1.36,609
2026-01-16 11:43:00-05:00,1.38,1.39,1.38,1.39,6525
2026-01-16 11:44:00-05:00,1.39,1.39,1.38,1.38,16801
2026-01-16 11:49:00-05:00,1.38,1.38,1.38,1.38,1139
2026-01-16 11:56:00-05:00,1.385,1.385,1.385,1.385,250
2026-01-16 12:01:00-05:00,1.375,1.375,1.375,1.375,716
2026-01-16 12:03:00-05:00,1.37,1.38,1.37,1.38,4712
2026-01-16 12:06:00-05:00,1.381,1.39,1.38,1.38,3358
2026-01-16 12:07:00-05:00,1.385,1.385,1.38,1.385,460
2026-01-16 12:08:00-05:00,1.39,1.39,1.385,1.385,2111
2026-01-16 12:09:00-05:00,1.38,1.39,1.38,1.39,1631
2026-01-16 12:10:00-05:00,1.39,1.405,1.39,1.405,7973
2026-01-16 12:11:00-05:00,1.401,1.401,1.385,1.39,2490
2026-01-16 12:12:00-05:00,1.373,1.373,1.373,1.373,2000
2026-01-16 12:15:00-05:00,1.386,1.386,1.386,1.386,500
2026-01-16 12:18:00-05:00,1.38,1.39,1.38,1.39,3600
2026-01-16 12:20:00-05:00,1.38,1.399,1.38,1.39,1190
2026-01-16 12:21:00-05:00,1.39,1.39,1.38,1.38,300
2026-01-16 12:22:00-05:00,1.38,1.39,1.38,1.39,1100
2026-01-16 12:23:00-05:00,1.397,1.397,1.38,1.38,1100
2026-01-16 12:25:00-05:00,1.38,1.38,1.38,1.38,100
2026-01-16 12:26:00-05:00,1.38,1.386,1.38,1.386,440
2026-01-16 12:27:00-05:00,1.38,1.38,1.38,1.38,210
2026-01-16 12:28:00-05:00,1.38,1.38,1.38,1.38,100
2026-01-16 12:29:00-05:00,1.39,1.4,1.39,1.395,9900
2026-01-16 12:30:00-05:00,1.4,1.4,1.4,1.4,430
2026-01-16 12:31:00-05:00,1.395,1.395,1.39,1.39,200
2026-01-16 12:32:00-05:00,1.395,1.4,1.39,1.4,810
2026-01-16 12:33:00-05:00,1.395,1.395,1.39,1.39,200
2026-01-16 12:34:00-05:00,1.39,1.395,1.39,1.395,400
2026-01-16 12:35:00-05:00,1.392,1.395,1.39,1.39,2239
2026-01-16 12:36:00-05:00,1.39,1.39,1.39,1.39,100
2026-01-16 12:37:00-05:00,1.39,1.39,1.39,1.39,229
2026-01-16 12:38:00-05:00,1.395,1.395,1.39,1.39,2600
2026-01-16 12:39:00-05:00,1.39,1.39,1.39,1.39,100
2026-01-16 12:40:00-05:00,1.39,1.39,1.39,1.39,100
2026-01-16 12:41:00-05:00,1.39,1.39,1.39,1.39,200
2026-01-16 12:42:00-05:00,1.39,1.39,1.39,1.39,100
2026-01-16 12:43:00-05:00,1.39,1.39,1.39,1.39,105
2026-01-16 12:44:00-05:00,1.395,1.395,1.39,1.39,200
2026-01-16 12:46:00-05:00,1.39,1.39,1.39,1.39,289
2026-01-16 12:47:00-05:00,1.4,1.4,1.39,1.39,800
2026-01-16 12:48:00-05:00,1.39,1.39,1.39,1.39,113
2026-01-16 12:49:00-05:00,1.39,1.4,1.39,1.39,921
2026-01-16 12:50:00-05:00,1.394,1.394,1.394,1.394,1001
2026-01-16 12:51:00-05:00,1.39,1.39,1.38,1.39,400
2026-01-16 12:52:00-05:00,1.38,1.38,1.38,1.38,202
2026-01-16 12:53:00-05:00,1.38,1.388,1.38,1.388,2410
2026-01-16 12:54:00-05:00,1.38,1.38,1.38,1.38,200
2026-01-16 12:55:00-05:00,1.38,1.38,1.38,1.38,100
2026-01-16 12:56:00-05:00,1.38,1.38,1.38,1.38,100
2026-01-16 12:57:00-05:00,1.38,1.38,1.38,1.38,100
2026-01-16 12:58:00-05:00,1.38,1.38,1.38,1.38,100
2026-01-16 12:59:00-05:00,1.38,1.38,1.38,1.38,1546
2026-01-16 13:00:00-05:00,1.38,1.38,1.38,1.38,610
2026-01-16 13:01:00-05:00,1.38,1.38,1.38,1.38,100
2026-01-16 13:02:00-05:00,1.38,1.38,1.38,1.38,100
2026-01-16 13:03:00-05:00,1.38,1.38,1.38,1.38,200
2026-01-16 13:04:00-05:00,1.39,1.41,1.38,1.38,5452
2026-01-16 13:06:00-05:00,1.42,1.42,1.4,1.41,10800
2026-01-16 13:07:00-05:00,1.4,1.42,1.4,1.42,15400
2026-01-16 13:08:00-05:00,1.419,1.419,1.4,1.4,1292
2026-01-16 13:09:00-05:00,1.4,1.41,1.4,1.4,5860
2026-01-16 13:10:00-05:00,1.41,1.415,1.4,1.415,13616
2026-01-16 13:11:00-05:00,1.415,1.44,1.41,1.434,11061
2026-01-16 13:12:00-05:00,1.43,1.438,1.43,1.43,1594
2026-01-16 13:13:00-05:00,1.435,1.44,1.43,1.44,7229
2026-01-16 13:14:00-05:00,1.43,1.44,1.41,1.41,5107
2026-01-16 13:15:00-05:00,1.43,1.434,1.41,1.43,8900
2026-01-16 13:16:00-05:00,1.425,1.425,1.4,1.4,2500
2026-01-16 13:17:00-05:00,1.41,1.42,1.41,1.412,3900
2026-01-16 13:19:00-05:00,1.4,1.41,1.4,1.41,801
2026-01-16 13:22:00-05:00,1.4,1.4,1.4,1.4,2796
2026-01-16 13:24:00-05:00,1.4,1.4,1.4,1.4,400
2026-01-16 13:25:00-05:00,1.4,1.4,1.4,1.4,200
2026-01-16 13:26:00-05:00,1.395,1.395,1.38,1.38,400
2026-01-16 13:27:00-05:00,1.39,1.39,1.38,1.38,1500
2026-01-16 13:29:00-05:00,1.38,1.38,1.38,1.38,250
2026-01-16 13:30:00-05:00,1.38,1.39,1.38,1.39,2905
2026-01-16 13:31:00-05:00,1.4,1.4,1.38,1.38,1638
2026-01-16 13:32:00-05:00,1.38,1.38,1.38,1.38,215
2026-01-16 13:33:00-05:00,1.38,1.39,1.38,1.38,449
2026-01-16 13:34:00-05:00,1.38,1.38,1.38,1.38,300
2026-01-16 13:35:00-05:00,1.38,1.44,1.38,1.42,32953
2026-01-16 13:36:00-05:00,1.43,1.43,1.4,1.4,15557
2026-01-16 13:37:00-05:00,1.41,1.41,1.4,1.4,600
2026-01-16 13:38:00-05:00,1.415,1.423,1.4,1.41,2555
2026-01-16 13:39:00-05:00,1.411,1.425,1.41,1.425,4110
2026-01-16 13:40:00-05:00,1.437,1.437,1.414,1.414,2102
2026-01-16 13:41:00-05:00,1.42,1.42,1.42,1.42,1476
2026-01-16 13:42:00-05:00,1.41,1.42,1.4,1.42,9084
2026-01-16 13:43:00-05:00,1.411,1.418,1.41,1.418,6560
2026-01-16 13:44:00-05:00,1.42,1.42,1.42,1.42,1707
2026-01-16 13:45:00-05:00,1.415,1.419,1.41,1.419,3167
2026-01-16 13:46:00-05:00,1.415,1.415,1.415,1.415,200
2026-01-16 13:47:00-05:00,1.415,1.42,1.41,1.41,2845
2026-01-16 13:48:00-05:00,1.41,1.41,1.41,1.41,500
2026-01-16 13:49:00-05:00,1.41,1.411,1.41,1.41,900
2026-01-16 13:50:00-05:00,1.41,1.42,1.41,1.415,6308
2026-01-16 13:51:00-05:00,1.415,1.42,1.41,1.42,2308
2026-01-16 13:52:00-05:00,1.42,1.425,1.42,1.42,1592
2026-01-16 13:53:00-05:00,1.42,1.425,1.42,1.42,625
2026-01-16 13:54:00-05:00,1.42,1.421,1.42,1.42,501
2026-01-16 13:55:00-05:00,1.42,1.42,1.42,1.42,400
2026-01-16 13:56:00-05:00,1.42,1.42,1.42,1.42,600
2026-01-16 13:57:00-05:00,1.425,1.425,1.42,1.421,1000
2026-01-16 13:58:00-05:00,1.421,1.422,1.405,1.42,3630
2026-01-16 13:59:00-05:00,1.415,1.42,1.4,1.42,4560
2026-01-16 14:00:00-05:00,1.4,1.42,1.4,1.42,745
2026-01-16 14:01:00-05:00,1.4,1.4,1.4,1.4,284
2026-01-16 14:02:00-05:00,1.4,1.41,1.4,1.4,1812
2026-01-16 14:03:00-05:00,1.4,1.42,1.4,1.4,5313
2026-01-16 14:04:00-05:00,1.4,1.4,1.4,1.4,200
2026-01-16 14:05:00-05:00,1.4,1.41,1.4,1.4,4100
2026-01-16 14:06:00-05:00,1.4,1.4,1.4,1.4,100
2026-01-16 14:07:00-05:00,1.4,1.4,1.4,1.4,200
2026-01-16 14:08:00-05:00,1.4,1.4,1.4,1.4,200
2026-01-16 14:09:00-05:00,1.4,1.4,1.4,1.4,216
2026-01-16 14:10:00-05:00,1.41,1.41,1.4,1.4,1986
2026-01-16 14:11:00-05:00,1.4,1.4,1.4,1.4,200
2026-01-16 14:12:00-05:00,1.41,1.41,1.4,1.4,835
2026-01-16 14:13:00-05:00,1.39,1.39,1.38,1.38,2750
2026-01-16 14:14:00-05:00,1.39,1.39,1.38,1.38,600
2026-01-16 14:15:00-05:00,1.39,1.39,1.38,1.38,400
2026-01-16 14:16:00-05:00,1.38,1.39,1.38,1.39,500
2026-01-16 14:17:00-05:00,1.38,1.39,1.38,1.38,400
2026-01-16 14:18:00-05:00,1.39,1.39,1.38,1.38,300
2026-01-16 14:19:00-05:00,1.38,1.38,1.38,1.38,200
2026-01-16 14:20:00-05:00,1.38,1.387,1.38,1.387,275
2026-01-16 14:21:00-05:00,1.38,1.38,1.38,1.38,200
2026-01-16 14:22:00-05:00,1.38,1.39,1.38,1.38,800
2026-01-16 14:23:00-05:00,1.38,1.39,1.38,1.38,3100
2026-01-16 14:24:00-05:00,1.38,1.38,1.38,1.38,200
2026-01-16 14:25:00-05:00,1.38,1.38,1.38,1.38,111
2026-01-16 14:31:00-05:00,1.38,1.38,1.38,1.38,1630
2026-01-16 14:35:00-05:00,1.38,1.38,1.38,1.38,244
2026-01-16 14:37:00-05:00,1.37,1.37,1.37,1.37,140
2026-01-16 14:38:00-05:00,1.38,1.38,1.38,1.38,300
2026-01-16 14:43:00-05:00,1.37,1.371,1.37,1.371,627
2026-01-16 14:45:00-05:00,1.385,1.385,1.385,1.385,1002
2026-01-16 14:46:00-05:00,1.396,1.396,1.39,1.39,530
2026-01-16 14:47:00-05:00,1.4,1.4,1.4,1.4,800
2026-01-16 14:55:00-05:00,1.38,1.39,1.37,1.39,2485
2026-01-16 14:56:00-05:00,1.38,1.38,1.38,1.38,250
2026-01-16 14:58:00-05:00,1.39,1.39,1.39,1.39,101
2026-01-16 15:00:00-05:00,1.372,1.372,1.372,1.372,377
2026-01-16 15:01:00-05:00,1.39,1.39,1.39,1.39,113
2026-01-16 15:05:00-05:00,1.39,1.39,1.39,1.39,3794
