timestamp,open,high,low,close,volume
2026-01-05 10:27:00-05:00,0.5001,0.5001,0.5001,0.5001,922
2026-01-05 10:28:00-05:00,0.5007,0.5007,0.5003,0.5003,4340
2026-01-05 10:29:00-05:00,0.5001,0.5001,0.5001,0.5001,1253
2026-01-05 10:30:00-05:00,0.5,0.5,0.4977,0.4978,14132
2026-01-05 10:31:00-05:00,0.4978,0.5,0.4977,0.4977,17710
2026-01-05 10:33:00-05:00,0.4977,0.4979,0.4977,0.4979,11722
2026-01-05 10:34:00-05:00,0.4978,0.4978,0.4978,0.4978,800
2026-01-05 10:35:00-05:00,0.4989,0.4989,0.4979,0.4979,812
2026-01-05 10:36:00-05:00,0.4979,0.4979,0.4978,0.4978,599
2026-01-05 10:37:00-05:00,0.4978,0.4978,0.4978,0.4978,600
2026-01-05 10:39:00-05:00,0.4989,0.4989,0.4989,0.4989,1424
2026-01-05 10:41:00-05:00,0.4993,0.4993,0.4983,0.4983,11183
2026-01-05 10:42:00-05:00,0.4983,0.4996,0.4983,0.4996,382
2026-01-05 10:43:00-05:00,0.4998,0.4998,0.4998,0.4998,455
2026-01-05 10:45:00-05:00,0.4983,0.4984,0.4978,0.4978,20785
2026-01-05 10:46:00-05:00,0.4978,0.4979,0.4978,0.4979,406
2026-01-05 10:47:00-05:00,0.4978,0.4978,0.4978,0.4978,107
2026-01-05 10:48:00-05:00,0.4978,0.4978,0.4977,0.4977,5570
2026-01-05 10:50:00-05:00,0.4977,0.4977,0.4977,0.4977,5123
2026-01-05 10:52:00-05:00,0.4978,0.4978,0.4978,0.4978,1397
2026-01-05 10:53:00-05:00,0.4977,0.4977,0.4977,0.4977,1149
2026-01-05 10:56:00-05:00,0.4977,0.4977,0.4977,0.4977,1424
2026-01-05 10:58:00-05:00,0.4977,0.4978,0.4977,0.4978,1894
2026-01-05 10:59:00-05:00,0.4977,0.4978,0.4977,0.4977,2477
2026-01-05 11:00:00-05:00,0.4977,0.4977,0.4977,0.4977,120
2026-01-05 11:01:00-05:00,0.5001,0.5001,0.5001,0.5001,101
2026-01-05 11:03:00-05:00,0.5001,0.5001,0.5001,0.5001,127
2026-01-05 11:04:00-05:00,0.5001,0.5001,0.5001,0.5001,108
2026-01-05 11:05:00-05:00,0.5001,0.5002,0.5001,0.5001,2986
2026-01-05 11:06:00-05:00,0.5001,0.5001,0.5001,0.5001,1500
2026-01-05 11:08:00-05:00,0.5001,0.5001,0.4992,0.4992,4846
2026-01-05 11:09:00-05:00,0.4983,0.4983,0.4977,0.4977,16239
2026-01-05 11:11:00-05:00,0.4977,0.4978,0.4977,0.4978,5865
2026-01-05 11:13:00-05:00,0.4978,0.4978,0.4977,0.4977,1552
2026-01-05 11:14:00-05:00,0.4977,0.4977,0.4977,0.4977,100
2026-01-05 11:15:00-05:00,0.4977,0.4977,0.4977,0.4977,316
2026-01-05 11:16:00-05:00,0.4977,0.4978,0.4977,0.4977,2931
2026-01-05 11:17:00-05:00,0.4978,0.4978,0.4978,0.4978,125
2026-01-05 11:19:00-05:00,0.5038,0.5038,0.5038,0.5038,3166
2026-01-05 11:20:00-05:00,0.4978,0.4978,0.4978,0.4978,616
2026-01-05 11:22:00-05:00,0.4978,0.4978,0.4978,0.4978,100
2026-01-05 11:23:00-05:00,0.4978,0.4978,0.4978,0.4978,101
2026-01-05 11:25:00-05:00,0.4978,0.4978,0.4978,0.4978,134
2026-01-05 11:27:00-05:00,0.4978,0.4978,0.4978,0.4978,177
2026-01-05 11:29:00-05:00,0.505,0.505,0.505,0.505,200
2026-01-05 11:30:00-05:00,0.4978,0.5,0.4978,0.5,200
2026-01-05 11:32:00-05:00,0.5002,0.5002,0.4978,0.4978,17200
2026-01-05 11:34:00-05:00,0.4979,0.4979,0.4979,0.4979,4176
2026-01-05 11:36:00-05:00,0.4978,0.4978,0.4978,0.4978,654
2026-01-05 11:37:00-05:00,0.4978,0.4978,0.4978,0.4978,225
2026-01-05 11:39:00-05:00,0.4978,0.4978,0.4978,0.4978,100
2026-01-05 11:40:00-05:00,0.4978,0.4978,0.4978,0.4978,100
2026-01-05 11:41:00-05:00,0.4978,0.4978,0.4978,0.4978,104
2026-01-05 11:43:00-05:00,0.4978,0.4978,0.4978,0.4978,335
2026-01-05 11:44:00-05:00,0.4978,0.4978,0.4978,0.4978,100
2026-01-05 11:46:00-05:00,0.5002,0.5002,0.5002,0.5002,239
2026-01-05 11:47:00-05:00,0.499,0.499,0.499,0.499,116
2026-01-05 11:48:00-05:00,0.4978,0.4978,0.4978,0.4978,110
2026-01-05 11:49:00-05:00,0.4978,0.4978,0.4978,0.4978,100
2026-01-05 11:54:00-05:00,0.5031,0.515,0.5005,0.515,26387
2026-01-05 11:55:00-05:00,0.5167,0.5169,0.5167,0.5169,1924
2026-01-05 11:56:00-05:00,0.5184,0.5211,0.5184,0.5211,10254
2026-01-05 11:57:00-05:00,0.53,0.53,0.53,0.53,558
2026-01-05 11:58:00-05:00,0.53,0.53,0.525,0.5251,2710
2026-01-05 11:59:00-05:00,0.5201,0.5201,0.5201,0.5201,3310
2026-01-05 12:01:00-05:00,0.5201,0.5201,0.5201,0.5201,1143
2026-01-05 12:02:00-05:00,0.5201,0.5201,0.5201,0.5201,100
2026-01-05 12:04:00-05:00,0.522,0.522,0.522,0.522,731
2026-01-05 12:05:00-05:00,0.525,0.525,0.525,0.525,110
2026-01-05 12:07:00-05:00,0.525,0.525,0.525,0.525,24245
2026-01-05 12:08:00-05:00,0.5233,0.5233,0.5233,0.5233,7403
2026-01-05 12:10:00-05:00,0.5233,0.5233,0.5201,0.5201,681
2026-01-05 12:15:00-05:00,0.5201,0.5201,0.5201,0.5201,168
2026-01-05 12:16:00-05:00,0.5201,0.5201,0.5201,0.5201,110
2026-01-05 12:19:00-05:00,0.5201,0.5201,0.52,0.52,400
2026-01-05 12:20:00-05:00,0.5201,0.5202,0.52,0.5202,19746
2026-01-05 12:21:00-05:00,0.5201,0.5201,0.5201,0.5201,100
2026-01-05 12:22:00-05:00,0.5201,0.5201,0.5201,0.5201,100
2026-01-05 12:25:00-05:00,0.5202,0.5202,0.5202,0.5202,112
2026-01-05 12:26:00-05:00,0.5201,0.5201,0.5201,0.5201,600
2026-01-05 12:30:00-05:00,0.5201,0.5201,0.5201,0.5201,1700
2026-01-05 12:31:00-05:00,0.5202,0.5202,0.5202,0.5202,3365
2026-01-05 12:34:00-05:00,0.5211,0.5211,0.5201,0.5201,760
2026-01-05 12:35:00-05:00,0.5206,0.5206,0.5206,0.5206,150
2026-01-05 12:44:00-05:00,0.5202,0.5202,0.5202,0.5202,402
2026-01-05 12:51:00-05:00,0.5202,0.5202,0.5202,0.5202,334
2026-01-05 12:56:00-05:00,0.5201,0.5201,0.5201,0.5201,708
2026-01-05 12:58:00-05:00,0.5203,0.5203,0.5203,0.5203,1683
2026-01-05 12:59:00-05:00,0.5201,0.5201,0.5201,0.5201,2225
2026-01-05 13:01:00-05:00,0.5201,0.5201,0.5201,0.5201,100
2026-01-05 13:02:00-05:00,0.5201,0.5201,0.5201,0.5201,100
2026-01-05 13:04:00-05:00,0.52,0.52,0.52,0.52,1221
2026-01-05 13:05:00-05:00,0.52,0.52,0.52,0.52,100
2026-01-05 13:06:00-05:00,0.52,0.52,0.52,0.52,64884
2026-01-05 13:07:00-05:00,0.504,0.504,0.504,0.504,200
2026-01-05 13:09:00-05:00,0.4989,0.509,0.4978,0.4978,5675
2026-01-05 13:10:00-05:00,0.498,0.5096,0.498,0.5096,1200
2026-01-05 13:11:00-05:00,0.4979,0.4979,0.4979,0.4979,100
2026-01-05 13:12:00-05:00,0.498,0.498,0.498,0.498,100
2026-01-05 13:13:00-05:00,0.4978,0.4978,0.4978,0.4978,296
2026-01-05 13:14:00-05:00,0.4979,0.4981,0.4979,0.4979,1018
2026-01-05 13:15:00-05:00,0.4978,0.4978,0.4978,0.4978,17592
2026-01-05 13:16:00-05:00,0.4978,0.4978,0.4978,0.4978,400
2026-01-05 13:18:00-05:00,0.4978,0.4978,0.4978,0.4978,100
2026-01-05 13:19:00-05:00,0.4978,0.4992,0.4978,0.4992,360
2026-01-05 13:20:00-05:00,0.4986,0.4986,0.4986,0.4986,863
2026-01-05 13:24:00-05:00,0.4986,0.4986,0.4986,0.4986,1100
2026-01-05 13:34:00-05:00,0.4985,0.4985,0.4982,0.4982,4749
2026-01-05 13:35:00-05:00,0.4984,0.4989,0.4984,0.4989,3382
2026-01-05 13:49:00-05:00,0.5094,0.52,0.5094,0.52,86913
2026-01-05 13:50:00-05:00,0.5271,0.53,0.5129,0.5148,37700
2026-01-05 13:53:00-05:00,0.5186,0.5239,0.5186,0.5239,49096
2026-01-05 13:54:00-05:00,0.5239,0.5239,0.5239,0.5239,400
2026-01-05 13:56:00-05:00,0.5196,0.5196,0.5196,0.5196,2661
2026-01-05 13:57:00-05:00,0.5191,0.5422,0.5191,0.5422,37022
2026-01-05 13:58:00-05:00,0.5421,0.5432,0.5393,0.5393,6751
2026-01-05 13:59:00-05:00,0.5393,0.5393,0.5386,0.5393,9266
2026-01-05 14:00:00-05:00,0.5456,0.5456,0.5386,0.5443,55452
2026-01-05 14:01:00-05:00,0.5445,0.5445,0.5445,0.5445,898
2026-01-05 14:02:00-05:00,0.5429,0.5435,0.5425,0.5425,2942
2026-01-05 14:04:00-05:00,0.5392,0.5392,0.5392,0.5392,758
2026-01-05 14:06:00-05:00,0.5397,0.5397,0.5397,0.5397,300
2026-01-05 14:09:00-05:00,0.5399,0.5406,0.5391,0.5406,1532
2026-01-05 14:12:00-05:00,0.5423,0.5572,0.5423,0.5517,18569
2026-01-05 14:13:00-05:00,0.5517,0.5525,0.5517,0.5521,3746
2026-01-05 14:14:00-05:00,0.5521,0.5521,0.5521,0.5521,480
2026-01-05 14:15:00-05:00,0.5518,0.5518,0.5509,0.5509,852
2026-01-05 14:16:00-05:00,0.5518,0.5518,0.5518,0.5518,693
2026-01-05 14:17:00-05:00,0.5518,0.5518,0.5518,0.5518,100
2026-01-05 14:18:00-05:00,0.5518,0.5518,0.5518,0.5518,18395
2026-01-05 14:20:00-05:00,0.552,0.5525,0.552,0.5525,2139
2026-01-05 14:22:00-05:00,0.5513,0.5513,0.5501,0.5501,3262
2026-01-05 14:23:00-05:00,0.5504,0.5533,0.5502,0.5533,10727
2026-01-05 14:26:00-05:00,0.5514,0.5636,0.5514,0.5636,48800
2026-01-05 14:27:00-05:00,0.5643,0.5643,0.5643,0.5643,2639
2026-01-05 14:28:00-05:00,0.5649,0.5649,0.5649,0.5649,2101
2026-01-05 14:29:00-05:00,0.5648,0.5648,0.5644,0.5645,4432
2026-01-05 14:30:00-05:00,0.5644,0.5691,0.5644,0.5691,21750
2026-01-05 14:31:00-05:00,0.5691,0.5773,0.5691,0.5773,17642
2026-01-05 14:32:00-05:00,0.5799,0.5825,0.5772,0.579,35677
2026-01-05 14:33:00-05:00,0.582,0.5821,0.5818,0.5821,18697
2026-01-05 14:34:00-05:00,0.582,0.582,0.561,0.561,2099
2026-01-05 14:35:00-05:00,0.5527,0.5581,0.5527,0.5581,3033
2026-01-05 14:36:00-05:00,0.5581,0.5581,0.5581,0.5581,497
2026-01-05 14:37:00-05:00,0.5582,0.5824,0.5582,0.5824,1623
2026-01-05 14:39:00-05:00,0.5648,0.5649,0.5582,0.5583,9084
2026-01-05 14:40:00-05:00,0.5584,0.561,0.5583,0.5583,4327
2026-01-05 14:41:00-05:00,0.5611,0.5611,0.5583,0.5583,13979
2026-01-05 14:42:00-05:00,0.5611,0.5611,0.5611,0.5611,200
2026-01-05 14:43:00-05:00,0.5583,0.5583,0.5583,0.5583,1018
2026-01-05 14:44:00-05:00,0.5561,0.5561,0.5561,0.5561,701
2026-01-05 14:47:00-05:00,0.5589,0.5597,0.5589,0.5597,4398
2026-01-05 14:49:00-05:00,0.5602,0.5602,0.5599,0.5599,3527
2026-01-05 14:50:00-05:00,0.5599,0.5599,0.5599,0.5599,101
2026-01-05 14:52:00-05:00,0.5533,0.5545,0.5533,0.5545,332
2026-01-05 14:53:00-05:00,0.5523,0.5542,0.5501,0.5501,3547
2026-01-05 14:54:00-05:00,0.5501,0.5523,0.5501,0.5502,2481
2026-01-05 14:55:00-05:00,0.5501,0.5501,0.5501,0.5501,2394
2026-01-05 14:56:00-05:00,0.5523,0.5523,0.5501,0.551,900
2026-01-05 14:58:00-05:00,0.551,0.551,0.5501,0.551,1442
2026-01-05 15:06:00-05:00,0.5545,0.5545,0.5545,0.5545,2211
2026-01-05 15:07:00-05:00,0.5511,0.5511,0.5511,0.5511,2974
2026-01-05 15:08:00-05:00,0.5524,0.5524,0.5524,0.5524,200
2026-01-05 15:09:00-05:00,0.5524,0.5524,0.5524,0.5524,2948
2026-01-05 15:10:00-05:00,0.5523,0.5524,0.55,0.5501,8276
2026-01-05 15:12:00-05:00,0.535,0.535,0.535,0.535,22566
2026-01-05 15:16:00-05:00,0.5399,0.5399,0.5399,0.5399,2047
2026-01-05 15:20:00-05:00,0.5548,0.5548,0.5548,0.5548,1968
2026-01-05 15:23:00-05:00,0.5474,0.5474,0.5474,0.5474,452
2026-01-05 15:24:00-05:00,0.5448,0.5448,0.5448,0.5448,250
2026-01-05 15:25:00-05:00,0.5424,0.5424,0.5424,0.5424,578
2026-01-05 15:27:00-05:00,0.5424,0.5448,0.5424,0.5448,2572
2026-01-05 15:28:00-05:00,0.5424,0.5424,0.5424,0.5424,996
2026-01-05 15:31:00-05:00,0.5424,0.5448,0.5413,0.5434,4137
2026-01-05 15:32:00-05:00,0.5435,0.544,0.5435,0.544,976
2026-01-05 15:39:00-05:00,0.54,0.54,0.54,0.54,1412
2026-01-05 15:43:00-05:00,0.5522,0.5522,0.5522,0.5522,1310
2026-01-05 15:44:00-05:00,0.54,0.5401,0.54,0.54,1100
2026-01-05 15:47:00-05:00,0.5437,0.5437,0.5437,0.5437,978
2026-01-05 15:52:00-05:00,0.54,0.54,0.54,0.54,15887
2026-01-05 15:53:00-05:00,0.54,0.5548,0.54,0.5517,18804
2026-01-05 15:55:00-05:00,0.531,0.531,0.531,0.531,420
2026-01-05 15:57:00-05:00,0.531,0.531,0.531,0.531,824
2026-01-05 15:58:00-05:00,0.5311,0.5311,0.5166,0.5166,1215
2026-01-05 15:59:00-05:00,0.519,0.519,0.519,0.519,363
2026-01-05 16:00:00-05:00,0.5311,0.5311,0.5214,0.5214,709
2026-01-05 16:03:00-05:00,0.5166,0.5166,0.5166,0.5166,9
2026-01-05 16:04:00-05:00,0.5502,0.5502,0.5502,0.5502,12
2026-01-05 16:05:00-05:00,0.5249,0.5249,0.5249,0.5249,3
2026-01-05 16:11:00-05:00,0.5249,0.5249,0.5249,0.5249,1
2026-01-05 16:23:00-05:00,0.5199,0.5199,0.51,0.51,61
2026-01-05 16:24:00-05:00,0.5099,0.5099,0.5099,0.5099,100
2026-01-05 16:28:00-05:00,0.5,0.5,0.5,0.5,3000
2026-01-05 16:29:00-05:00,0.503,0.503,0.503,0.503,449
2026-01-05 16:32:00-05:00,0.5001,0.5001,0.5001,0.5001,260
2026-01-05 16:33:00-05:00,0.5001,0.5001,0.5001,0.5001,4
2026-01-05 17:14:00-05:00,0.5212,0.5212,0.5212,0.5212,175
2026-01-05 17:18:00-05:00,0.5212,0.5212,0.5212,0.5212,790
2026-01-05 17:46:00-05:00,0.5212,0.5212,0.5212,0.5212,8
2026-01-05 17:48:00-05:00,0.5211,0.5211,0.5211,0.5211,40
2026-01-05 17:57:00-05:00,0.5208,0.5208,0.5208,0.5208,1000
2026-01-05 18:33:00-05:00,0.5201,0.5201,0.5201,0.5201,10
2026-01-05 19:00:00-05:00,0.5317,0.5317,0.5317,0.5317,300
2026-01-05 19:48:00-05:00,0.5317,0.5317,0.5317,0.5317,1
2026-01-05 19:52:00-05:00,0.5354,0.5354,0.5354,0.5354,12
2026-01-06 05:04:00-05:00,0.548,0.5515,0.548,0.5515,500
2026-01-06 08:01:00-05:00,0.5499,0.5515,0.5405,0.5515,1542
2026-01-06 08:02:00-05:00,0.5257,0.5257,0.5257,0.5257,2100
2026-01-06 08:03:00-05:00,0.5257,0.5257,0.5257,0.5257,1000
2026-01-06 08:10:00-05:00,0.5257,0.5257,0.5257,0.5257,5
2026-01-06 08:43:00-05:00,0.5257,0.5257,0.5257,0.5257,99
2026-01-06 09:15:00-05:00,0.5258,0.5258,0.5258,0.5258,540
2026-01-06 09:31:00-05:00,0.5,0.5,0.5,0.5,2392
2026-01-06 09:32:00-05:00,0.5266,0.5267,0.5266,0.5267,16913
2026-01-06 09:43:00-05:00,0.5262,0.5267,0.5262,0.5267,8495
2026-01-06 09:48:00-05:00,0.5329,0.5329,0.5329,0.5329,1042
2026-01-06 09:50:00-05:00,0.5279,0.5279,0.527,0.527,850
2026-01-06 09:51:00-05:00,0.5258,0.5258,0.5258,0.5258,3429
2026-01-06 09:52:00-05:00,0.5258,0.5259,0.5258,0.5259,994
2026-01-06 09:53:00-05:00,0.5258,0.5258,0.5258,0.5258,209
2026-01-06 09:56:00-05:00,0.5263,0.5263,0.5263,0.5263,625
2026-01-06 09:58:00-05:00,0.5263,0.5263,0.5263,0.5263,100
2026-01-06 10:00:00-05:00,0.5314,0.5314,0.5314,0.5314,5369
2026-01-06 10:03:00-05:00,0.5315,0.5315,0.5315,0.5315,262
2026-01-06 10:05:00-05:00,0.5315,0.5315,0.5315,0.5315,441
2026-01-06 10:06:00-05:00,0.5315,0.5315,0.5315,0.5315,180
2026-01-06 10:07:00-05:00,0.5333,0.5333,0.5333,0.5333,898
2026-01-06 10:08:00-05:00,0.5382,0.5382,0.5334,0.5334,1252
2026-01-06 10:09:00-05:00,0.5334,0.535,0.5334,0.535,392
2026-01-06 10:10:00-05:00,0.5359,0.5401,0.5359,0.54,7416
2026-01-06 10:12:00-05:00,0.5401,0.5402,0.5401,0.5402,2886
2026-01-06 10:16:00-05:00,0.5515,0.5515,0.5515,0.5515,1203
2026-01-06 10:19:00-05:00,0.5415,0.5415,0.5415,0.5415,501
2026-01-06 10:20:00-05:00,0.5466,0.5466,0.5466,0.5466,302
2026-01-06 10:21:00-05:00,0.5466,0.5466,0.5466,0.5466,200
2026-01-06 10:22:00-05:00,0.5466,0.5508,0.5466,0.5508,1868
2026-01-06 10:23:00-05:00,0.5584,0.5584,0.5551,0.5551,2796
2026-01-06 10:24:00-05:00,0.555,0.555,0.555,0.555,902
2026-01-06 10:25:00-05:00,0.5551,0.5551,0.5526,0.5526,698
2026-01-06 10:26:00-05:00,0.5551,0.5551,0.5551,0.5551,1790
2026-01-06 10:28:00-05:00,0.5541,0.5541,0.5541,0.5541,171
2026-01-06 10:31:00-05:00,0.5543,0.5543,0.5543,0.5543,2097
2026-01-06 10:33:00-05:00,0.5543,0.5543,0.5543,0.5543,3742
2026-01-06 10:34:00-05:00,0.5551,0.5551,0.5551,0.5551,921
2026-01-06 10:36:00-05:00,0.5537,0.5537,0.5537,0.5537,2566
2026-01-06 10:37:00-05:00,0.551,0.551,0.551,0.551,1698
2026-01-06 10:38:00-05:00,0.5501,0.5501,0.5494,0.55,2765
2026-01-06 10:49:00-05:00,0.5276,0.5276,0.5257,0.5257,3218
2026-01-06 10:55:00-05:00,0.541,0.541,0.541,0.541,1634
2026-01-06 10:58:00-05:00,0.5341,0.5341,0.526,0.5272,11709
2026-01-06 11:11:00-05:00,0.5273,0.5273,0.5273,0.5273,1009
2026-01-06 11:15:00-05:00,0.5258,0.5258,0.5258,0.5258,762
2026-01-06 11:16:00-05:00,0.5258,0.5307,0.5258,0.5307,1400
2026-01-06 11:17:00-05:00,0.5258,0.5258,0.5258,0.5258,170
2026-01-06 11:18:00-05:00,0.5258,0.5258,0.5258,0.5258,108
2026-01-06 11:20:00-05:00,0.5299,0.5299,0.5258,0.5258,400
2026-01-06 11:22:00-05:00,0.5258,0.5258,0.5258,0.5258,100
2026-01-06 11:23:00-05:00,0.5258,0.5258,0.5258,0.5258,135
2026-01-06 11:25:00-05:00,0.5258,0.5258,0.5258,0.5258,101
2026-01-06 11:26:00-05:00,0.5258,0.5279,0.5258,0.5279,10331
2026-01-06 11:28:00-05:00,0.5279,0.5279,0.5279,0.5279,1086
2026-01-06 11:29:00-05:00,0.5279,0.5279,0.5279,0.5279,200
2026-01-06 11:30:00-05:00,0.5258,0.5258,0.5258,0.5258,201
2026-01-06 11:33:00-05:00,0.5258,0.5258,0.5258,0.5258,866
2026-01-06 11:35:00-05:00,0.5258,0.5258,0.5258,0.5258,100
2026-01-06 11:36:00-05:00,0.5258,0.5258,0.5258,0.5258,100
2026-01-06 11:37:00-05:00,0.5258,0.5258,0.5257,0.5257,796
2026-01-06 11:38:00-05:00,0.5258,0.5258,0.5258,0.5258,100
2026-01-06 11:40:00-05:00,0.5258,0.5258,0.5258,0.5258,118
2026-01-06 11:41:00-05:00,0.5259,0.527,0.5259,0.527,404
2026-01-06 11:43:00-05:00,0.5258,0.5258,0.5258,0.5258,100
2026-01-06 11:44:00-05:00,0.5258,0.5258,0.5258,0.5258,100
2026-01-06 11:46:00-05:00,0.5258,0.5258,0.5258,0.5258,100
2026-01-06 11:48:00-05:00,0.5258,0.5258,0.5258,0.5258,100
2026-01-06 11:49:00-05:00,0.5333,0.5333,0.5333,0.5333,4448
2026-01-06 11:52:00-05:00,0.5333,0.5333,0.5333,0.5333,801
2026-01-06 11:59:00-05:00,0.5333,0.5333,0.5308,0.5308,1451
2026-01-06 12:04:00-05:00,0.5283,0.5283,0.5283,0.5283,300
2026-01-06 12:11:00-05:00,0.5258,0.5258,0.5258,0.5258,936
2026-01-06 12:15:00-05:00,0.5297,0.53,0.5297,0.53,746
2026-01-06 12:18:00-05:00,0.5301,0.5301,0.5301,0.5301,132
2026-01-06 12:20:00-05:00,0.5317,0.5317,0.5317,0.5317,110
2026-01-06 12:25:00-05:00,0.5399,0.5399,0.5399,0.5399,651
2026-01-06 12:27:00-05:00,0.5323,0.5323,0.5323,0.5323,898
2026-01-06 12:35:00-05:00,0.5361,0.5361,0.5361,0.5361,295
2026-01-06 12:37:00-05:00,0.539,0.54,0.539,0.54,5019
2026-01-06 12:38:00-05:00,0.5407,0.5407,0.5407,0.5407,248
2026-01-06 12:42:00-05:00,0.5401,0.5401,0.5401,0.5401,200
2026-01-06 12:44:00-05:00,0.5401,0.5401,0.5401,0.5401,100
2026-01-06 12:45:00-05:00,0.5401,0.5401,0.5401,0.5401,103
2026-01-06 12:47:00-05:00,0.5401,0.5401,0.5401,0.5401,101
2026-01-06 12:49:00-05:00,0.5401,0.5401,0.5401,0.5401,600
2026-01-06 12:50:00-05:00,0.5401,0.5401,0.5401,0.5401,100
2026-01-06 12:52:00-05:00,0.5401,0.5401,0.54,0.54,5744
2026-01-06 12:53:00-05:00,0.54,0.54,0.54,0.54,200
2026-01-06 12:54:00-05:00,0.54,0.54,0.54,0.54,100
2026-01-06 12:55:00-05:00,0.54,0.54,0.54,0.54,100
2026-01-06 12:57:00-05:00,0.54,0.54,0.54,0.54,185
2026-01-06 12:59:00-05:00,0.54,0.54,0.54,0.54,101
2026-01-06 13:00:00-05:00,0.54,0.54,0.54,0.54,100
2026-01-06 13:01:00-05:00,0.5401,0.5401,0.5401,0.5401,400
2026-01-06 13:02:00-05:00,0.54,0.54,0.54,0.54,4997
2026-01-06 13:03:00-05:00,0.5378,0.5378,0.5378,0.5378,100
2026-01-06 13:08:00-05:00,0.5378,0.5378,0.5378,0.5378,201
2026-01-06 13:09:00-05:00,0.5378,0.5378,0.5323,0.5323,14962
2026-01-06 13:10:00-05:00,0.5323,0.5323,0.5323,0.5323,100
2026-01-06 13:11:00-05:00,0.5323,0.5323,0.5323,0.5323,845
2026-01-06 13:16:00-05:00,0.5401,0.5401,0.5323,0.5323,953
2026-01-06 13:18:00-05:00,0.5323,0.5324,0.5323,0.5323,554
2026-01-06 13:28:00-05:00,0.5325,0.5325,0.5325,0.5325,453
2026-01-06 13:30:00-05:00,0.5325,0.5328,0.5325,0.5328,6515
2026-01-06 13:32:00-05:00,0.5259,0.5259,0.5259,0.5259,1270
2026-01-06 13:40:00-05:00,0.5278,0.5278,0.5278,0.5278,300
2026-01-06 13:41:00-05:00,0.5257,0.5279,0.5257,0.5257,13954
2026-01-06 13:42:00-05:00,0.5257,0.5279,0.5257,0.5279,2790
2026-01-06 13:45:00-05:00,0.5279,0.5279,0.5279,0.5279,5659
2026-01-06 13:47:00-05:00,0.5257,0.5257,0.5257,0.5257,100
2026-01-06 13:51:00-05:00,0.5257,0.5257,0.5257,0.5257,1117
2026-01-06 13:53:00-05:00,0.5279,0.5279,0.5279,0.5279,100
2026-01-06 14:02:00-05:00,0.5257,0.5257,0.5257,0.5257,845
2026-01-06 14:03:00-05:00,0.5257,0.5257,0.5257,0.5257,600
2026-01-06 14:08:00-05:00,0.5271,0.5271,0.5271,0.5271,1711
2026-01-06 14:16:00-05:00,0.526,0.526,0.526,0.526,1123
2026-01-06 14:17:00-05:00,0.5299,0.5299,0.5299,0.5299,120
2026-01-06 14:18:00-05:00,0.5299,0.5299,0.5299,0.5299,1120
2026-01-06 14:23:00-05:00,0.5299,0.5299,0.5299,0.5299,1746
2026-01-06 14:25:00-05:00,0.5299,0.5299,0.5299,0.5299,2600
2026-01-06 14:27:00-05:00,0.53,0.53,0.53,0.53,200
2026-01-06 14:29:00-05:00,0.529,0.529,0.529,0.529,300
2026-01-06 14:30:00-05:00,0.5298,0.5299,0.5298,0.5299,573
2026-01-06 14:36:00-05:00,0.528,0.528,0.528,0.528,890
2026-01-06 14:43:00-05:00,0.529,0.529,0.529,0.529,143
2026-01-06 14:55:00-05:00,0.528,0.5295,0.528,0.5295,489
2026-01-06 14:56:00-05:00,0.5295,0.5295,0.5295,0.5295,1000
2026-01-06 14:59:00-05:00,0.53,0.53,0.53,0.53,240
2026-01-06 15:03:00-05:00,0.5282,0.5282,0.5282,0.5282,1100
2026-01-06 15:09:00-05:00,0.53,0.53,0.53,0.53,100
2026-01-06 15:16:00-05:00,0.53,0.53,0.53,0.53,1052
2026-01-06 15:20:00-05:00,0.526,0.53,0.526,0.53,2061
2026-01-06 15:22:00-05:00,0.5279,0.5279,0.5257,0.5257,10535
2026-01-06 15:23:00-05:00,0.5257,0.5257,0.5257,0.5257,1300
2026-01-06 15:38:00-05:00,0.5257,0.5257,0.5257,0.5257,208
2026-01-06 15:41:00-05:00,0.5257,0.5257,0.5257,0.5257,2231
2026-01-06 15:46:00-05:00,0.5258,0.5279,0.5258,0.5279,780
2026-01-06 15:47:00-05:00,0.5259,0.5259,0.5259,0.5259,400
2026-01-06 15:49:00-05:00,0.528,0.528,0.528,0.528,3500
2026-01-06 15:50:00-05:00,0.5259,0.5259,0.5259,0.5259,100
2026-01-06 15:51:00-05:00,0.528,0.528,0.528,0.528,100
2026-01-06 15:58:00-05:00,0.5275,0.5275,0.5275,0.5275,35650
2026-01-06 16:00:00-05:00,0.528,0.528,0.5205,0.5205,4100
2026-01-06 16:05:00-05:00,0.5205,0.5205,0.5205,0.5205,2
2026-01-06 16:06:00-05:00,0.5257,0.5257,0.5257,0.5257,317
2026-01-06 16:08:00-05:00,0.5257,0.5257,0.5257,0.5257,995
2026-01-06 16:24:00-05:00,0.5257,0.5257,0.5257,0.5257,1
2026-01-06 16:26:00-05:00,0.5257,0.5257,0.5257,0.5257,100
2026-01-06 16:29:00-05:00,0.5257,0.5257,0.5257,0.5257,1
2026-01-06 16:34:00-05:00,0.5258,0.5258,0.5258,0.5258,4
2026-01-06 16:39:00-05:00,0.5257,0.5257,0.5257,0.5257,100
2026-01-06 16:47:00-05:00,0.53,0.53,0.53,0.53,2
2026-01-06 16:59:00-05:00,0.5257,0.5257,0.5257,0.5257,200
